,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27668,"George, IA","Ashton, IA",13,38,31,75,2,5,16,56,10,82,2011
27695,"George, IA","George, IA",14,32,22,6,51,11,34,21,13,68,2011
27739,"George, IA","Rock Rapids, IA",8,35,18,4,43,14,20,24,17,61,2011
27743,"George, IA","Sheldon, IA",7,34,12,2,44,7,14,27,12,53,2011
27744,"George, IA","Sibley, IA",1,18,20,5,29,5,15,18,6,39,2011
27745,"George, IA","Sioux Center, IA",2,14,10,9,11,6,8,11,7,26,2011
27740,"George, IA","Rock Valley, IA",6,10,5,6,13,2,7,10,4,21,2011
27702,"George, IA","Hospers, IA",5,8,5,15,3,0,2,9,7,18,2011
27730,"George, IA","Orange City, IA",2,8,4,6,5,3,4,8,2,14,2011
27671,"George, IA","Boyden, IA",2,7,3,11,0,1,4,6,2,12,2011
27694,"George, IA","Fort Dodge, IA",4,3,4,0,4,7,4,7,0,11,2011
27747,"George, IA","Spencer, IA",1,7,2,1,4,5,4,5,1,10,2011
27699,"George, IA","Harris, IA",2,7,0,8,0,1,0,5,4,9,2011
27706,"George, IA","Inwood, IA",2,3,4,3,3,3,4,3,2,9,2011
27746,"George, IA","Sioux City, IA",2,4,3,2,5,2,3,5,1,9,2011
27703,"George, IA","Hull, IA",0,6,3,2,4,3,3,2,4,9,2011
27717,"George, IA","Little Rock, IA",1,4,3,7,0,1,1,4,3,8,2011
27686,"George, IA","Des Moines, IA",1,4,2,1,3,3,1,4,2,7,2011
27715,"George, IA","Le Mars, IA",2,4,1,2,5,0,0,5,2,7,2011
27662,"George, IA","Ames, IA",3,2,1,0,4,2,4,0,2,6,2011
27722,"George, IA","Mason City, IA",0,4,1,0,3,2,1,1,3,5,2011
27687,"George, IA","Doon, IA",1,4,0,2,1,2,1,3,1,5,2011
27678,"George, IA","Clive, IA",2,3,0,0,3,2,2,2,1,5,2011
27716,"George, IA","Lester, IA",0,3,2,1,1,3,2,1,2,5,2011
27663,"George, IA","Ankeny, IA",2,2,1,0,4,1,2,2,1,5,2011
27683,"George, IA","Cushing, IA",1,2,1,0,4,0,1,3,0,4,2011
27729,"George, IA","Ocheyedan, IA",0,4,0,0,2,2,2,1,1,4,2011
27712,"George, IA","Larchwood, IA",1,2,1,1,2,1,1,3,0,4,2011
27689,"George, IA","Elk Run Heights, IA",1,2,1,3,0,1,0,4,0,4,2011
27690,"George, IA","Estherville, IA",0,2,2,0,4,0,0,2,2,4,2011
27673,"George, IA","Cedar Falls, IA",2,1,1,2,2,0,2,1,1,4,2011
27707,"George, IA","Iowa City, IA",3,1,0,0,2,2,1,2,1,4,2011
27741,"George, IA","Sanborn, IA",0,3,0,1,2,0,0,0,3,3,2011
27721,"George, IA","Marshalltown, IA",1,2,0,0,0,3,1,1,1,3,2011
27708,"George, IA","Ireton, IA",0,3,0,3,0,0,0,3,0,3,2011
27749,"George, IA","Storm Lake, IA",1,0,2,0,1,2,3,0,0,3,2011
27714,"George, IA","Laurens, IA",0,2,0,0,2,0,2,0,0,2,2011
27660,"George, IA","Algona, IA",1,1,0,0,2,0,1,1,0,2,2011
27723,"George, IA","Maurice, IA",0,1,1,2,0,0,1,1,0,2,2011
27736,"George, IA","Primghar, IA",0,0,2,0,2,0,0,0,2,2,2011
27742,"George, IA","Sergeant Bluff, IA",0,2,0,2,0,0,0,2,0,2,2011
27748,"George, IA","Spirit Lake, IA",0,1,1,1,1,0,0,2,0,2,2011
27754,"George, IA","Vinton, IA",1,0,1,0,1,1,0,2,0,2,2011
27756,"George, IA","Waterloo, IA",2,0,0,0,1,1,2,0,0,2,2011
27733,"George, IA","Paullina, IA",1,1,0,0,1,1,0,1,1,2,2011
27761,"George, IA","Windsor Heights, IA",0,1,1,0,2,0,1,1,0,2,2011
27704,"George, IA","Humboldt, IA",1,1,0,1,0,1,1,0,1,2,2011
27679,"George, IA","Conesville, IA",1,1,0,1,1,0,0,1,1,2,2011
27677,"George, IA","Clear Lake, IA",1,1,0,0,2,0,2,0,0,2,2011
27698,"George, IA","Hampton, IA",0,2,0,0,0,2,0,1,1,2,2011
27674,"George, IA","Cedar Rapids, IA",2,0,0,0,1,1,2,0,0,2,2011
27693,"George, IA","Forest City, IA",1,1,0,0,1,1,1,1,0,2,2011
27672,"George, IA","Carroll, IA",0,0,2,0,1,1,1,1,0,2,2011
27681,"George, IA","Creston, IA",1,1,0,0,1,1,1,1,0,2,2011
27669,"George, IA","Atlantic, IA",2,0,0,1,0,1,0,2,0,2,2011
27667,"George, IA","Asbury, IA",1,0,0,0,1,0,0,0,1,1,2011
27737,"George, IA","Rake, IA",0,1,0,1,0,0,0,1,0,1,2011
27738,"George, IA","Robins, IA",0,1,0,0,1,0,0,1,0,1,2011
27680,"George, IA","Corydon, IA",0,1,0,0,0,1,0,0,1,1,2011
27676,"George, IA","Clarion, IA",0,1,0,1,0,0,0,0,1,1,2011
27675,"George, IA","Cherokee, IA",0,0,1,0,1,0,0,1,0,1,2011
27670,"George, IA","Aurelia, IA",1,0,0,0,0,1,0,0,1,1,2011
27705,"George, IA","Indianola, IA",1,0,0,0,0,1,0,1,0,1,2011
27666,"George, IA","Arthur, IA",1,0,0,1,0,0,0,1,0,1,2011
27751,"George, IA","Terril, IA",0,0,1,1,0,0,0,1,0,1,2011
