,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27357,"Ireton, IA","Rock Valley, IA",100,171,63,100,180,54,146,146,42,334,2005
27360,"Ireton, IA","Sioux Center, IA",44,59,15,40,49,29,48,53,17,118,2005
27349,"Ireton, IA","Maurice, IA",10,31,15,27,13,16,15,29,12,56,2005
27343,"Ireton, IA","Ireton, IA",15,29,9,41,2,10,19,22,12,53,2005
27353,"Ireton, IA","Orange City, IA",9,16,11,16,15,5,9,24,3,36,2005
27361,"Ireton, IA","Sioux City, IA",2,12,0,0,13,1,2,9,3,14,2005
27337,"Ireton, IA","Hawarden, IA",0,10,2,6,2,4,4,4,4,12,2005
27346,"Ireton, IA","Le Mars, IA",5,5,2,6,5,1,3,4,5,12,2005
27339,"Ireton, IA","Hull, IA",3,4,3,3,6,1,3,6,1,10,2005
27359,"Ireton, IA","Sheldon, IA",2,7,1,0,6,4,6,3,1,10,2005
27341,"Ireton, IA","Inwood, IA",3,4,3,1,1,8,3,4,3,10,2005
27344,"Ireton, IA","Larchwood, IA",4,4,1,7,1,1,0,7,2,9,2005
27333,"Ireton, IA","Des Moines, IA",2,2,2,0,3,3,3,1,2,6,2005
27326,"Ireton, IA","Boyden, IA",0,3,2,5,0,0,2,1,2,5,2005
27348,"Ireton, IA","Marshalltown, IA",2,2,0,0,2,2,1,3,0,4,2005
27347,"Ireton, IA","Lester, IA",0,4,0,3,0,1,2,1,1,4,2005
27340,"Ireton, IA","Humboldt, IA",2,1,0,1,2,0,2,1,0,3,2005
27355,"Ireton, IA","Remsen, IA",0,3,0,0,3,0,0,3,0,3,2005
27328,"Ireton, IA","Clive, IA",0,1,2,0,2,1,1,1,1,3,2005
27332,"Ireton, IA","Davenport, IA",2,0,1,0,2,1,1,0,2,3,2005
27335,"Ireton, IA","Fort Dodge, IA",1,0,2,0,2,1,2,1,0,3,2005
27356,"Ireton, IA","Rock Rapids, IA",2,0,1,0,3,0,2,1,0,3,2005
27329,"Ireton, IA","Columbus Junction, IA",1,1,0,2,0,0,0,2,0,2,2005
27322,"Ireton, IA","Alton, IA",1,0,1,2,0,0,2,0,0,2,2005
27334,"Ireton, IA","Doon, IA",0,2,0,0,1,1,0,0,2,2,2005
27365,"Ireton, IA","Urbandale, IA",1,1,0,0,2,0,1,1,0,2,2005
27338,"Ireton, IA","Hospers, IA",0,2,0,2,0,0,1,0,1,2,2005
27330,"Ireton, IA","Council Bluffs, IA",0,2,0,2,0,0,1,1,0,2,2005
27363,"Ireton, IA","Spirit Lake, IA",0,2,0,0,0,2,0,0,2,2,2005
27324,"Ireton, IA","Ankeny, IA",1,1,0,0,0,2,0,1,1,2,2005
27352,"Ireton, IA","Norwalk, IA",1,1,0,0,1,1,1,0,1,2,2005
27323,"Ireton, IA","Ames, IA",2,0,0,0,1,1,2,0,0,2,2005
27364,"Ireton, IA","Storm Lake, IA",1,1,0,0,0,2,1,1,0,2,2005
27366,"Ireton, IA","West Des Moines, IA",1,0,0,0,1,0,0,1,0,1,2005
27358,"Ireton, IA","Sergeant Bluff, IA",1,0,0,0,1,0,1,0,0,1,2005
27362,"Ireton, IA","Spencer, IA",0,0,1,0,0,1,1,0,0,1,2005
27321,"Ireton, IA","Akron, IA",0,0,1,0,0,1,0,1,0,1,2005
27354,"Ireton, IA","Ottumwa, IA",0,1,0,1,0,0,0,1,0,1,2005
27351,"Ireton, IA","Nora Springs, IA",0,1,0,0,1,0,0,0,1,1,2005
27350,"Ireton, IA","Mitchellville, IA",1,0,0,0,0,1,1,0,0,1,2005
27345,"Ireton, IA","Larrabee, IA",1,0,0,0,0,1,1,0,0,1,2005
27342,"Ireton, IA","Iowa City, IA",0,0,1,1,0,0,0,1,0,1,2005
27336,"Ireton, IA","Hampton, IA",1,0,0,0,0,1,1,0,0,1,2005
27331,"Ireton, IA","Danbury, IA",0,1,0,1,0,0,1,0,0,1,2005
27327,"Ireton, IA","Clinton, IA",0,1,0,1,0,0,0,0,1,1,2005
27325,"Ireton, IA","Ashton, IA",0,1,0,0,0,1,0,1,0,1,2005
27367,"Ireton, IA","Winterset, IA",1,0,0,0,1,0,1,0,0,1,2005
