,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63412,"Rockwell, IA","Thornton, IA",12,26,11,1,38,10,19,18,12,49,2010
63407,"Rockwell, IA","Rockford, IA",10,18,9,0,29,8,11,18,8,37,2010
63408,"Rockwell, IA","Rockwell, IA",8,19,7,1,31,2,14,13,7,34,2010
63395,"Rockwell, IA","Mason City, IA",2,19,5,0,18,8,6,6,14,26,2010
63377,"Rockwell, IA","Clear Lake, IA",2,2,5,0,4,5,1,2,6,9,2010
63405,"Rockwell, IA","Plymouth, IA",2,4,1,0,5,2,3,1,3,7,2010
63400,"Rockwell, IA","Nora Springs, IA",2,1,1,0,2,2,1,3,0,4,2010
63373,"Rockwell, IA","Britt, IA",2,0,1,0,2,1,2,0,1,3,2010
63410,"Rockwell, IA","Sheffield, IA",1,2,0,0,3,0,2,1,0,3,2010
63378,"Rockwell, IA","Colwell, IA",1,1,1,0,0,3,0,3,0,3,2010
63379,"Rockwell, IA","Crystal Lake, IA",1,1,1,0,1,2,2,0,1,3,2010
63382,"Rockwell, IA","Floyd, IA",1,2,0,0,2,1,0,2,1,3,2010
63390,"Rockwell, IA","Iowa Falls, IA",0,3,0,0,3,0,1,1,1,3,2010
63371,"Rockwell, IA","Aredale, IA",1,1,0,0,2,0,1,1,0,2,2010
63398,"Rockwell, IA","Nashua, IA",0,1,1,0,1,1,0,2,0,2,2010
63399,"Rockwell, IA","New Hampton, IA",0,1,1,0,1,1,0,2,0,2,2010
63392,"Rockwell, IA","Leland, IA",0,0,2,0,0,2,2,0,0,2,2010
63369,"Rockwell, IA","Allison, IA",1,1,0,0,1,1,0,1,1,2,2010
63409,"Rockwell, IA","Scarville, IA",0,2,0,0,0,2,0,0,2,2,2010
63411,"Rockwell, IA","Stacyville, IA",0,0,2,0,2,0,0,2,0,2,2010
63406,"Rockwell, IA","Popejoy, IA",0,0,1,0,0,1,0,0,1,1,2010
63404,"Rockwell, IA","Pleasantville, IA",0,1,0,0,0,1,0,0,1,1,2010
63403,"Rockwell, IA","Peterson, IA",1,0,0,0,0,1,1,0,0,1,2010
63402,"Rockwell, IA","Owasa, IA",0,0,1,0,1,0,0,1,0,1,2010
63401,"Rockwell, IA","Orange City, IA",1,0,0,0,0,1,1,0,0,1,2010
63413,"Rockwell, IA","Urbana, IA",0,1,0,0,1,0,0,0,1,1,2010
63397,"Rockwell, IA","Montour, IA",0,0,1,0,0,1,0,0,1,1,2010
63414,"Rockwell, IA","Van Horne, IA",1,0,0,0,1,0,1,0,0,1,2010
63367,"Rockwell, IA","Alden, IA",1,0,0,0,1,0,1,0,0,1,2010
63391,"Rockwell, IA","Lake City, IA",1,0,0,0,1,0,0,1,0,1,2010
63396,"Rockwell, IA","McIntire, IA",0,0,1,0,1,0,1,0,0,1,2010
63383,"Rockwell, IA","Garnavillo, IA",0,1,0,0,0,1,0,0,1,1,2010
63370,"Rockwell, IA","Anamosa, IA",0,1,0,0,0,1,0,0,1,1,2010
63372,"Rockwell, IA","Armstrong, IA",0,1,0,0,0,1,0,0,1,1,2010
63374,"Rockwell, IA","Cedar Rapids, IA",1,0,0,0,0,1,0,1,0,1,2010
63375,"Rockwell, IA","Charles City, IA",0,1,0,0,0,1,0,0,1,1,2010
63376,"Rockwell, IA","Clarion, IA",0,0,1,0,1,0,1,0,0,1,2010
63380,"Rockwell, IA","Davenport, IA",0,1,0,0,0,1,0,0,1,1,2010
63381,"Rockwell, IA","Decorah, IA",0,1,0,0,1,0,0,1,0,1,2010
63384,"Rockwell, IA","Garner, IA",0,0,1,0,0,1,1,0,0,1,2010
63394,"Rockwell, IA","Luana, IA",0,1,0,0,1,0,1,0,0,1,2010
63385,"Rockwell, IA","Geneva, IA",0,1,0,0,1,0,0,1,0,1,2010
63386,"Rockwell, IA","Goldfield, IA",0,0,1,0,1,0,1,0,0,1,2010
63387,"Rockwell, IA","Hanlontown, IA",0,0,1,0,0,1,0,0,1,1,2010
63388,"Rockwell, IA","Humboldt, IA",1,0,0,0,0,1,1,0,0,1,2010
63389,"Rockwell, IA","Independence, IA",1,0,0,0,1,0,1,0,0,1,2010
63368,"Rockwell, IA","Algona, IA",0,1,0,0,0,1,0,0,1,1,2010
63393,"Rockwell, IA","Little Rock, IA",0,1,0,0,1,0,0,1,0,1,2010
63415,"Rockwell, IA","West Union, IA",1,0,0,0,0,1,1,0,0,1,2010
