,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39836,"Lamoni, IA","Lamoni, IA",109,225,117,51,356,44,162,201,88,451,2007
39839,"Lamoni, IA","Leon, IA",20,28,7,14,36,5,27,26,2,55,2007
39876,"Lamoni, IA","Pleasanton, IA",4,7,5,4,9,3,8,6,2,16,2007
39854,"Lamoni, IA","Mount Ayr, IA",1,8,3,2,10,0,4,5,3,12,2007
39816,"Lamoni, IA","Garden Grove, IA",2,5,4,5,4,2,5,4,2,11,2007
39868,"Lamoni, IA","Osceola, IA",3,6,2,0,10,1,2,2,7,11,2007
39841,"Lamoni, IA","Lineville, IA",0,7,3,2,6,2,5,4,1,10,2007
39793,"Lamoni, IA","Clio, IA",1,5,3,0,5,4,3,4,2,9,2007
39869,"Lamoni, IA","Oskaloosa, IA",3,4,2,1,3,5,4,5,0,9,2007
39797,"Lamoni, IA","Creston, IA",0,5,4,0,8,1,5,4,0,9,2007
39870,"Lamoni, IA","Ottumwa, IA",2,6,0,0,5,3,2,5,1,8,2007
39863,"Lamoni, IA","Nodaway, IA",6,2,0,0,8,0,6,1,1,8,2007
39802,"Lamoni, IA","Des Moines, IA",4,2,1,0,3,4,3,3,1,7,2007
39896,"Lamoni, IA","University Park, IA",5,2,0,1,1,5,3,3,1,7,2007
39829,"Lamoni, IA","Indianola, IA",2,2,3,0,5,2,2,4,1,7,2007
39775,"Lamoni, IA","Bedford, IA",3,4,0,0,5,2,5,2,0,7,2007
39880,"Lamoni, IA","Redding, IA",0,2,4,1,4,1,2,4,0,6,2007
39817,"Lamoni, IA","Grand River, IA",1,2,3,1,5,0,3,3,0,6,2007
39803,"Lamoni, IA","Diagonal, IA",0,3,3,1,5,0,4,2,0,6,2007
39820,"Lamoni, IA","Greenfield, IA",3,1,1,0,3,2,2,3,0,5,2007
39785,"Lamoni, IA","Cedar Falls, IA",0,4,1,0,4,1,1,3,1,5,2007
39769,"Lamoni, IA","Ankeny, IA",1,3,1,0,3,2,2,1,2,5,2007
39807,"Lamoni, IA","East Peru, IA",1,2,2,1,4,0,3,1,1,5,2007
39833,"Lamoni, IA","Knoxville, IA",1,3,0,0,1,3,2,2,0,4,2007
39786,"Lamoni, IA","Cedar Rapids, IA",1,1,2,0,4,0,0,1,3,4,2007
39788,"Lamoni, IA","Chariton, IA",1,2,1,0,2,2,3,0,1,4,2007
39852,"Lamoni, IA","Moravia, IA",1,2,1,0,4,0,1,2,1,4,2007
39796,"Lamoni, IA","Council Bluffs, IA",2,2,0,0,4,0,2,1,1,4,2007
39891,"Lamoni, IA","Sioux City, IA",1,2,0,0,1,2,1,1,1,3,2007
39798,"Lamoni, IA","Cromwell, IA",2,1,0,0,2,1,2,0,1,3,2007
39885,"Lamoni, IA","Seymour, IA",1,1,1,0,2,1,2,1,0,3,2007
39838,"Lamoni, IA","Lenox, IA",0,3,0,0,1,2,2,1,0,3,2007
39875,"Lamoni, IA","Pleasant Hill, IA",0,2,1,0,1,2,2,1,0,3,2007
39856,"Lamoni, IA","Murray, IA",2,1,0,0,3,0,2,1,0,3,2007
39776,"Lamoni, IA","Bettendorf, IA",2,1,0,0,3,0,2,1,0,3,2007
39905,"Lamoni, IA","Winterset, IA",3,0,0,0,1,2,3,0,0,3,2007
39794,"Lamoni, IA","Clive, IA",1,1,1,0,2,1,2,0,1,3,2007
39898,"Lamoni, IA","Urbandale, IA",0,1,2,0,3,0,2,0,1,3,2007
39766,"Lamoni, IA","Albia, IA",2,1,0,0,2,1,2,0,1,3,2007
39767,"Lamoni, IA","Ames, IA",0,2,0,0,1,1,0,1,1,2,2007
39850,"Lamoni, IA","Millerton, IA",1,0,1,0,0,2,2,0,0,2,2007
39861,"Lamoni, IA","New Sharon, IA",0,1,1,1,1,0,1,1,0,2,2007
39853,"Lamoni, IA","Moulton, IA",0,0,2,0,1,1,2,0,0,2,2007
39770,"Lamoni, IA","Asbury, IA",0,0,2,1,1,0,0,2,0,2,2007
39902,"Lamoni, IA","West Des Moines, IA",0,2,0,0,1,1,1,1,0,2,2007
39783,"Lamoni, IA","Carter Lake, IA",1,1,0,0,0,2,1,0,1,2,2007
