,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63330,"Shenandoah, IA","Shenandoah, IA",176,426,330,87,714,131,331,410,191,932,2013
63324,"Shenandoah, IA","Riverton, IA",17,54,47,11,86,21,37,43,38,118,2013
63225,"Shenandoah, IA","Council Bluffs, IA",39,44,26,3,56,50,54,38,17,109,2013
63222,"Shenandoah, IA","Coburg, IA",22,50,32,4,77,23,30,62,12,104,2013
63249,"Shenandoah, IA","Farragut, IA",13,31,24,8,55,5,21,38,9,68,2013
63217,"Shenandoah, IA","Clarinda, IA",16,39,12,4,53,10,20,31,16,67,2013
63321,"Shenandoah, IA","Red Oak, IA",16,27,11,3,35,16,16,26,12,54,2013
63242,"Shenandoah, IA","Essex, IA",10,27,17,4,39,11,11,34,9,54,2013
63305,"Shenandoah, IA","Nodaway, IA",9,27,11,2,36,9,14,19,14,47,2013
63320,"Shenandoah, IA","Randolph, IA",4,30,13,6,34,7,20,13,14,47,2013
63258,"Shenandoah, IA","Hamburg, IA",5,13,14,2,21,9,12,15,5,32,2013
63202,"Shenandoah, IA","Blanchard, IA",6,12,10,3,22,3,9,12,7,28,2013
63189,"Shenandoah, IA","Ames, IA",12,6,8,1,15,10,12,11,3,26,2013
63203,"Shenandoah, IA","Braddyville, IA",5,9,9,4,19,0,5,13,5,23,2013
63302,"Shenandoah, IA","New Market, IA",6,12,4,2,17,3,4,10,8,22,2013
63334,"Shenandoah, IA","Sioux City, IA",4,7,5,0,8,8,4,6,6,16,2013
63338,"Shenandoah, IA","Stanton, IA",2,12,2,3,9,4,7,7,2,16,2013
63209,"Shenandoah, IA","Carter Lake, IA",4,7,5,0,7,9,3,11,2,16,2013
63253,"Shenandoah, IA","Glenwood, IA",6,5,4,0,13,2,2,10,3,15,2013
63193,"Shenandoah, IA","Atlantic, IA",4,3,6,1,7,5,5,8,0,13,2013
63234,"Shenandoah, IA","Des Moines, IA",3,7,1,2,4,5,0,7,4,11,2013
63315,"Shenandoah, IA","Pacific Junction, IA",4,4,3,3,7,1,1,5,5,11,2013
63333,"Shenandoah, IA","Silver City, IA",1,6,2,0,5,4,1,4,4,9,2013
