,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22193,"Grand Mound, IA","De Witt, IA",34,107,19,42,80,38,59,85,16,160,2003
22192,"Grand Mound, IA","Davenport, IA",21,89,14,31,61,32,24,59,41,124,2003
22200,"Grand Mound, IA","Eldridge, IA",15,36,13,21,19,24,16,35,13,64,2003
22245,"Grand Mound, IA","Wheatland, IA",11,39,13,1,57,5,36,22,5,63,2003
22188,"Grand Mound, IA","Clinton, IA",4,27,4,10,24,1,9,14,12,35,2003
22196,"Grand Mound, IA","Dixon, IA",12,14,8,7,18,9,16,11,7,34,2003
22205,"Grand Mound, IA","Grand Mound, IA",2,22,9,15,14,4,10,12,11,33,2003
22179,"Grand Mound, IA","Bettendorf, IA",4,23,0,3,22,2,9,11,7,27,2003
22186,"Grand Mound, IA","Cedar Rapids, IA",7,8,1,2,10,4,5,7,4,16,2003
22218,"Grand Mound, IA","Maquoketa, IA",5,8,2,2,12,1,6,7,2,15,2003
22230,"Grand Mound, IA","Panorama Park, IA",1,9,3,8,3,2,2,3,8,13,2003
22187,"Grand Mound, IA","Clarence, IA",3,3,5,2,5,4,2,8,1,11,2003
22184,"Grand Mound, IA","Camanche, IA",2,8,1,4,5,2,3,4,4,11,2003
22216,"Grand Mound, IA","Low Moor, IA",2,7,0,3,3,3,3,3,3,9,2003
22208,"Grand Mound, IA","Hiawatha, IA",2,6,1,0,7,2,5,3,1,9,2003
22197,"Grand Mound, IA","Dubuque, IA",1,7,1,5,2,2,2,3,4,9,2003
22246,"Grand Mound, IA","Wilton, IA",0,7,1,5,3,0,1,2,5,8,2003
22181,"Grand Mound, IA","Blue Grass, IA",1,5,1,4,2,1,1,3,3,7,2003
22234,"Grand Mound, IA","Springbrook, IA",4,2,0,0,0,6,0,6,0,6,2003
22233,"Grand Mound, IA","Riverdale, IA",1,3,2,3,2,1,0,1,5,6,2003
22195,"Grand Mound, IA","Des Moines, IA",1,3,2,2,3,1,1,3,2,6,2003
22237,"Grand Mound, IA","Tipton, IA",2,3,0,0,2,3,2,3,0,5,2003
22217,"Grand Mound, IA","Lowden, IA",2,2,1,1,2,2,1,3,1,5,2003
22214,"Grand Mound, IA","Long Grove, IA",0,4,1,1,1,3,3,1,1,5,2003
22182,"Grand Mound, IA","Buffalo, IA",0,5,0,0,5,0,3,2,0,5,2003
22226,"Grand Mound, IA","New Liberty, IA",0,2,3,1,1,3,4,1,0,5,2003
22239,"Grand Mound, IA","Walcott, IA",1,3,0,0,3,1,2,1,1,4,2003
22222,"Grand Mound, IA","Morley, IA",2,2,0,0,4,0,0,4,0,4,2003
22224,"Grand Mound, IA","Muscatine, IA",0,3,0,0,2,1,1,0,2,3,2003
22198,"Grand Mound, IA","Durant, IA",1,2,0,1,0,2,0,3,0,3,2003
22176,"Grand Mound, IA","Baldwin, IA",0,3,0,0,3,0,2,1,0,3,2003
22178,"Grand Mound, IA","Bennett, IA",1,2,0,0,1,2,1,2,0,3,2003
22202,"Grand Mound, IA","Fairfax, IA",0,3,0,2,0,1,0,1,2,3,2003
22203,"Grand Mound, IA","Fort Atkinson, IA",0,1,2,0,3,0,3,0,0,3,2003
22213,"Grand Mound, IA","Le Claire, IA",0,2,0,2,0,0,0,1,1,2,2003
22227,"Grand Mound, IA","New Vienna, IA",1,0,1,0,1,1,1,1,0,2,2003
22225,"Grand Mound, IA","New Hampton, IA",0,2,0,0,2,0,2,0,0,2,2003
22183,"Grand Mound, IA","Burlington, IA",0,1,1,0,1,1,1,1,0,2,2003
22244,"Grand Mound, IA","West Union, IA",0,1,1,1,1,0,0,2,0,2,2003
22175,"Grand Mound, IA","Asbury, IA",1,1,0,0,0,2,1,1,0,2,2003
