,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
76096,"Williams, IA","Webster City, IA",16,51,13,47,22,11,15,42,23,80,2012
76098,"Williams, IA","Williams, IA",10,33,13,11,44,1,26,21,9,56,2012
76017,"Williams, IA","Duncombe, IA",1,16,3,11,9,0,7,9,4,20,2012
76022,"Williams, IA","Ellsworth, IA",5,5,5,0,14,1,7,5,3,15,2012
76025,"Williams, IA","Fort Dodge, IA",4,7,3,5,6,3,3,7,4,14,2012
76040,"Williams, IA","Jewell Junction, IA",3,4,4,0,9,2,5,3,3,11,2012
76039,"Williams, IA","Iowa Falls, IA",2,6,0,2,4,2,4,3,1,8,2012
76089,"Williams, IA","Stratford, IA",2,4,2,3,4,1,3,2,3,8,2012
76061,"Williams, IA","Otho, IA",1,4,0,3,0,2,0,2,3,5,2012
76032,"Williams, IA","Hampton, IA",1,3,1,5,0,0,0,2,3,5,2012
76087,"Williams, IA","Stanhope, IA",2,3,0,2,3,0,2,1,2,5,2012
76018,"Williams, IA","Eagle Grove, IA",0,3,2,0,1,4,0,2,3,5,2012
76088,"Williams, IA","Story City, IA",2,2,0,1,3,0,2,2,0,4,2012
76042,"Williams, IA","Kamrar, IA",2,1,0,1,2,0,1,2,0,3,2012
76048,"Williams, IA","Mason City, IA",1,1,1,1,2,0,0,2,1,3,2012
76054,"Williams, IA","Nevada, IA",0,2,1,0,3,0,1,0,2,3,2012
76100,"Williams, IA","Woolstock, IA",0,0,3,1,0,2,2,1,0,3,2012
76079,"Williams, IA","Roland, IA",2,0,1,0,3,0,3,0,0,3,2012
76064,"Williams, IA","Owasa, IA",3,0,0,1,1,1,3,0,0,3,2012
75995,"Williams, IA","Ames, IA",1,1,1,1,1,1,2,0,1,3,2012
76094,"Williams, IA","Waterloo, IA",1,2,0,3,0,0,0,3,0,3,2012
