,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6821,"Bettendorf, IA","Davenport, IA",1688,2347,713,167,3445,1136,1823,2017,908,4748,2014
6770,"Bettendorf, IA","Bettendorf, IA",993,1630,747,122,2563,685,1245,1084,1041,3370,2014
6999,"Bettendorf, IA","Panorama Park, IA",173,285,134,27,461,104,194,164,234,592,2014
6843,"Bettendorf, IA","Eldridge, IA",141,275,80,30,365,101,175,172,149,496,2014
7020,"Bettendorf, IA","Riverdale, IA",117,194,76,13,280,94,183,142,62,387,2014
6833,"Bettendorf, IA","Dubuque, IA",151,137,60,4,187,157,168,128,52,348,2014
6919,"Bettendorf, IA","Le Claire, IA",75,178,73,19,249,58,99,103,124,326,2014
6800,"Bettendorf, IA","Clinton, IA",82,157,54,12,184,97,131,106,56,293,2014
6930,"Bettendorf, IA","Long Grove, IA",89,109,51,6,184,59,72,89,88,249,2014
6789,"Bettendorf, IA","Cedar Rapids, IA",91,97,41,0,114,115,102,77,50,229,2014
7010,"Bettendorf, IA","Princeton, IA",52,84,38,10,116,48,54,66,54,174,2014
6823,"Bettendorf, IA","De Witt, IA",32,120,19,7,137,27,33,59,79,171,2014
6779,"Bettendorf, IA","Burlington, IA",56,79,34,5,85,79,66,67,36,169,2014
6828,"Bettendorf, IA","Des Moines, IA",71,62,25,2,87,69,66,58,34,158,2014
6778,"Bettendorf, IA","Buffalo, IA",41,75,31,9,102,36,56,49,42,147,2014
6969,"Bettendorf, IA","Muscatine, IA",46,63,14,1,67,55,50,57,16,123,2014
6772,"Bettendorf, IA","Blue Grass, IA",29,70,22,10,86,25,43,42,36,121,2014
6904,"Bettendorf, IA","Iowa City, IA",46,60,15,0,66,55,44,49,28,121,2014
6896,"Bettendorf, IA","Hiawatha, IA",28,47,17,0,48,44,29,37,26,92,2014
6830,"Bettendorf, IA","Dixon, IA",29,39,24,5,63,24,35,37,20,92,2014
7022,"Bettendorf, IA","Robins, IA",28,48,15,0,46,45,25,35,31,91,2014
6756,"Bettendorf, IA","Asbury, IA",30,39,16,2,41,42,28,35,22,85,2014
6939,"Bettendorf, IA","Maquoketa, IA",19,42,19,11,47,22,32,27,21,80,2014
6748,"Bettendorf, IA","Ames, IA",26,30,13,1,37,31,23,27,19,69,2014
6781,"Bettendorf, IA","Camanche, IA",26,33,2,0,42,19,18,27,16,61,2014
7075,"Bettendorf, IA","Walcott, IA",19,24,7,6,31,13,18,19,13,50,2014
6910,"Bettendorf, IA","Keokuk, IA",14,22,14,2,24,24,20,17,13,50,2014
7004,"Bettendorf, IA","Pleasant Hill, IA",17,23,9,1,29,19,10,16,23,49,2014
6809,"Bettendorf, IA","Coralville, IA",16,24,7,0,25,22,19,16,12,47,2014
7099,"Bettendorf, IA","Windsor Heights, IA",19,21,6,0,31,15,14,16,16,46,2014
7081,"Bettendorf, IA","Waterloo, IA",20,19,7,0,24,22,23,15,8,46,2014
6752,"Bettendorf, IA","Ankeny, IA",17,20,9,2,26,18,21,12,13,46,2014
6768,"Bettendorf, IA","Bennett, IA",13,19,11,2,36,5,15,17,11,43,2014
6868,"Bettendorf, IA","Fort Madison, IA",16,21,6,0,19,24,17,21,5,43,2014
6983,"Bettendorf, IA","North Liberty, IA",22,13,6,1,20,20,18,11,12,41,2014
7064,"Bettendorf, IA","Tiffin, IA",18,17,6,0,24,17,21,12,8,41,2014
7031,"Bettendorf, IA","Sageville, IA",17,19,5,0,24,17,19,18,4,41,2014
6946,"Bettendorf, IA","McCausland, IA",7,21,12,3,28,9,17,11,12,40,2014
7092,"Bettendorf, IA","West Des Moines, IA",16,20,3,0,27,12,12,13,14,39,2014
7095,"Bettendorf, IA","Wheatland, IA",9,21,8,5,23,10,10,14,14,38,2014
6802,"Bettendorf, IA","Clive, IA",16,15,7,0,23,15,11,11,16,38,2014
6788,"Bettendorf, IA","Cedar Falls, IA",17,15,5,0,21,16,12,14,11,37,2014
6965,"Bettendorf, IA","Mount Pleasant, IA",12,20,5,0,23,14,17,14,6,37,2014
6769,"Bettendorf, IA","Bertram, IA",14,16,5,0,24,11,12,12,11,35,2014
6944,"Bettendorf, IA","Mason City, IA",10,18,5,0,18,15,11,11,11,33,2014
6909,"Bettendorf, IA","Johnston, IA",7,22,4,0,23,10,7,8,18,33,2014
7073,"Bettendorf, IA","Urbandale, IA",16,15,2,0,18,15,12,15,6,33,2014
6942,"Bettendorf, IA","Marshalltown, IA",11,15,6,0,15,17,15,6,11,32,2014
6932,"Bettendorf, IA","Low Moor, IA",11,16,3,2,20,8,9,14,7,30,2014
7098,"Bettendorf, IA","Wilton, IA",11,14,5,0,19,11,13,13,4,30,2014
7009,"Bettendorf, IA","Preston, IA",6,18,5,2,20,7,7,13,9,29,2014
7082,"Bettendorf, IA","Waukee, IA",10,16,3,0,21,8,8,9,12,29,2014
