,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41487,"Ocheyedan, IA","Harris, IA",5,18,5,4,16,8,11,13,4,28,2003
41478,"Ocheyedan, IA","Ashton, IA",3,8,4,0,9,6,6,5,4,15,2003
41493,"Ocheyedan, IA","Ocheyedan, IA",2,10,3,3,8,4,5,9,1,15,2003
41500,"Ocheyedan, IA","Sibley, IA",5,5,2,2,4,6,2,9,1,12,2003
41490,"Ocheyedan, IA","Lake Park, IA",0,2,3,4,0,1,1,4,0,5,2003
41499,"Ocheyedan, IA","Sheldon, IA",0,4,0,1,3,0,0,4,0,4,2003
41503,"Ocheyedan, IA","Spirit Lake, IA",0,1,2,0,3,0,2,1,0,3,2003
41495,"Ocheyedan, IA","Primghar, IA",2,0,1,0,1,2,1,2,0,3,2003
41497,"Ocheyedan, IA","Sanborn, IA",0,1,1,1,1,0,2,0,0,2,2003
41506,"Ocheyedan, IA","Waterloo, IA",1,1,0,0,1,1,1,1,0,2,2003
41484,"Ocheyedan, IA","Fostoria, IA",1,0,1,1,0,1,1,1,0,2,2003
41485,"Ocheyedan, IA","George, IA",0,1,1,1,0,1,0,2,0,2,2003
41504,"Ocheyedan, IA","Superior, IA",0,2,0,0,0,2,0,0,2,2,2003
41479,"Ocheyedan, IA","Aurelia, IA",1,0,1,1,0,1,2,0,0,2,2003
41481,"Ocheyedan, IA","Davenport, IA",0,1,0,0,0,1,0,0,1,1,2003
41505,"Ocheyedan, IA","Sutherland, IA",0,1,0,0,0,1,0,0,1,1,2003
41502,"Ocheyedan, IA","Spencer, IA",1,0,0,1,0,0,1,0,0,1,2003
41501,"Ocheyedan, IA","Sioux Center, IA",0,0,1,0,0,1,1,0,0,1,2003
41498,"Ocheyedan, IA","Schaller, IA",1,0,0,0,0,1,1,0,0,1,2003
41494,"Ocheyedan, IA","Perry, IA",1,0,0,0,1,0,0,1,0,1,2003
41496,"Ocheyedan, IA","Rock Rapids, IA",0,1,0,0,0,1,0,1,0,1,2003
41482,"Ocheyedan, IA","Eldridge, IA",0,1,0,0,0,1,0,0,1,1,2003
41492,"Ocheyedan, IA","Milford, IA",0,1,0,1,0,0,0,1,0,1,2003
41491,"Ocheyedan, IA","Little Rock, IA",0,1,0,0,1,0,1,0,0,1,2003
41489,"Ocheyedan, IA","Klemme, IA",0,1,0,0,0,1,0,0,1,1,2003
41488,"Ocheyedan, IA","Hartley, IA",0,0,1,0,0,1,0,1,0,1,2003
41480,"Ocheyedan, IA","Cedar Falls, IA",0,1,0,0,0,1,1,0,0,1,2003
41486,"Ocheyedan, IA","Greenville, IA",0,1,0,0,0,1,0,1,0,1,2003
41483,"Ocheyedan, IA","Evansdale, IA",1,0,0,0,1,0,1,0,0,1,2003
41507,"Ocheyedan, IA","West Okoboji, IA",0,1,0,0,1,0,0,0,1,1,2003
