,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37715,"Mechanicsville, IA","Mechanicsville, IA",22,29,21,4,56,12,36,27,9,72,2006
37733,"Mechanicsville, IA","Tipton, IA",13,29,12,3,36,15,25,22,7,54,2006
37711,"Mechanicsville, IA","Lisbon, IA",11,24,11,3,31,12,19,13,14,46,2006
37739,"Mechanicsville, IA","Wheatland, IA",1,19,7,2,19,6,4,10,13,27,2006
37701,"Mechanicsville, IA","Clarence, IA",2,10,6,0,16,2,3,12,3,18,2006
37719,"Mechanicsville, IA","Morley, IA",3,8,6,2,13,2,2,11,4,17,2006
37736,"Mechanicsville, IA","Waterloo, IA",3,5,2,0,10,0,5,5,0,10,2006
37712,"Mechanicsville, IA","Lowden, IA",1,4,4,0,8,1,2,4,3,9,2006
37700,"Mechanicsville, IA","Center Junction, IA",1,6,2,0,6,3,5,1,3,9,2006
37738,"Mechanicsville, IA","West Branch, IA",0,3,3,1,4,1,0,2,4,6,2006
37699,"Mechanicsville, IA","Cedar Rapids, IA",1,2,2,0,5,0,3,1,1,5,2006
37698,"Mechanicsville, IA","Bettendorf, IA",0,5,0,1,0,4,1,3,1,5,2006
37714,"Mechanicsville, IA","Mason City, IA",2,2,1,0,3,2,4,1,0,5,2006
37704,"Mechanicsville, IA","Dubuque, IA",2,1,2,0,4,1,2,3,0,5,2006
37696,"Mechanicsville, IA","Bennett, IA",1,2,1,2,1,1,0,4,0,4,2006
37722,"Mechanicsville, IA","North Liberty, IA",0,4,0,0,2,2,0,1,3,4,2006
37720,"Mechanicsville, IA","Mount Vernon, IA",2,2,0,1,2,1,1,1,2,4,2006
37713,"Mechanicsville, IA","Martelle, IA",0,2,1,0,3,0,0,1,2,3,2006
37708,"Mechanicsville, IA","Hiawatha, IA",1,1,1,0,1,2,2,0,1,3,2006
37725,"Mechanicsville, IA","Preston, IA",0,0,2,0,0,2,0,2,0,2,2006
37731,"Mechanicsville, IA","Springville, IA",0,2,0,0,1,1,0,1,1,2,2006
37724,"Mechanicsville, IA","Prairieburg, IA",1,1,0,1,1,0,1,1,0,2,2006
37723,"Mechanicsville, IA","Oxford Junction, IA",1,1,0,0,1,1,0,1,1,2,2006
37741,"Mechanicsville, IA","Wyoming, IA",0,1,1,0,2,0,1,0,1,2,2006
37727,"Mechanicsville, IA","Robins, IA",1,1,0,0,1,1,0,2,0,2,2006
37695,"Mechanicsville, IA","Atalissa, IA",0,0,2,1,0,1,0,1,1,2,2006
37728,"Mechanicsville, IA","Sabula, IA",0,0,2,0,0,2,0,2,0,2,2006
37732,"Mechanicsville, IA","Tama, IA",0,1,0,0,1,0,0,0,1,1,2006
37730,"Mechanicsville, IA","Solon, IA",0,1,0,0,1,0,0,0,1,1,2006
37734,"Mechanicsville, IA","Walford, IA",1,0,0,0,0,1,0,1,0,1,2006
37729,"Mechanicsville, IA","Sageville, IA",1,0,0,0,1,0,0,1,0,1,2006
37735,"Mechanicsville, IA","Wapello, IA",0,1,0,0,1,0,0,1,0,1,2006
37737,"Mechanicsville, IA","Welton, IA",0,0,1,0,0,1,1,0,0,1,2006
37740,"Mechanicsville, IA","Wilton, IA",0,1,0,0,0,1,0,0,1,1,2006
37693,"Mechanicsville, IA","Anamosa, IA",0,1,0,0,0,1,1,0,0,1,2006
37726,"Mechanicsville, IA","Princeton, IA",1,0,0,0,0,1,1,0,0,1,2006
37721,"Mechanicsville, IA","Nashua, IA",0,1,0,1,0,0,0,1,0,1,2006
37718,"Mechanicsville, IA","Montrose, IA",0,0,1,0,0,1,0,0,1,1,2006
37694,"Mechanicsville, IA","Asbury, IA",0,1,0,0,1,0,0,1,0,1,2006
37716,"Mechanicsville, IA","Montezuma, IA",0,1,0,0,0,1,1,0,0,1,2006
37710,"Mechanicsville, IA","Janesville, IA",0,1,0,0,1,0,0,1,0,1,2006
37709,"Mechanicsville, IA","Iowa City, IA",0,1,0,0,1,0,0,1,0,1,2006
37707,"Mechanicsville, IA","Guttenberg, IA",0,0,1,0,0,1,0,0,1,1,2006
37706,"Mechanicsville, IA","Guernsey, IA",1,0,0,0,1,0,1,0,0,1,2006
37705,"Mechanicsville, IA","Durant, IA",0,1,0,0,0,1,0,1,0,1,2006
37703,"Mechanicsville, IA","Coggon, IA",0,0,1,1,0,0,1,0,0,1,2006
37702,"Mechanicsville, IA","Clinton, IA",0,1,0,0,0,1,0,0,1,1,2006
37697,"Mechanicsville, IA","Bertram, IA",0,1,0,0,0,1,0,1,0,1,2006
37717,"Mechanicsville, IA","Monticello, IA",1,0,0,0,1,0,0,0,1,1,2006
