,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24582,"Grand Mound, IA","Grand Mound, IA",10,17,6,9,10,14,16,6,11,33,2006
24576,"Grand Mound, IA","De Witt, IA",3,16,8,13,7,7,5,14,8,27,2006
24596,"Grand Mound, IA","New Liberty, IA",3,13,5,5,9,7,10,5,6,21,2006
24577,"Grand Mound, IA","Dixon, IA",4,10,4,4,9,5,9,7,2,18,2006
24615,"Grand Mound, IA","Wheatland, IA",1,11,5,10,2,5,5,10,2,17,2006
24575,"Grand Mound, IA","Davenport, IA",5,4,4,6,2,5,6,6,1,13,2006
24599,"Grand Mound, IA","Preston, IA",6,6,1,8,1,4,4,2,7,13,2006
24595,"Grand Mound, IA","Muscatine, IA",1,5,3,5,4,0,0,4,5,9,2006
24591,"Grand Mound, IA","Maquoketa, IA",2,6,1,4,0,5,2,3,4,9,2006
24602,"Grand Mound, IA","Sabula, IA",2,5,1,5,0,3,0,1,7,8,2006
24562,"Grand Mound, IA","Baldwin, IA",0,7,1,7,1,0,1,6,1,8,2006
24573,"Grand Mound, IA","Clarence, IA",0,4,3,1,4,2,0,2,5,7,2006
24606,"Grand Mound, IA","Tipton, IA",1,5,0,4,1,1,0,1,5,6,2006
24612,"Grand Mound, IA","Welton, IA",0,4,2,5,1,0,0,4,2,6,2006
24574,"Grand Mound, IA","Clinton, IA",3,1,1,3,2,0,1,3,1,5,2006
24609,"Grand Mound, IA","Vinton, IA",0,5,0,5,0,0,0,2,3,5,2006
24600,"Grand Mound, IA","Princeton, IA",1,0,3,4,0,0,3,1,0,4,2006
24580,"Grand Mound, IA","Eldridge, IA",0,2,2,1,1,2,0,1,3,4,2006
24588,"Grand Mound, IA","Lost Nation, IA",1,3,0,1,2,1,2,2,0,4,2006
24560,"Grand Mound, IA","Andover, IA",1,2,1,3,0,1,0,1,3,4,2006
24604,"Grand Mound, IA","Springbrook, IA",0,3,0,3,0,0,0,1,2,3,2006
24603,"Grand Mound, IA","Sageville, IA",1,0,2,1,2,0,1,1,1,3,2006
24587,"Grand Mound, IA","Long Grove, IA",0,3,0,3,0,0,0,0,3,3,2006
24589,"Grand Mound, IA","Low Moor, IA",1,1,1,2,0,1,1,1,1,3,2006
24578,"Grand Mound, IA","Dubuque, IA",0,2,1,1,2,0,0,1,2,3,2006
24565,"Grand Mound, IA","Bettendorf, IA",0,2,1,2,0,1,1,2,0,3,2006
