,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36411,"Mitchellville, IA","Des Moines, IA",134,491,99,121,493,110,122,313,289,724,2003
36442,"Mitchellville, IA","Mitchellville, IA",36,129,31,17,176,3,77,89,30,196,2003
36388,"Mitchellville, IA","Altoona, IA",72,77,21,23,133,14,78,63,29,170,2003
36390,"Mitchellville, IA","Ankeny, IA",38,65,23,32,50,44,26,56,44,126,2003
36455,"Mitchellville, IA","Pleasant Hill, IA",24,46,22,17,46,29,32,41,19,92,2003
36473,"Mitchellville, IA","Urbandale, IA",21,40,5,4,30,32,16,34,16,66,2003
36476,"Mitchellville, IA","West Des Moines, IA",6,41,14,13,25,23,8,32,21,61,2003
36403,"Mitchellville, IA","Clive, IA",17,40,3,0,52,8,19,20,21,60,2003
36446,"Mitchellville, IA","Newton, IA",18,27,3,19,20,9,4,24,20,48,2003
36477,"Mitchellville, IA","Windsor Heights, IA",8,22,4,2,24,8,13,13,8,34,2003
36389,"Mitchellville, IA","Ames, IA",16,14,4,5,20,9,13,11,10,34,2003
36430,"Mitchellville, IA","Johnston, IA",11,17,4,7,18,7,9,11,12,32,2003
36391,"Mitchellville, IA","Baxter, IA",7,9,5,1,13,7,13,6,2,21,2003
36447,"Mitchellville, IA","Norwalk, IA",7,12,1,1,13,6,10,6,4,20,2003
36427,"Mitchellville, IA","Indianola, IA",6,7,6,8,7,4,3,13,3,19,2003
36402,"Mitchellville, IA","Cedar Rapids, IA",6,7,4,2,11,4,5,6,6,17,2003
36461,"Mitchellville, IA","Runnells, IA",2,12,2,6,7,3,4,7,5,16,2003
36457,"Mitchellville, IA","Prairie City, IA",1,13,1,0,15,0,4,5,6,15,2003
36404,"Mitchellville, IA","Colfax, IA",6,4,1,0,6,5,5,5,1,11,2003
36463,"Mitchellville, IA","Sioux City, IA",3,6,1,0,1,9,5,2,3,10,2003
36417,"Mitchellville, IA","Fort Dodge, IA",1,6,1,0,3,5,4,4,0,8,2003
36397,"Mitchellville, IA","Carlisle, IA",3,4,1,1,2,5,4,4,0,8,2003
36406,"Mitchellville, IA","Council Bluffs, IA",2,3,2,0,2,5,1,3,3,7,2003
36394,"Mitchellville, IA","Boone, IA",1,4,2,0,1,6,5,1,1,7,2003
36439,"Mitchellville, IA","Marshalltown, IA",4,3,0,1,1,5,3,4,0,7,2003
36422,"Mitchellville, IA","Grimes, IA",2,4,0,4,2,0,1,5,0,6,2003
36408,"Mitchellville, IA","Davenport, IA",2,3,1,0,6,0,3,1,2,6,2003
36441,"Mitchellville, IA","Maxwell, IA",2,2,2,0,4,2,3,3,0,6,2003
36474,"Mitchellville, IA","Waukee, IA",2,4,0,0,4,2,1,3,2,6,2003
36387,"Mitchellville, IA","Allison, IA",3,2,0,0,5,0,1,4,0,5,2003
36456,"Mitchellville, IA","Polk City, IA",1,2,2,3,1,1,1,2,2,5,2003
36451,"Mitchellville, IA","Ottumwa, IA",1,2,2,1,3,1,1,2,2,5,2003
36462,"Mitchellville, IA","Sergeant Bluff, IA",2,2,0,0,0,4,2,0,2,4,2003
36392,"Mitchellville, IA","Bettendorf, IA",2,1,0,0,2,1,3,0,0,3,2003
36443,"Mitchellville, IA","Monroe, IA",0,0,3,0,2,1,0,1,2,3,2003
36425,"Mitchellville, IA","Harvey, IA",0,3,0,3,0,0,0,2,1,3,2003
36428,"Mitchellville, IA","Iowa City, IA",1,2,0,1,2,0,0,3,0,3,2003
36420,"Mitchellville, IA","Granger, IA",0,3,0,0,0,3,0,0,3,3,2003
36471,"Mitchellville, IA","University Heights, IA",1,0,1,0,1,1,0,2,0,2,2003
36460,"Mitchellville, IA","Rhodes, IA",0,1,1,0,1,1,0,1,1,2,2003
36409,"Mitchellville, IA","De Soto, IA",0,2,0,1,1,0,0,1,1,2,2003
36393,"Mitchellville, IA","Bondurant, IA",0,2,0,0,1,1,0,1,1,2,2003
36440,"Mitchellville, IA","Mason City, IA",1,1,0,0,1,1,1,0,1,2,2003
