,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48530,"Muscatine, IA","Muscatine, IA",1708,4123,1568,2193,4276,930,1865,2490,3044,7399,2011
48438,"Muscatine, IA","Davenport, IA",144,276,118,80,327,131,184,177,177,538,2011
48488,"Muscatine, IA","Iowa City, IA",129,283,95,83,318,106,155,178,174,507,2011
48608,"Muscatine, IA","Wilton, IA",70,186,85,102,181,58,77,160,104,341,2011
48468,"Muscatine, IA","Fruitland, IA",66,176,60,113,94,95,60,132,110,302,2011
48408,"Muscatine, IA","Blue Grass, IA",37,188,49,226,12,36,16,61,197,274,2011
48537,"Muscatine, IA","Nichols, IA",72,141,54,88,164,15,74,163,30,267,2011
48604,"Muscatine, IA","West Liberty, IA",51,125,41,136,74,7,38,150,29,217,2011
48404,"Muscatine, IA","Bettendorf, IA",52,73,28,2,79,72,68,61,24,153,2011
48413,"Muscatine, IA","Burlington, IA",53,59,11,12,79,32,54,49,20,123,2011
48421,"Muscatine, IA","Cedar Rapids, IA",32,57,23,12,57,43,35,36,41,112,2011
48431,"Muscatine, IA","Conesville, IA",25,69,15,104,5,0,6,87,16,109,2011
48526,"Muscatine, IA","Mount Pleasant, IA",34,42,32,4,52,52,51,44,13,108,2011
48588,"Muscatine, IA","University Heights, IA",34,45,23,1,88,13,32,22,48,102,2011
48600,"Muscatine, IA","West Branch, IA",33,56,11,41,19,40,10,71,19,100,2011
48443,"Muscatine, IA","Des Moines, IA",26,44,23,11,66,16,25,33,35,93,2011
48601,"Muscatine, IA","West Burlington, IA",32,37,19,6,27,55,42,39,7,88,2011
48456,"Muscatine, IA","Eldridge, IA",16,33,31,12,45,23,37,34,9,80,2011
48474,"Muscatine, IA","Grandview, IA",14,44,19,4,55,18,23,18,36,77,2011
48594,"Muscatine, IA","Washington, IA",21,45,10,21,37,18,15,38,23,76,2011
