,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63993,"Sibley, IA","Sibley, IA",142,325,164,117,394,120,261,252,118,631,2007
63964,"Sibley, IA","Little Rock, IA",24,126,33,177,0,6,18,139,26,183,2007
63992,"Sibley, IA","Sheldon, IA",24,42,16,23,40,19,26,42,14,82,2007
63946,"Sibley, IA","Harris, IA",24,19,4,32,8,7,11,26,10,47,2007
63995,"Sibley, IA","Sioux City, IA",17,9,10,0,30,6,14,10,12,36,2007
63913,"Sibley, IA","Ashton, IA",4,17,4,14,4,7,6,17,2,25,2007
63994,"Sibley, IA","Sioux Center, IA",6,10,5,10,6,5,11,8,2,21,2007
63973,"Sibley, IA","Ocheyedan, IA",2,12,4,2,3,13,2,10,6,18,2007
63988,"Sibley, IA","Rock Rapids, IA",6,9,1,0,13,3,8,4,4,16,2007
63942,"Sibley, IA","George, IA",3,8,4,3,12,0,9,5,1,15,2007
63998,"Sibley, IA","Spirit Lake, IA",2,8,3,7,6,0,5,5,3,13,2007
63933,"Sibley, IA","Des Moines, IA",2,8,2,1,9,2,4,3,5,12,2007
63989,"Sibley, IA","Rock Valley, IA",2,8,2,3,8,1,3,5,4,12,2007
63950,"Sibley, IA","Hospers, IA",4,6,2,10,2,0,1,10,1,12,2007
63991,"Sibley, IA","Sanborn, IA",1,5,5,5,4,2,3,7,1,11,2007
63997,"Sibley, IA","Spencer, IA",2,7,1,1,7,2,6,3,1,10,2007
63975,"Sibley, IA","Orange City, IA",5,1,2,4,2,2,3,5,0,8,2007
63940,"Sibley, IA","Fort Dodge, IA",1,5,2,0,5,3,2,5,1,8,2007
63960,"Sibley, IA","Lake View, IA",0,6,1,7,0,0,1,5,1,7,2007
63947,"Sibley, IA","Hartley, IA",1,3,3,0,5,2,3,2,2,7,2007
63930,"Sibley, IA","Council Bluffs, IA",0,6,1,5,0,2,0,5,2,7,2007
64002,"Sibley, IA","Sutherland, IA",0,6,1,2,5,0,0,6,1,7,2007
63937,"Sibley, IA","Estherville, IA",0,6,1,2,5,0,1,6,0,7,2007
63907,"Sibley, IA","Alton, IA",0,4,3,3,0,4,0,4,3,7,2007
63957,"Sibley, IA","Johnston, IA",3,1,2,1,1,4,4,2,0,6,2007
63922,"Sibley, IA","Carroll, IA",2,4,0,2,4,0,4,2,0,6,2007
63920,"Sibley, IA","Boyden, IA",4,1,1,6,0,0,2,2,2,6,2007
63959,"Sibley, IA","Lake Park, IA",3,1,1,2,1,2,2,2,1,5,2007
63924,"Sibley, IA","Cherokee, IA",2,0,3,2,3,0,2,3,0,5,2007
63985,"Sibley, IA","Primghar, IA",0,4,1,1,4,0,2,2,1,5,2007
63999,"Sibley, IA","Storm Lake, IA",2,2,1,0,4,1,2,2,1,5,2007
63962,"Sibley, IA","Le Mars, IA",0,4,0,0,4,0,0,3,1,4,2007
64007,"Sibley, IA","Wall Lake, IA",0,1,3,4,0,0,0,2,2,4,2007
63941,"Sibley, IA","Fostoria, IA",4,0,0,4,0,0,0,0,4,4,2007
63905,"Sibley, IA","Algona, IA",0,2,2,0,4,0,3,1,0,4,2007
63909,"Sibley, IA","Ames, IA",2,0,2,1,3,0,2,1,1,4,2007
63931,"Sibley, IA","Davenport, IA",2,2,0,0,3,1,3,1,0,4,2007
63935,"Sibley, IA","Elk Run Heights, IA",2,2,0,4,0,0,1,3,0,4,2007
63910,"Sibley, IA","Ankeny, IA",0,2,1,0,2,1,1,0,2,3,2007
63932,"Sibley, IA","Denison, IA",1,2,0,2,1,0,1,2,0,3,2007
63966,"Sibley, IA","Marshalltown, IA",0,1,2,1,2,0,2,1,0,3,2007
63967,"Sibley, IA","Mason City, IA",1,2,0,0,1,2,1,1,1,3,2007
63969,"Sibley, IA","Meriden, IA",2,0,1,0,3,0,1,2,0,3,2007
63979,"Sibley, IA","Paullina, IA",0,3,0,0,3,0,0,1,2,3,2007
63936,"Sibley, IA","Emmetsburg, IA",1,2,0,0,3,0,2,1,0,3,2007
63928,"Sibley, IA","Clive, IA",2,1,0,1,1,1,0,1,2,3,2007
63980,"Sibley, IA","Perry, IA",1,0,1,0,2,0,1,1,0,2,2007
63982,"Sibley, IA","Pierson, IA",2,0,0,0,2,0,2,0,0,2,2007
63919,"Sibley, IA","Boone, IA",2,0,0,0,1,1,1,1,0,2,2007
63938,"Sibley, IA","Everly, IA",0,1,1,1,1,0,0,1,1,2,2007
63915,"Sibley, IA","Audubon, IA",1,1,0,0,1,1,0,1,1,2,2007
63974,"Sibley, IA","Onawa, IA",0,2,0,0,2,0,1,1,0,2,2007
63971,"Sibley, IA","Newell, IA",0,1,1,0,2,0,1,1,0,2,2007
63983,"Sibley, IA","Pleasant Hill, IA",0,1,1,0,0,2,1,0,1,2,2007
63984,"Sibley, IA","Pocahontas, IA",0,2,0,0,0,2,2,0,0,2,2007
63968,"Sibley, IA","Melcher-Dallas, IA",1,1,0,2,0,0,0,2,0,2,2007
63923,"Sibley, IA","Cedar Falls, IA",0,1,1,0,1,1,0,1,1,2,2007
63990,"Sibley, IA","Rockwell City, IA",2,0,0,0,2,0,0,2,0,2,2007
64014,"Sibley, IA","Yetter, IA",0,2,0,2,0,0,0,2,0,2,2007
64000,"Sibley, IA","Story City, IA",1,1,0,0,1,1,1,0,1,2,2007
63954,"Sibley, IA","Inwood, IA",2,0,0,2,0,0,0,2,0,2,2007
64010,"Sibley, IA","Webster City, IA",0,1,1,0,1,1,0,0,2,2,2007
64009,"Sibley, IA","Waverly, IA",1,1,0,0,2,0,2,0,0,2,2007
64008,"Sibley, IA","Waterloo, IA",1,1,0,0,1,1,1,0,1,2,2007
63908,"Sibley, IA","Altoona, IA",0,1,1,0,1,1,1,1,0,2,2007
63987,"Sibley, IA","Red Oak, IA",0,1,1,0,1,1,1,1,0,2,2007
63956,"Sibley, IA","Ireton, IA",0,2,0,1,0,1,1,0,1,2,2007
63929,"Sibley, IA","Columbus Junction, IA",2,0,0,2,0,0,0,2,0,2,2007
64003,"Sibley, IA","Terril, IA",0,1,0,0,1,0,1,0,0,1,2007
64013,"Sibley, IA","Windsor Heights, IA",0,1,0,0,1,0,0,1,0,1,2007
64012,"Sibley, IA","West Union, IA",0,1,0,0,1,0,0,0,1,1,2007
64011,"Sibley, IA","West Des Moines, IA",0,1,0,1,0,0,0,1,0,1,2007
64001,"Sibley, IA","Stratford, IA",0,1,0,0,0,1,1,0,0,1,2007
63918,"Sibley, IA","Bettendorf, IA",0,1,0,0,1,0,0,0,1,1,2007
64004,"Sibley, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2007
63996,"Sibley, IA","Sloan, IA",1,0,0,0,0,1,1,0,0,1,2007
63917,"Sibley, IA","Belle Plaine, IA",0,1,0,0,1,0,1,0,0,1,2007
64006,"Sibley, IA","Walford, IA",0,1,0,0,1,0,1,0,0,1,2007
63911,"Sibley, IA","Anthon, IA",0,1,0,0,1,0,0,1,0,1,2007
64005,"Sibley, IA","Wahpeton, IA",1,0,0,0,1,0,1,0,0,1,2007
63912,"Sibley, IA","Arnolds Park, IA",1,0,0,0,1,0,1,0,0,1,2007
63914,"Sibley, IA","Atlantic, IA",0,0,1,0,0,1,1,0,0,1,2007
63916,"Sibley, IA","Aurelia, IA",0,0,1,0,1,0,1,0,0,1,2007
63939,"Sibley, IA","Floyd, IA",1,0,0,0,1,0,1,0,0,1,2007
63921,"Sibley, IA","Britt, IA",0,1,0,0,1,0,0,1,0,1,2007
63986,"Sibley, IA","Randalia, IA",0,1,0,1,0,0,0,0,1,1,2007
