,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18531,"Danville, IA","Burlington, IA",18,37,19,3,65,6,33,22,19,74,2014
18532,"Danville, IA","Danville, IA",9,22,9,0,39,1,16,8,16,40,2014
18549,"Danville, IA","Middletown, IA",5,17,12,1,30,3,16,5,13,34,2014
18554,"Danville, IA","New London, IA",4,11,13,0,26,2,16,8,4,28,2014
18570,"Danville, IA","West Burlington, IA",2,6,4,0,11,1,2,5,5,12,2014
18552,"Danville, IA","Mount Union, IA",0,7,5,0,12,0,8,2,2,12,2014
18564,"Danville, IA","St. Paul, IA",2,3,2,0,7,0,5,2,0,7,2014
18538,"Danville, IA","Fort Madison, IA",1,5,0,0,4,2,3,2,1,6,2014
18539,"Danville, IA","Franklin, IA",0,3,2,0,4,1,3,0,2,5,2014
18567,"Danville, IA","Wapello, IA",1,2,0,0,2,1,1,1,1,3,2014
18548,"Danville, IA","Mediapolis, IA",1,1,1,0,2,1,2,1,0,3,2014
18553,"Danville, IA","Muscatine, IA",0,0,3,0,2,1,0,2,1,3,2014
18569,"Danville, IA","Wayland, IA",0,3,0,0,3,0,0,0,3,3,2014
18551,"Danville, IA","Mount Pleasant, IA",1,0,2,1,2,0,1,2,0,3,2014
18568,"Danville, IA","Washington, IA",0,2,0,0,2,0,0,1,1,2,2014
18537,"Danville, IA","Dubuque, IA",0,1,1,0,1,1,0,0,2,2,2014
18565,"Danville, IA","University Park, IA",0,2,0,0,0,2,1,0,1,2,2014
18541,"Danville, IA","Houghton, IA",0,2,0,0,2,0,2,0,0,2,2014
18543,"Danville, IA","Keokuk, IA",0,2,0,0,2,0,0,0,2,2,2014
18559,"Danville, IA","Robins, IA",1,1,0,0,0,2,1,1,0,2,2014
18528,"Danville, IA","Albia, IA",0,1,0,0,0,1,0,0,1,1,2014
18560,"Danville, IA","Sageville, IA",0,1,0,0,0,1,0,0,1,1,2014
18561,"Danville, IA","Salem, IA",1,0,0,0,1,0,0,1,0,1,2014
18562,"Danville, IA","Spencer, IA",0,1,0,0,0,1,0,0,1,1,2014
18563,"Danville, IA","Springbrook, IA",0,1,0,0,1,0,0,1,0,1,2014
18557,"Danville, IA","Palo, IA",1,0,0,0,1,0,0,1,0,1,2014
18566,"Danville, IA","Urbandale, IA",0,0,1,0,1,0,1,0,0,1,2014
18558,"Danville, IA","Pleasant Hill, IA",1,0,0,0,0,1,0,1,0,1,2014
18550,"Danville, IA","Morley, IA",0,1,0,0,0,1,0,0,1,1,2014
18556,"Danville, IA","Ottumwa, IA",0,1,0,0,0,1,0,0,1,1,2014
18555,"Danville, IA","New Sharon, IA",1,0,0,0,0,1,0,0,1,1,2014
18529,"Danville, IA","Anamosa, IA",0,1,0,0,0,1,1,0,0,1,2014
18547,"Danville, IA","Marion, IA",1,0,0,0,1,0,0,1,0,1,2014
18546,"Danville, IA","Manly, IA",1,0,0,0,0,1,0,0,1,1,2014
18545,"Danville, IA","Liscomb, IA",0,0,1,0,1,0,0,0,1,1,2014
18544,"Danville, IA","Lineville, IA",0,1,0,0,0,1,1,0,0,1,2014
18542,"Danville, IA","Huxley, IA",0,1,0,0,0,1,0,0,1,1,2014
18540,"Danville, IA","Greenfield, IA",0,1,0,0,1,0,0,0,1,1,2014
18536,"Danville, IA","Donnellson, IA",0,1,0,0,0,1,0,0,1,1,2014
18535,"Danville, IA","Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2014
18534,"Danville, IA","Delaware, IA",0,0,1,0,1,0,0,0,1,1,2014
18533,"Danville, IA","Davenport, IA",0,1,0,0,1,0,0,0,1,1,2014
18530,"Danville, IA","Bertram, IA",1,0,0,0,1,0,0,1,0,1,2014
18571,"Danville, IA","West Point, IA",0,1,0,0,1,0,1,0,0,1,2014
