,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
79597,"West Union, IA","West Union, IA",95,249,142,70,332,84,170,181,135,486,2014
79568,"West Union, IA","Randalia, IA",17,30,22,4,59,6,18,32,19,69,2014
79478,"West Union, IA","Decorah, IA",12,30,19,17,31,13,12,29,20,61,2014
79588,"West Union, IA","Waterloo, IA",11,37,8,14,33,9,14,13,29,56,2014
79566,"West Union, IA","Postville, IA",5,37,7,34,10,5,10,22,17,49,2014
79559,"West Union, IA","Oelwein, IA",12,23,6,21,13,7,2,22,17,41,2014
79462,"West Union, IA","Cedar Falls, IA",15,15,4,9,15,10,13,7,14,34,2014
79501,"West Union, IA","Fort Atkinson, IA",1,18,5,1,21,2,7,7,10,24,2014
79534,"West Union, IA","Luana, IA",4,12,7,9,10,4,6,7,10,23,2014
79489,"West Union, IA","Elgin, IA",8,3,11,2,15,5,15,5,2,22,2014
79577,"West Union, IA","St. Lucas, IA",9,6,5,15,4,1,5,9,6,20,2014
79463,"West Union, IA","Cedar Rapids, IA",6,11,1,0,11,7,10,4,4,18,2014
79591,"West Union, IA","Waukon, IA",3,8,6,4,6,7,5,9,3,17,2014
79461,"West Union, IA","Castalia, IA",6,7,4,6,8,3,7,1,9,17,2014
79483,"West Union, IA","Dubuque, IA",8,9,0,0,13,4,5,4,8,17,2014
79553,"West Union, IA","New Hampton, IA",3,9,3,9,3,3,5,6,4,15,2014
79516,"West Union, IA","Hawkeye, IA",4,7,3,3,9,2,6,6,2,14,2014
79542,"West Union, IA","Marshalltown, IA",5,5,3,3,7,3,4,6,3,13,2014
79589,"West Union, IA","Waucoma, IA",5,7,1,5,1,7,4,8,1,13,2014
79491,"West Union, IA","Elkader, IA",1,10,1,1,10,1,4,5,3,12,2014
79519,"West Union, IA","Independence, IA",4,6,2,4,7,1,3,6,3,12,2014
79592,"West Union, IA","Waverly, IA",3,5,4,2,10,0,3,2,7,12,2014
79587,"West Union, IA","Vinton, IA",2,7,2,3,5,3,3,5,3,11,2014
79454,"West Union, IA","Asbury, IA",5,3,1,1,8,0,1,6,2,9,2014
79473,"West Union, IA","Cresco, IA",4,5,0,5,3,1,3,3,3,9,2014
79495,"West Union, IA","Evansdale, IA",4,5,0,2,7,0,0,6,3,9,2014
79517,"West Union, IA","Hiawatha, IA",4,4,1,0,5,4,7,2,0,9,2014
79586,"West Union, IA","Urbandale, IA",0,6,2,0,6,2,1,1,6,8,2014
79582,"West Union, IA","Sumner, IA",5,0,2,0,6,1,4,1,2,7,2014
79482,"West Union, IA","Des Moines, IA",1,6,0,0,5,2,0,5,2,7,2014
79505,"West Union, IA","Garnavillo, IA",3,4,0,6,1,0,0,1,6,7,2014
79571,"West Union, IA","Ridgeway, IA",2,4,1,1,3,3,0,3,4,7,2014
79499,"West Union, IA","Fayette, IA",1,1,5,3,2,2,2,3,2,7,2014
79504,"West Union, IA","Fredericksburg, IA",0,7,0,7,0,0,1,5,1,7,2014
79546,"West Union, IA","Monona, IA",2,3,2,0,7,0,2,4,1,7,2014
79469,"West Union, IA","Clive, IA",3,4,0,0,5,2,2,1,4,7,2014
79536,"West Union, IA","Manchester, IA",3,3,1,0,6,1,0,3,4,7,2014
79539,"West Union, IA","Marengo, IA",3,1,3,2,4,1,0,4,3,7,2014
79451,"West Union, IA","Ames, IA",6,1,0,0,5,2,3,3,1,7,2014
79543,"West Union, IA","Mason City, IA",1,5,1,0,6,1,0,5,2,7,2014
79485,"West Union, IA","Dyersville, IA",3,2,1,1,2,3,1,2,3,6,2014
79452,"West Union, IA","Ankeny, IA",0,4,2,1,3,2,0,0,6,6,2014
79480,"West Union, IA","Delaware, IA",0,4,1,0,5,0,0,0,5,5,2014
79458,"West Union, IA","Bettendorf, IA",3,1,1,0,2,3,1,3,1,5,2014
79585,"West Union, IA","Tripoli, IA",0,5,0,5,0,0,2,3,0,5,2014
79570,"West Union, IA","Readlyn, IA",0,4,0,4,0,0,1,3,0,4,2014
79453,"West Union, IA","Arlington, IA",0,1,3,1,2,1,1,2,1,4,2014
79465,"West Union, IA","Charles City, IA",4,0,0,0,4,0,3,0,1,4,2014
79578,"West Union, IA","St. Olaf, IA",1,3,0,4,0,0,1,0,3,4,2014
79521,"West Union, IA","Iowa City, IA",1,1,2,1,3,0,1,2,1,4,2014
79471,"West Union, IA","Coralville, IA",1,3,0,0,2,2,2,2,0,4,2014
79580,"West Union, IA","Stanley, IA",0,3,1,0,4,0,1,0,3,4,2014
79541,"West Union, IA","Marquette, IA",0,2,1,0,0,3,1,0,2,3,2014
79557,"West Union, IA","Northwood, IA",3,0,0,0,1,2,1,0,2,3,2014
79555,"West Union, IA","Nora Springs, IA",0,1,2,0,1,2,0,0,3,3,2014
79513,"West Union, IA","Hampton, IA",1,2,0,0,1,2,0,1,2,3,2014
79512,"West Union, IA","Guttenberg, IA",3,0,0,0,3,0,3,0,0,3,2014
79524,"West Union, IA","Johnston, IA",1,0,2,1,0,2,0,1,2,3,2014
79472,"West Union, IA","Council Bluffs, IA",2,1,0,1,0,2,2,1,0,3,2014
79488,"West Union, IA","Eldridge, IA",1,1,1,1,2,0,0,0,3,3,2014
79450,"West Union, IA","Altoona, IA",1,2,0,1,0,2,1,1,1,3,2014
79457,"West Union, IA","Belmond, IA",0,1,2,0,3,0,1,0,2,3,2014
79493,"West Union, IA","Ely, IA",0,0,3,0,3,0,1,0,2,3,2014
79487,"West Union, IA","Eldora, IA",0,2,1,1,1,1,0,0,3,3,2014
79449,"West Union, IA","Allison, IA",0,1,1,0,2,0,1,0,1,2,2014
79547,"West Union, IA","Monticello, IA",2,0,0,0,0,2,0,0,2,2,2014
79460,"West Union, IA","Britt, IA",0,1,1,0,2,0,1,1,0,2,2014
79596,"West Union, IA","West Des Moines, IA",1,1,0,2,0,0,0,0,2,2,2014
79467,"West Union, IA","Clear Lake, IA",1,1,0,0,1,1,0,2,0,2,2014
79565,"West Union, IA","Pleasant Hill, IA",0,1,1,0,1,1,1,1,0,2,2014
79567,"West Union, IA","Protivin, IA",0,1,1,0,1,1,1,0,1,2,2014
79569,"West Union, IA","Raymond, IA",2,0,0,0,0,2,0,2,0,2,2014
79477,"West Union, IA","Davenport, IA",0,1,1,0,2,0,0,1,1,2,2014
79523,"West Union, IA","Jesup, IA",0,2,0,2,0,0,0,2,0,2,2014
79502,"West Union, IA","Fort Dodge, IA",2,0,0,0,1,1,1,1,0,2,2014
79581,"West Union, IA","Steamboat Rock, IA",1,1,0,0,1,1,1,0,1,2,2014
79514,"West Union, IA","Harpers Ferry, IA",0,1,1,0,0,2,0,0,2,2,2014
79511,"West Union, IA","Grundy Center, IA",0,1,1,0,1,1,1,0,1,2,2014
79490,"West Union, IA","Elk Run Heights, IA",1,1,0,1,0,1,0,2,0,2,2014
79496,"West Union, IA","Fairbank, IA",2,0,0,1,0,1,1,0,1,2,2014
79572,"West Union, IA","Rockwell City, IA",1,0,0,0,1,0,1,0,0,1,2014
79558,"West Union, IA","Norway, IA",0,1,0,0,0,1,0,0,1,1,2014
79554,"West Union, IA","Newton, IA",0,0,1,0,0,1,0,1,0,1,2014
79551,"West Union, IA","Nashua, IA",1,0,0,0,1,0,0,1,0,1,2014
79576,"West Union, IA","Spencer, IA",1,0,0,0,0,1,1,0,0,1,2014
79599,"West Union, IA","Woden, IA",1,0,0,0,0,1,1,0,0,1,2014
79556,"West Union, IA","North Liberty, IA",1,0,0,0,0,1,1,0,0,1,2014
79598,"West Union, IA","Windsor Heights, IA",0,1,0,0,0,1,0,1,0,1,2014
79575,"West Union, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2014
79583,"West Union, IA","Tennant, IA",0,1,0,0,0,1,0,0,1,1,2014
79595,"West Union, IA","West Burlington, IA",0,1,0,0,0,1,0,0,1,1,2014
79594,"West Union, IA","West Branch, IA",1,0,0,1,0,0,0,0,1,1,2014
79560,"West Union, IA","Osage, IA",0,1,0,0,1,0,1,0,0,1,2014
79593,"West Union, IA","Webster City, IA",1,0,0,0,0,1,1,0,0,1,2014
79561,"West Union, IA","Palo, IA",1,0,0,1,0,0,0,1,0,1,2014
79562,"West Union, IA","Parkersburg, IA",0,1,0,0,1,0,0,0,1,1,2014
79563,"West Union, IA","Perry, IA",1,0,0,0,0,1,0,1,0,1,2014
79564,"West Union, IA","Plainfield, IA",0,1,0,1,0,0,0,1,0,1,2014
79579,"West Union, IA","Stacyville, IA",1,0,0,0,1,0,0,1,0,1,2014
79574,"West Union, IA","Sheldon, IA",0,1,0,0,0,1,0,0,1,1,2014
79590,"West Union, IA","Waukee, IA",1,0,0,0,1,0,0,1,0,1,2014
79584,"West Union, IA","Toledo, IA",0,1,0,0,1,0,0,0,1,1,2014
79573,"West Union, IA","Sageville, IA",1,0,0,0,1,0,1,0,0,1,2014
79552,"West Union, IA","Nevada, IA",0,1,0,0,0,1,1,0,0,1,2014
79447,"West Union, IA","Adel, IA",0,1,0,0,1,0,0,0,1,1,2014
79550,"West Union, IA","Murray, IA",0,1,0,0,1,0,0,1,0,1,2014
79508,"West Union, IA","Greeley, IA",1,0,0,1,0,0,0,1,0,1,2014
79506,"West Union, IA","Gilbert, IA",0,1,0,1,0,0,0,1,0,1,2014
79503,"West Union, IA","Fort Madison, IA",0,0,1,0,0,1,1,0,0,1,2014
79500,"West Union, IA","Floyd, IA",0,1,0,0,1,0,0,1,0,1,2014
79498,"West Union, IA","Fairfield, IA",0,1,0,0,1,0,1,0,0,1,2014
79497,"West Union, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2014
79494,"West Union, IA","Estherville, IA",0,1,0,0,0,1,0,0,1,1,2014
79492,"West Union, IA","Elma, IA",0,1,0,0,1,0,1,0,0,1,2014
79486,"West Union, IA","Eagle Grove, IA",0,1,0,1,0,0,0,1,0,1,2014
79484,"West Union, IA","Dunkerton, IA",1,0,0,0,0,1,1,0,0,1,2014
79481,"West Union, IA","Denver, IA",0,1,0,0,1,0,0,1,0,1,2014
79479,"West Union, IA","Dedham, IA",0,1,0,0,0,1,0,0,1,1,2014
79476,"West Union, IA","Dakota City, IA",0,1,0,0,1,0,0,1,0,1,2014
79475,"West Union, IA","Crystal Lake, IA",0,1,0,0,0,1,0,1,0,1,2014
79474,"West Union, IA","Creston, IA",1,0,0,0,1,0,0,1,0,1,2014
79470,"West Union, IA","Colwell, IA",1,0,0,0,1,0,0,1,0,1,2014
79468,"West Union, IA","Clinton, IA",0,0,1,0,1,0,0,1,0,1,2014
79466,"West Union, IA","Clarksville, IA",0,0,1,0,1,0,0,0,1,1,2014
79464,"West Union, IA","Centerville, IA",0,0,1,0,0,1,0,0,1,1,2014
79459,"West Union, IA","Blue Grass, IA",1,0,0,0,0,1,0,1,0,1,2014
79456,"West Union, IA","Bellevue, IA",0,1,0,0,1,0,1,0,0,1,2014
79455,"West Union, IA","Aurora, IA",1,0,0,0,0,1,0,0,1,1,2014
79507,"West Union, IA","Goldfield, IA",0,1,0,0,0,1,1,0,0,1,2014
79509,"West Union, IA","Grimes, IA",0,1,0,0,0,1,0,0,1,1,2014
79549,"West Union, IA","Morley, IA",1,0,0,0,1,0,1,0,0,1,2014
79510,"West Union, IA","Grinnell, IA",0,1,0,0,1,0,0,1,0,1,2014
79548,"West Union, IA","Montour, IA",0,0,1,0,0,1,0,0,1,1,2014
79545,"West Union, IA","Meriden, IA",1,0,0,0,0,1,1,0,0,1,2014
79544,"West Union, IA","Melcher-Dallas, IA",0,1,0,0,1,0,1,0,0,1,2014
79540,"West Union, IA","Marion, IA",1,0,0,0,1,0,0,0,1,1,2014
79538,"West Union, IA","Maquoketa, IA",0,1,0,0,0,1,0,1,0,1,2014
79537,"West Union, IA","Manson, IA",0,1,0,0,1,0,1,0,0,1,2014
79535,"West Union, IA","Lynnville, IA",0,1,0,0,0,1,1,0,0,1,2014
79533,"West Union, IA","Long Grove, IA",0,0,1,1,0,0,1,0,0,1,2014
79532,"West Union, IA","Linden, IA",0,0,1,0,0,1,0,0,1,1,2014
79531,"West Union, IA","Lincoln, IA",0,1,0,0,0,1,1,0,0,1,2014
79530,"West Union, IA","Le Grand, IA",0,1,0,0,0,1,0,1,0,1,2014
79529,"West Union, IA","Lawler, IA",1,0,0,1,0,0,0,1,0,1,2014
79528,"West Union, IA","Lansing, IA",0,1,0,0,0,1,0,1,0,1,2014
79527,"West Union, IA","Lakota, IA",0,1,0,1,0,0,0,0,1,1,2014
79526,"West Union, IA","Lakeside, IA",0,1,0,1,0,0,0,0,1,1,2014
79525,"West Union, IA","La Porte City, IA",0,1,0,0,1,0,0,1,0,1,2014
79448,"West Union, IA","Afton, IA",1,0,0,0,0,1,1,0,0,1,2014
79522,"West Union, IA","Janesville, IA",0,1,0,1,0,0,0,1,0,1,2014
79520,"West Union, IA","Indianola, IA",0,1,0,0,1,0,1,0,0,1,2014
79518,"West Union, IA","Humboldt, IA",0,0,1,1,0,0,0,0,1,1,2014
79515,"West Union, IA","Hartwick, IA",1,0,0,0,0,1,0,1,0,1,2014
79600,"West Union, IA","Wyoming, IA",0,1,0,0,1,0,0,0,1,1,2014
