,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40428,"Ottosen, IA","Pocahontas, IA",29,72,26,6,105,16,61,45,21,127,2004
40411,"Ottosen, IA","Humboldt, IA",22,38,10,37,25,8,16,44,10,70,2004
40410,"Ottosen, IA","Havelock, IA",10,26,13,13,19,17,22,22,5,49,2004
40426,"Ottosen, IA","Ottosen, IA",10,25,11,12,14,20,14,22,10,46,2004
40405,"Ottosen, IA","Fort Dodge, IA",12,18,5,5,18,12,10,15,10,35,2004
40396,"Ottosen, IA","Dakota City, IA",8,20,3,22,5,4,5,23,3,31,2004
40397,"Ottosen, IA","Des Moines, IA",4,11,4,2,13,4,7,6,6,19,2004
40417,"Ottosen, IA","Laurens, IA",4,8,6,12,4,2,3,9,6,18,2004
40387,"Ottosen, IA","Ames, IA",5,4,2,3,8,0,7,2,2,11,2004
40442,"Ottosen, IA","Whittemore, IA",1,8,2,2,8,1,7,4,0,11,2004
40386,"Ottosen, IA","Algona, IA",3,7,1,0,9,2,6,5,0,11,2004
40432,"Ottosen, IA","Rutland, IA",6,3,2,0,3,8,7,4,0,11,2004
40401,"Ottosen, IA","Emmetsburg, IA",2,2,4,1,6,1,7,1,0,8,2004
40392,"Ottosen, IA","Clive, IA",1,5,0,0,5,1,1,4,1,6,2004
40407,"Ottosen, IA","Graettinger, IA",1,4,1,0,6,0,4,2,0,6,2004
40388,"Ottosen, IA","Ankeny, IA",3,2,0,0,2,3,2,3,0,5,2004
40420,"Ottosen, IA","Manson, IA",2,3,0,0,1,4,1,2,2,5,2004
40421,"Ottosen, IA","Marshalltown, IA",2,3,0,0,1,4,1,4,0,5,2004
40419,"Ottosen, IA","Livermore, IA",2,2,1,0,5,0,1,1,3,5,2004
40415,"Ottosen, IA","Johnston, IA",1,3,0,0,2,2,1,0,3,4,2004
40439,"Ottosen, IA","West Bend, IA",0,3,0,0,3,0,0,3,0,3,2004
40431,"Ottosen, IA","Rockwell City, IA",0,1,1,0,2,0,2,0,0,2,2004
40435,"Ottosen, IA","Sioux City, IA",0,2,0,1,0,1,1,1,0,2,2004
40434,"Ottosen, IA","Shenandoah, IA",1,0,1,0,0,2,2,0,0,2,2004
40424,"Ottosen, IA","Nevada, IA",1,1,0,0,1,1,2,0,0,2,2004
40437,"Ottosen, IA","Urbandale, IA",1,0,1,0,1,1,1,1,0,2,2004
40438,"Ottosen, IA","Webster City, IA",2,0,0,0,2,0,2,0,0,2,2004
40393,"Ottosen, IA","Coralville, IA",1,0,1,0,0,2,0,1,1,2,2004
40443,"Ottosen, IA","Windsor Heights, IA",0,2,0,0,2,0,2,0,0,2,2004
40399,"Ottosen, IA","Eagle Grove, IA",2,0,0,0,2,0,0,2,0,2,2004
40427,"Ottosen, IA","Pleasant Hill, IA",1,0,0,0,0,1,0,1,0,1,2004
40384,"Ottosen, IA","Afton, IA",0,1,0,1,0,0,0,1,0,1,2004
40429,"Ottosen, IA","Polk City, IA",0,1,0,0,1,0,0,1,0,1,2004
40430,"Ottosen, IA","Pomeroy, IA",0,0,1,0,1,0,0,0,1,1,2004
40433,"Ottosen, IA","Sheldon, IA",0,1,0,0,0,1,0,1,0,1,2004
40436,"Ottosen, IA","University Park, IA",1,0,0,0,0,1,1,0,0,1,2004
40440,"Ottosen, IA","West Burlington, IA",0,1,0,0,1,0,0,1,0,1,2004
40441,"Ottosen, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2004
40425,"Ottosen, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2004
40414,"Ottosen, IA","Jefferson, IA",1,0,0,0,0,1,1,0,0,1,2004
40423,"Ottosen, IA","Meriden, IA",1,0,0,0,0,1,1,0,0,1,2004
40403,"Ottosen, IA","Fonda, IA",0,1,0,0,0,1,0,1,0,1,2004
40389,"Ottosen, IA","Bancroft, IA",1,0,0,1,0,0,1,0,0,1,2004
40390,"Ottosen, IA","Boone, IA",0,1,0,0,1,0,1,0,0,1,2004
40391,"Ottosen, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,0,1,1,2004
40394,"Ottosen, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2004
40395,"Ottosen, IA","Curlew, IA",0,1,0,0,1,0,0,1,0,1,2004
40398,"Ottosen, IA","Duncombe, IA",0,0,1,0,0,1,0,0,1,1,2004
40400,"Ottosen, IA","Ely, IA",0,1,0,0,1,0,0,0,1,1,2004
40402,"Ottosen, IA","Farnhamville, IA",0,0,1,0,0,1,1,0,0,1,2004
40404,"Ottosen, IA","Forest City, IA",0,0,1,0,1,0,1,0,0,1,2004
40422,"Ottosen, IA","Mediapolis, IA",1,0,0,0,1,0,1,0,0,1,2004
40406,"Ottosen, IA","Goldfield, IA",0,0,1,1,0,0,0,1,0,1,2004
40408,"Ottosen, IA","Grimes, IA",0,1,0,0,0,1,0,1,0,1,2004
40409,"Ottosen, IA","Harlan, IA",0,1,0,0,1,0,0,1,0,1,2004
40412,"Ottosen, IA","Indianola, IA",0,0,1,0,0,1,1,0,0,1,2004
40413,"Ottosen, IA","Ireton, IA",1,0,0,1,0,0,1,0,0,1,2004
40385,"Ottosen, IA","Albert City, IA",0,1,0,0,1,0,0,1,0,1,2004
40416,"Ottosen, IA","Knoxville, IA",0,1,0,1,0,0,0,1,0,1,2004
40418,"Ottosen, IA","Le Mars, IA",0,1,0,0,0,1,0,0,1,1,2004
40444,"Ottosen, IA","Winterset, IA",1,0,0,0,0,1,1,0,0,1,2004
