,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14941,"Dougherty, IA","Hampton, IA",13,23,10,6,35,5,21,20,5,46,2004
14918,"Dougherty, IA","Bristow, IA",8,12,6,1,17,8,12,13,1,26,2004
14957,"Dougherty, IA","Parkersburg, IA",3,16,5,2,17,5,8,12,4,24,2004
14946,"Dougherty, IA","Iowa Falls, IA",6,9,2,8,7,2,5,6,6,17,2004
14964,"Dougherty, IA","Waterloo, IA",5,8,4,8,7,2,7,8,2,17,2004
14920,"Dougherty, IA","Cedar Falls, IA",5,5,0,0,7,3,4,5,1,10,2004
14950,"Dougherty, IA","Mason City, IA",4,4,0,0,8,0,3,4,1,8,2004
14914,"Dougherty, IA","Allison, IA",2,4,2,0,8,0,2,6,0,8,2004
14932,"Dougherty, IA","Dougherty, IA",1,4,2,3,0,4,0,6,1,7,2004
14965,"Dougherty, IA","Waverly, IA",0,4,3,5,2,0,1,3,3,7,2004
14923,"Dougherty, IA","Clarksville, IA",2,4,1,6,1,0,0,5,2,7,2004
14958,"Dougherty, IA","Sheffield, IA",1,4,2,6,1,0,0,5,2,7,2004
14947,"Dougherty, IA","Janesville, IA",0,5,0,5,0,0,1,4,0,5,2004
14956,"Dougherty, IA","Owasa, IA",1,3,1,4,0,1,2,3,0,5,2004
14935,"Dougherty, IA","Eldora, IA",0,5,0,2,0,3,0,4,1,5,2004
14912,"Dougherty, IA","Ackley, IA",0,2,3,0,5,0,3,1,1,5,2004
14922,"Dougherty, IA","Charles City, IA",1,2,2,2,3,0,2,3,0,5,2004
14938,"Dougherty, IA","Evansdale, IA",1,1,2,0,4,0,1,3,0,4,2004
14921,"Dougherty, IA","Cedar Rapids, IA",2,1,0,1,2,0,1,2,0,3,2004
14949,"Dougherty, IA","Marshalltown, IA",2,1,0,0,3,0,2,0,1,3,2004
14916,"Dougherty, IA","Aredale, IA",1,1,1,2,0,1,0,3,0,3,2004
14959,"Dougherty, IA","Shell Rock, IA",0,3,0,2,0,1,0,3,0,3,2004
14937,"Dougherty, IA","Elk Run Heights, IA",0,3,0,2,0,1,0,0,3,3,2004
14940,"Dougherty, IA","Greene, IA",0,1,1,0,2,0,1,1,0,2,2004
14915,"Dougherty, IA","Ames, IA",1,1,0,1,1,0,0,1,1,2,2004
14943,"Dougherty, IA","Hiawatha, IA",1,1,0,0,2,0,1,0,1,2,2004
14919,"Dougherty, IA","Castalia, IA",0,2,0,2,0,0,0,2,0,2,2004
14928,"Dougherty, IA","Crystal Lake, IA",0,2,0,2,0,0,0,2,0,2,2004
14925,"Dougherty, IA","Conrad, IA",0,2,0,0,2,0,0,0,2,2,2004
14930,"Dougherty, IA","Decorah, IA",1,1,0,1,0,1,1,1,0,2,2004
14961,"Dougherty, IA","Tiffin, IA",1,0,0,0,0,1,0,1,0,1,2004
14955,"Dougherty, IA","Osage, IA",1,0,0,0,0,1,1,0,0,1,2004
14963,"Dougherty, IA","Urbandale, IA",1,0,0,0,0,1,1,0,0,1,2004
14954,"Dougherty, IA","Oelwein, IA",1,0,0,0,1,0,1,0,0,1,2004
14953,"Dougherty, IA","Newton, IA",0,0,1,0,1,0,0,0,1,1,2004
14962,"Dougherty, IA","University Heights, IA",0,1,0,0,1,0,1,0,0,1,2004
14951,"Dougherty, IA","Muscatine, IA",0,1,0,0,0,1,0,1,0,1,2004
14952,"Dougherty, IA","Nashua, IA",1,0,0,0,0,1,0,1,0,1,2004
14960,"Dougherty, IA","Thornton, IA",1,0,0,0,1,0,0,0,1,1,2004
14939,"Dougherty, IA","Geneva, IA",1,0,0,0,1,0,1,0,0,1,2004
14948,"Dougherty, IA","Marble Rock, IA",0,1,0,1,0,0,0,1,0,1,2004
14945,"Dougherty, IA","Iowa City, IA",1,0,0,0,1,0,0,1,0,1,2004
14944,"Dougherty, IA","Independence, IA",1,0,0,0,1,0,0,1,0,1,2004
14942,"Dougherty, IA","Hawkeye, IA",0,0,1,0,0,1,1,0,0,1,2004
14913,"Dougherty, IA","Alden, IA",0,1,0,0,1,0,1,0,0,1,2004
14936,"Dougherty, IA","Eldridge, IA",1,0,0,0,1,0,1,0,0,1,2004
14934,"Dougherty, IA","Eddyville, IA",0,1,0,0,0,1,0,0,1,1,2004
14933,"Dougherty, IA","Dubuque, IA",1,0,0,0,0,1,1,0,0,1,2004
14931,"Dougherty, IA","Des Moines, IA",0,1,0,1,0,0,0,0,1,1,2004
14929,"Dougherty, IA","Davenport, IA",0,0,1,0,1,0,0,0,1,1,2004
14927,"Dougherty, IA","Council Bluffs, IA",1,0,0,0,1,0,1,0,0,1,2004
14926,"Dougherty, IA","Coralville, IA",0,1,0,0,0,1,1,0,0,1,2004
14924,"Dougherty, IA","Clive, IA",1,0,0,0,1,0,0,1,0,1,2004
14917,"Dougherty, IA","Belmond, IA",0,1,0,1,0,0,0,1,0,1,2004
14966,"Dougherty, IA","West Union, IA",1,0,0,0,0,1,1,0,0,1,2004
