,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19458,"Diagonal, IA","Diagonal, IA",4,24,13,9,19,13,16,16,9,41,2011
19463,"Diagonal, IA","Grand River, IA",6,26,7,9,21,9,10,17,12,39,2011
19476,"Diagonal, IA","Mount Ayr, IA",10,9,8,9,15,3,13,10,4,27,2011
19468,"Diagonal, IA","Kellerton, IA",2,7,1,2,8,0,4,3,3,10,2011
19484,"Diagonal, IA","Redding, IA",3,3,2,4,4,0,3,4,1,8,2011
19446,"Diagonal, IA","Bedford, IA",3,2,2,1,6,0,2,4,1,7,2011
19452,"Diagonal, IA","Clearfield, IA",2,4,1,1,3,3,0,4,3,7,2011
19455,"Diagonal, IA","Creston, IA",1,5,0,0,6,0,0,2,4,6,2011
19471,"Diagonal, IA","Lenox, IA",2,2,1,1,3,1,1,3,1,5,2011
19469,"Diagonal, IA","Lamoni, IA",1,1,2,4,0,0,0,4,0,4,2011
19486,"Diagonal, IA","Shannon City, IA",2,1,1,1,3,0,0,4,0,4,2011
19480,"Diagonal, IA","Osceola, IA",1,3,0,4,0,0,0,4,0,4,2011
19456,"Diagonal, IA","Cromwell, IA",2,2,0,0,2,2,0,4,0,4,2011
19481,"Diagonal, IA","Ottumwa, IA",1,0,2,1,1,1,1,2,0,3,2011
19473,"Diagonal, IA","Lorimor, IA",0,3,0,3,0,0,0,3,0,3,2011
19454,"Diagonal, IA","Council Bluffs, IA",1,2,0,1,2,0,1,2,0,3,2011
19459,"Diagonal, IA","East Peru, IA",0,2,0,2,0,0,0,2,0,2,2011
19460,"Diagonal, IA","Elliott, IA",0,0,2,0,2,0,0,1,1,2,2011
19464,"Diagonal, IA","Grant, IA",1,0,1,0,1,1,0,1,1,2,2011
19465,"Diagonal, IA","Gravity, IA",0,2,0,2,0,0,0,2,0,2,2011
19475,"Diagonal, IA","Moravia, IA",0,1,0,1,0,0,0,1,0,1,2011
19482,"Diagonal, IA","Panama, IA",1,0,0,1,0,0,1,0,0,1,2011
19483,"Diagonal, IA","Reasnor, IA",1,0,0,1,0,0,0,1,0,1,2011
19479,"Diagonal, IA","Orient, IA",1,0,0,1,0,0,0,1,0,1,2011
19478,"Diagonal, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2011
19485,"Diagonal, IA","Rhodes, IA",0,0,1,0,1,0,0,0,1,1,2011
19487,"Diagonal, IA","Sioux Center, IA",0,1,0,1,0,0,0,1,0,1,2011
19477,"Diagonal, IA","Murray, IA",1,0,0,1,0,0,0,1,0,1,2011
19488,"Diagonal, IA","Underwood, IA",1,0,0,0,0,1,1,0,0,1,2011
19489,"Diagonal, IA","West Des Moines, IA",1,0,0,0,1,0,0,0,1,1,2011
19443,"Diagonal, IA","Afton, IA",0,1,0,1,0,0,0,1,0,1,2011
19467,"Diagonal, IA","Jewell Junction, IA",0,1,0,1,0,0,0,1,0,1,2011
19474,"Diagonal, IA","Macedonia, IA",1,0,0,0,1,0,1,0,0,1,2011
19472,"Diagonal, IA","Liscomb, IA",0,1,0,1,0,0,0,1,0,1,2011
19470,"Diagonal, IA","Le Mars, IA",0,1,0,1,0,0,0,1,0,1,2011
19444,"Diagonal, IA","Ames, IA",0,0,1,1,0,0,0,1,0,1,2011
19466,"Diagonal, IA","Hancock, IA",0,1,0,1,0,0,0,1,0,1,2011
19462,"Diagonal, IA","Fairfax, IA",0,0,1,1,0,0,0,1,0,1,2011
19461,"Diagonal, IA","Ely, IA",0,1,0,1,0,0,0,1,0,1,2011
19457,"Diagonal, IA","Des Moines, IA",1,0,0,0,1,0,0,1,0,1,2011
19453,"Diagonal, IA","Clive, IA",1,0,0,1,0,0,0,1,0,1,2011
19451,"Diagonal, IA","Chariton, IA",1,0,0,1,0,0,1,0,0,1,2011
19450,"Diagonal, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,0,1,1,2011
19449,"Diagonal, IA","Casey, IA",1,0,0,0,0,1,1,0,0,1,2011
19448,"Diagonal, IA","Boone, IA",0,1,0,0,1,0,0,0,1,1,2011
19447,"Diagonal, IA","Blanchard, IA",0,0,1,1,0,0,0,1,0,1,2011
19445,"Diagonal, IA","Atlantic, IA",0,1,0,0,1,0,0,1,0,1,2011
19490,"Diagonal, IA","Williamsburg, IA",0,1,0,1,0,0,0,1,0,1,2011
