,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49214,"Riverdale, IA","Davenport, IA",124,307,70,81,321,99,126,227,148,501,2006
49199,"Riverdale, IA","Bettendorf, IA",160,190,84,21,317,96,211,166,57,434,2006
49256,"Riverdale, IA","Riverdale, IA",53,125,42,45,127,48,80,90,50,220,2006
49252,"Riverdale, IA","Panorama Park, IA",22,59,9,49,21,20,15,30,45,90,2006
49220,"Riverdale, IA","Eldridge, IA",18,47,6,27,27,17,14,31,26,71,2006
49268,"Riverdale, IA","Waterloo, IA",12,20,1,1,2,30,11,16,6,33,2006
49216,"Riverdale, IA","Des Moines, IA",4,20,5,2,17,10,12,8,9,29,2006
49244,"Riverdale, IA","Muscatine, IA",9,18,1,11,10,7,6,14,8,28,2006
49207,"Riverdale, IA","Cedar Rapids, IA",12,12,2,1,16,9,9,11,6,26,2006
49230,"Riverdale, IA","Iowa City, IA",4,11,2,2,9,6,8,4,5,17,2006
49209,"Riverdale, IA","Clive, IA",7,7,2,0,6,10,7,8,1,16,2006
49200,"Riverdale, IA","Blue Grass, IA",0,15,0,12,3,0,2,7,6,15,2006
49206,"Riverdale, IA","Cedar Falls, IA",8,4,1,1,0,12,10,2,1,13,2006
49253,"Riverdale, IA","Princeton, IA",7,4,1,6,6,0,5,5,2,12,2006
49218,"Riverdale, IA","Dubuque, IA",5,6,0,2,2,7,5,2,4,11,2006
49234,"Riverdale, IA","Le Claire, IA",8,2,1,2,8,1,4,6,1,11,2006
49243,"Riverdale, IA","Mount Pleasant, IA",5,2,3,1,1,8,6,4,0,10,2006
49195,"Riverdale, IA","Ankeny, IA",4,3,3,1,2,7,4,5,1,10,2006
49215,"Riverdale, IA","De Witt, IA",3,5,0,1,6,1,1,5,2,8,2006
49264,"Riverdale, IA","University Heights, IA",5,3,0,0,5,3,5,1,2,8,2006
49266,"Riverdale, IA","Walcott, IA",5,3,0,0,7,1,3,3,2,8,2006
49228,"Riverdale, IA","Hiawatha, IA",4,1,2,0,1,6,5,1,1,7,2006
49208,"Riverdale, IA","Clinton, IA",3,4,0,1,1,5,3,3,1,7,2006
49240,"Riverdale, IA","Mason City, IA",1,6,0,1,0,6,2,3,2,7,2006
49262,"Riverdale, IA","Tiffin, IA",2,4,0,0,0,6,2,1,3,6,2006
49196,"Riverdale, IA","Asbury, IA",4,2,0,0,2,4,4,1,1,6,2006
49205,"Riverdale, IA","Camanche, IA",2,3,1,3,3,0,3,1,2,6,2006
49203,"Riverdale, IA","Burlington, IA",1,3,1,0,2,3,3,1,1,5,2006
49235,"Riverdale, IA","Long Grove, IA",2,1,2,0,5,0,3,2,0,5,2006
49193,"Riverdale, IA","Ames, IA",4,1,0,0,2,3,3,2,0,5,2006
49236,"Riverdale, IA","Low Moor, IA",2,3,0,1,2,2,2,1,2,5,2006
49211,"Riverdale, IA","Coralville, IA",3,2,0,0,2,3,4,0,1,5,2006
49221,"Riverdale, IA","Elk Run Heights, IA",0,4,1,0,0,5,0,5,0,5,2006
49258,"Riverdale, IA","Sageville, IA",1,3,0,4,0,0,0,0,4,4,2006
49265,"Riverdale, IA","Urbandale, IA",3,1,0,0,2,2,3,1,0,4,2006
49261,"Riverdale, IA","Storm Lake, IA",4,0,0,1,0,3,2,1,1,4,2006
49270,"Riverdale, IA","Waverly, IA",4,0,0,0,0,4,1,3,0,4,2006
49212,"Riverdale, IA","Council Bluffs, IA",2,2,0,1,0,3,2,1,1,4,2006
49224,"Riverdale, IA","Fairfax, IA",1,2,0,0,2,1,2,0,1,3,2006
49257,"Riverdale, IA","Robins, IA",1,2,0,0,2,1,3,0,0,3,2006
49198,"Riverdale, IA","Bennett, IA",0,3,0,3,0,0,0,3,0,3,2006
49202,"Riverdale, IA","Buffalo, IA",1,1,1,1,2,0,1,2,0,3,2006
49247,"Riverdale, IA","Oelwein, IA",0,3,0,0,1,2,1,0,2,3,2006
49225,"Riverdale, IA","Fort Dodge, IA",0,2,1,0,0,3,0,1,2,3,2006
49260,"Riverdale, IA","Spirit Lake, IA",1,1,0,0,1,1,2,0,0,2,2006
49274,"Riverdale, IA","West Des Moines, IA",1,1,0,0,0,2,1,0,1,2,2006
49254,"Riverdale, IA","Rathbun, IA",1,1,0,0,0,2,2,0,0,2,2006
49275,"Riverdale, IA","Wilton, IA",0,1,1,0,2,0,0,0,2,2,2006
49250,"Riverdale, IA","Ottumwa, IA",0,2,0,1,0,1,1,1,0,2,2006
49269,"Riverdale, IA","Waukee, IA",0,2,0,0,0,2,0,1,1,2,2006
49245,"Riverdale, IA","Nevada, IA",0,1,1,1,1,0,0,2,0,2,2006
49276,"Riverdale, IA","Windsor Heights, IA",1,1,0,0,2,0,1,1,0,2,2006
49237,"Riverdale, IA","Manchester, IA",1,1,0,1,0,1,0,1,1,2,2006
49219,"Riverdale, IA","Dyersville, IA",0,2,0,0,1,1,1,1,0,2,2006
49217,"Riverdale, IA","Dixon, IA",1,1,0,1,1,0,2,0,0,2,2006
49238,"Riverdale, IA","Maquoketa, IA",1,1,0,0,1,1,0,2,0,2,2006
49201,"Riverdale, IA","Bonaparte, IA",1,0,0,0,0,1,1,0,0,1,2006
49213,"Riverdale, IA","Creston, IA",1,0,0,0,0,1,1,0,0,1,2006
49267,"Riverdale, IA","Washington, IA",0,0,1,0,1,0,0,0,1,1,2006
49210,"Riverdale, IA","Columbus Junction, IA",1,0,0,0,1,0,0,0,1,1,2006
49204,"Riverdale, IA","Bussey, IA",0,1,0,0,0,1,0,0,1,1,2006
49242,"Riverdale, IA","Morley, IA",0,1,0,0,0,1,0,1,0,1,2006
49222,"Riverdale, IA","Emmetsburg, IA",0,1,0,0,0,1,1,0,0,1,2006
49271,"Riverdale, IA","Webb, IA",0,1,0,1,0,0,0,1,0,1,2006
49272,"Riverdale, IA","Webster, IA",0,1,0,1,0,0,1,0,0,1,2006
49273,"Riverdale, IA","West Burlington, IA",0,0,1,0,0,1,1,0,0,1,2006
49197,"Riverdale, IA","Bellevue, IA",0,1,0,0,1,0,0,1,0,1,2006
49194,"Riverdale, IA","Anamosa, IA",0,1,0,0,1,0,0,1,0,1,2006
49263,"Riverdale, IA","Tipton, IA",0,0,1,1,0,0,0,0,1,1,2006
49226,"Riverdale, IA","Fort Madison, IA",1,0,0,0,0,1,0,1,0,1,2006
49223,"Riverdale, IA","Evansdale, IA",0,0,1,0,0,1,1,0,0,1,2006
49241,"Riverdale, IA","Mediapolis, IA",1,0,0,1,0,0,1,0,0,1,2006
49259,"Riverdale, IA","Sioux City, IA",1,0,0,0,1,0,1,0,0,1,2006
49227,"Riverdale, IA","Glenwood, IA",0,1,0,1,0,0,1,0,0,1,2006
49229,"Riverdale, IA","Ida Grove, IA",1,0,0,0,0,1,0,1,0,1,2006
49231,"Riverdale, IA","Iowa Falls, IA",0,1,0,0,0,1,0,1,0,1,2006
49255,"Riverdale, IA","Reinbeck, IA",1,0,0,0,1,0,0,1,0,1,2006
49232,"Riverdale, IA","Keokuk, IA",0,1,0,0,0,1,1,0,0,1,2006
49233,"Riverdale, IA","Lakeside, IA",0,1,0,1,0,0,1,0,0,1,2006
49251,"Riverdale, IA","Oxford, IA",0,1,0,0,0,1,0,0,1,1,2006
49249,"Riverdale, IA","Oskaloosa, IA",0,1,0,0,0,1,1,0,0,1,2006
49248,"Riverdale, IA","Osage, IA",0,1,0,1,0,0,0,0,1,1,2006
49239,"Riverdale, IA","Marengo, IA",0,1,0,0,0,1,1,0,0,1,2006
49246,"Riverdale, IA","North Liberty, IA",0,1,0,0,0,1,0,1,0,1,2006
49192,"Riverdale, IA","Altoona, IA",0,1,0,0,0,1,0,1,0,1,2006
