,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67136,"Swea City, IA","Swea City, IA",22,48,33,28,49,26,34,46,23,103,2011
67014,"Swea City, IA","Algona, IA",7,42,13,12,36,14,19,23,20,62,2011
67091,"Swea City, IA","Lone Rock, IA",10,16,13,0,22,17,7,19,13,39,2011
67047,"Swea City, IA","Des Moines, IA",9,18,5,2,20,10,9,7,16,32,2011
67144,"Swea City, IA","Waterloo, IA",10,9,2,3,13,5,7,8,6,21,2011
67035,"Swea City, IA","Clive, IA",8,7,5,0,12,8,7,7,6,20,2011
67058,"Swea City, IA","Fenton, IA",2,8,9,0,14,5,7,7,5,19,2011
67030,"Swea City, IA","Cedar Falls, IA",8,7,3,1,13,4,10,5,3,18,2011
67016,"Swea City, IA","Ames, IA",5,8,4,1,9,7,6,5,6,17,2011
67097,"Swea City, IA","Marshalltown, IA",7,5,1,1,4,8,5,5,3,13,2011
67019,"Swea City, IA","Armstrong, IA",4,6,2,5,4,3,3,7,2,12,2011
67028,"Swea City, IA","Buffalo Center, IA",2,5,4,0,9,2,3,5,3,11,2011
67061,"Swea City, IA","Fort Dodge, IA",2,4,5,2,3,6,3,5,3,11,2011
67031,"Swea City, IA","Cedar Rapids, IA",6,3,1,1,7,2,3,5,2,10,2011
67048,"Swea City, IA","Dubuque, IA",7,2,1,0,7,3,9,1,0,10,2011
67043,"Swea City, IA","Crystal Lake, IA",0,8,1,9,0,0,0,7,2,9,2011
67145,"Swea City, IA","Waukee, IA",3,1,4,0,4,4,5,2,1,8,2011
67098,"Swea City, IA","Mason City, IA",1,5,2,1,1,6,1,6,1,8,2011
67085,"Swea City, IA","Lakota, IA",2,3,3,1,5,2,3,2,3,8,2011
67070,"Swea City, IA","Hiawatha, IA",3,4,0,1,1,5,2,3,2,7,2011
67126,"Swea City, IA","Sioux City, IA",3,4,0,0,4,3,5,1,1,7,2011
67017,"Swea City, IA","Ankeny, IA",4,3,0,0,4,3,2,2,3,7,2011
67140,"Swea City, IA","Urbandale, IA",0,4,2,0,3,3,1,3,2,6,2011
67152,"Swea City, IA","Whittemore, IA",1,5,0,4,1,1,1,1,4,6,2011
67053,"Swea City, IA","Emmetsburg, IA",3,3,0,0,6,0,1,5,0,6,2011
67059,"Swea City, IA","Forest City, IA",1,3,1,0,5,0,1,3,1,5,2011
67090,"Swea City, IA","Livermore, IA",0,5,0,0,4,1,2,3,0,5,2011
