,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9909,"Chester, IA","Cresco, IA",16,33,24,39,32,2,19,49,5,73,2005
9936,"Chester, IA","McIntire, IA",9,18,9,11,14,11,11,14,11,36,2005
9947,"Chester, IA","Stacyville, IA",5,6,10,0,18,3,12,9,0,21,2005
9917,"Chester, IA","Elma, IA",4,9,5,1,11,6,10,4,4,18,2005
9938,"Chester, IA","New Hampton, IA",3,10,1,6,4,4,5,5,4,14,2005
9942,"Chester, IA","Osage, IA",8,3,3,1,13,0,8,6,0,14,2005
9907,"Chester, IA","Colwell, IA",5,5,3,0,12,1,9,4,0,13,2005
9943,"Chester, IA","Protivin, IA",2,5,5,0,9,3,6,5,1,12,2005
9935,"Chester, IA","Mason City, IA",6,2,1,2,3,4,3,6,0,9,2005
9949,"Chester, IA","Waterloo, IA",7,1,0,1,2,5,7,1,0,8,2005
9902,"Chester, IA","Cedar Falls, IA",4,4,0,0,7,1,7,1,0,8,2005
9904,"Chester, IA","Chester, IA",0,6,2,0,3,5,2,5,1,8,2005
9913,"Chester, IA","Des Moines, IA",2,5,0,1,6,0,1,3,3,7,2005
9934,"Chester, IA","Marshalltown, IA",2,4,1,1,0,6,4,3,0,7,2005
9930,"Chester, IA","Lime Springs, IA",2,1,3,2,0,4,2,3,1,6,2005
9925,"Chester, IA","Iowa City, IA",2,2,1,0,4,1,1,2,2,5,2005
9898,"Chester, IA","Ames, IA",2,0,2,1,2,1,1,1,2,4,2005
9912,"Chester, IA","Decorah, IA",1,2,1,3,1,0,1,2,1,4,2005
9903,"Chester, IA","Charles City, IA",1,1,2,1,3,0,2,2,0,4,2005
9921,"Chester, IA","Fort Atkinson, IA",0,2,1,0,3,0,2,0,1,3,2005
9929,"Chester, IA","Lawler, IA",1,2,0,1,0,2,0,3,0,3,2005
9928,"Chester, IA","Johnston, IA",1,1,0,0,0,2,1,1,0,2,2005
9914,"Chester, IA","Dubuque, IA",2,0,0,0,0,2,2,0,0,2,2005
9946,"Chester, IA","St. Ansgar, IA",1,1,0,1,1,0,1,1,0,2,2005
9951,"Chester, IA","Webster City, IA",1,0,1,1,1,0,2,0,0,2,2005
9939,"Chester, IA","Newton, IA",1,0,0,0,1,0,1,0,0,1,2005
9940,"Chester, IA","Northwood, IA",0,1,0,0,1,0,1,0,0,1,2005
9941,"Chester, IA","Oelwein, IA",0,0,1,0,1,0,1,0,0,1,2005
9937,"Chester, IA","Melcher-Dallas, IA",0,1,0,0,1,0,0,1,0,1,2005
9932,"Chester, IA","Macedonia, IA",0,1,0,1,0,0,0,0,1,1,2005
9944,"Chester, IA","Shenandoah, IA",1,0,0,0,0,1,1,0,0,1,2005
9945,"Chester, IA","Spencer, IA",0,1,0,0,1,0,1,0,0,1,2005
9948,"Chester, IA","Tiffin, IA",0,0,1,0,0,1,0,0,1,1,2005
9950,"Chester, IA","Waverly, IA",0,1,0,0,1,0,0,1,0,1,2005
9933,"Chester, IA","Marble Rock, IA",0,1,0,0,1,0,0,1,0,1,2005
9897,"Chester, IA","Alta Vista, IA",0,1,0,1,0,0,0,1,0,1,2005
9931,"Chester, IA","Lincoln, IA",1,0,0,0,0,1,0,1,0,1,2005
9927,"Chester, IA","Jesup, IA",1,0,0,1,0,0,1,0,0,1,2005
9899,"Chester, IA","Ankeny, IA",0,0,1,0,0,1,0,0,1,1,2005
9900,"Chester, IA","Arnolds Park, IA",0,1,0,0,1,0,1,0,0,1,2005
9901,"Chester, IA","Buffalo, IA",1,0,0,0,1,0,0,1,0,1,2005
9905,"Chester, IA","Clear Lake, IA",0,0,1,1,0,0,0,0,1,1,2005
9906,"Chester, IA","Columbus Junction, IA",1,0,0,1,0,0,0,1,0,1,2005
9908,"Chester, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2005
9910,"Chester, IA","Crystal Lake, IA",1,0,0,1,0,0,0,1,0,1,2005
9911,"Chester, IA","Davenport, IA",0,1,0,1,0,0,0,1,0,1,2005
9915,"Chester, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,0,1,1,2005
9916,"Chester, IA","Elkader, IA",0,1,0,0,0,1,1,0,0,1,2005
9918,"Chester, IA","Estherville, IA",1,0,0,0,0,1,0,1,0,1,2005
9919,"Chester, IA","Evansdale, IA",0,1,0,0,0,1,1,0,0,1,2005
9920,"Chester, IA","Everly, IA",1,0,0,0,1,0,0,1,0,1,2005
9922,"Chester, IA","Fort Dodge, IA",0,1,0,0,1,0,1,0,0,1,2005
9923,"Chester, IA","Fredericksburg, IA",1,0,0,0,0,1,0,1,0,1,2005
9924,"Chester, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2005
9926,"Chester, IA","Iowa Falls, IA",0,1,0,0,1,0,0,0,1,1,2005
9952,"Chester, IA","West Union, IA",0,1,0,0,1,0,1,0,0,1,2005
