,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17732,"Dallas Center, IA","Des Moines, IA",41,179,47,27,205,35,27,59,181,267,2013
17728,"Dallas Center, IA","Clive, IA",38,105,28,3,138,30,32,36,103,171,2013
17765,"Dallas Center, IA","Urbandale, IA",21,69,16,10,69,27,14,31,61,106,2013
17766,"Dallas Center, IA","Waukee, IA",19,46,12,11,51,15,18,23,36,77,2013
17723,"Dallas Center, IA","Boone, IA",12,30,22,2,58,4,5,14,45,64,2013
17718,"Dallas Center, IA","Ankeny, IA",7,42,14,14,30,19,13,14,36,63,2013
17743,"Dallas Center, IA","Johnston, IA",13,27,15,4,24,27,8,11,36,55,2013
17756,"Dallas Center, IA","Perry, IA",11,15,25,2,35,14,16,21,14,51,2013
17717,"Dallas Center, IA","Ames, IA",13,25,7,9,30,6,12,18,15,45,2013
17771,"Dallas Center, IA","Woodward, IA",4,21,15,0,22,18,10,10,20,40,2013
17770,"Dallas Center, IA","Windsor Heights, IA",14,18,5,5,26,6,12,11,14,37,2013
17730,"Dallas Center, IA","Dallas Center, IA",9,17,9,14,15,6,7,18,10,35,2013
17737,"Dallas Center, IA","Grimes, IA",6,17,7,11,8,11,8,7,15,30,2013
17745,"Dallas Center, IA","Linden, IA",2,23,4,16,8,5,2,12,15,29,2013
17768,"Dallas Center, IA","West Des Moines, IA",6,13,6,6,9,10,1,4,20,25,2013
17736,"Dallas Center, IA","Granger, IA",5,9,3,5,4,8,4,8,5,17,2013
17714,"Dallas Center, IA","Adel, IA",2,9,5,2,12,2,4,8,4,16,2013
17716,"Dallas Center, IA","Altoona, IA",3,12,0,3,7,5,3,4,8,15,2013
17755,"Dallas Center, IA","Panora, IA",7,4,2,0,12,1,9,0,4,13,2013
17757,"Dallas Center, IA","Pleasant Hill, IA",1,6,6,7,3,3,1,2,10,13,2013
17731,"Dallas Center, IA","De Soto, IA",3,3,3,0,7,2,7,2,0,9,2013
17758,"Dallas Center, IA","Polk City, IA",2,5,2,1,8,0,2,3,4,9,2013
17751,"Dallas Center, IA","Newton, IA",1,4,3,0,7,1,0,4,4,8,2013
17752,"Dallas Center, IA","Norwalk, IA",1,5,2,1,4,3,3,2,3,8,2013
17747,"Dallas Center, IA","Madrid, IA",2,1,4,1,4,2,3,1,3,7,2013
17738,"Dallas Center, IA","Guthrie Center, IA",2,3,2,1,6,0,4,2,1,7,2013
17742,"Dallas Center, IA","Jefferson, IA",1,2,2,0,5,0,3,1,1,5,2013
17726,"Dallas Center, IA","Carlisle, IA",1,1,1,0,1,2,0,2,1,3,2013
17719,"Dallas Center, IA","Audubon, IA",0,3,0,2,1,0,0,3,0,3,2013
17767,"Dallas Center, IA","Webster City, IA",0,2,1,1,0,2,1,1,1,3,2013
17748,"Dallas Center, IA","Minburn, IA",1,1,1,0,2,1,2,0,1,3,2013
17722,"Dallas Center, IA","Bondurant, IA",0,2,1,1,1,1,1,0,2,3,2013
17750,"Dallas Center, IA","Nevada, IA",0,3,0,0,3,0,1,2,0,3,2013
17724,"Dallas Center, IA","Boxholm, IA",1,0,2,2,0,1,0,0,3,3,2013
17740,"Dallas Center, IA","Huxley, IA",0,2,0,0,2,0,0,0,2,2,2013
17721,"Dallas Center, IA","Bayard, IA",1,1,0,0,2,0,1,0,1,2,2013
17761,"Dallas Center, IA","Spring Hill, IA",0,1,1,0,2,0,0,1,1,2,2013
17760,"Dallas Center, IA","Slater, IA",1,1,0,1,1,0,1,1,0,2,2013
17759,"Dallas Center, IA","Redfield, IA",0,1,1,0,2,0,1,1,0,2,2013
17741,"Dallas Center, IA","Indianola, IA",2,0,0,0,0,2,0,2,0,2,2013
17725,"Dallas Center, IA","Cambridge, IA",1,0,1,1,1,0,0,1,1,2,2013
17727,"Dallas Center, IA","Casey, IA",1,1,0,0,1,1,2,0,0,2,2013
17749,"Dallas Center, IA","Mitchellville, IA",0,2,0,0,2,0,0,0,2,2,2013
17733,"Dallas Center, IA","Dexter, IA",1,1,0,1,1,0,0,1,1,2,2013
17739,"Dallas Center, IA","Harvey, IA",0,2,0,0,0,2,2,0,0,2,2013
17754,"Dallas Center, IA","Owasa, IA",0,1,0,0,0,1,0,1,0,1,2013
17744,"Dallas Center, IA","Knoxville, IA",0,1,0,0,0,1,0,1,0,1,2013
17715,"Dallas Center, IA","Albion, IA",0,1,0,0,0,1,0,1,0,1,2013
17769,"Dallas Center, IA","Williams, IA",0,1,0,1,0,0,0,0,1,1,2013
17735,"Dallas Center, IA","Grand Junction, IA",1,0,0,0,1,0,0,1,0,1,2013
17720,"Dallas Center, IA","Bagley, IA",0,0,1,0,0,1,0,0,1,1,2013
17763,"Dallas Center, IA","Stanhope, IA",0,0,1,1,0,0,0,1,0,1,2013
17764,"Dallas Center, IA","Stuart, IA",1,0,0,0,1,0,0,1,0,1,2013
17753,"Dallas Center, IA","Ogden, IA",0,0,1,0,0,1,1,0,0,1,2013
17762,"Dallas Center, IA","St. Marys, IA",0,1,0,0,1,0,0,1,0,1,2013
17734,"Dallas Center, IA","Exira, IA",0,0,1,0,1,0,0,0,1,1,2013
17746,"Dallas Center, IA","Luther, IA",0,1,0,1,0,0,1,0,0,1,2013
17729,"Dallas Center, IA","Colo, IA",1,0,0,0,0,1,0,1,0,1,2013
17713,"Dallas Center, IA","Adair, IA",0,0,1,0,1,0,1,0,0,1,2013
