,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27290,"Gibson, IA","Gibson, IA",2,6,3,5,2,4,2,7,2,11,2011
27306,"Gibson, IA","Sigourney, IA",7,2,0,3,6,0,4,5,0,9,2011
27310,"Gibson, IA","Webster, IA",1,3,3,3,3,1,4,2,1,7,2011
27296,"Gibson, IA","Keota, IA",0,4,0,2,0,2,1,0,3,4,2011
27311,"Gibson, IA","What Cheer, IA",0,2,2,2,2,0,1,2,1,4,2011
27299,"Gibson, IA","Monticello, IA",1,0,2,0,0,3,0,1,2,3,2011
27301,"Gibson, IA","New London, IA",0,2,0,0,0,2,0,0,2,2,2011
27293,"Gibson, IA","Grinnell, IA",1,0,1,0,0,2,0,2,0,2,2011
27304,"Gibson, IA","Pomeroy, IA",1,0,1,1,0,1,1,1,0,2,2011
27288,"Gibson, IA","Dubuque, IA",0,2,0,0,0,2,0,0,2,2,2011
27286,"Gibson, IA","Council Bluffs, IA",2,0,0,1,0,1,0,1,1,2,2011
27309,"Gibson, IA","Victor, IA",0,1,1,2,0,0,0,1,1,2,2011
27283,"Gibson, IA","Burlington, IA",0,1,1,0,1,1,1,1,0,2,2011
27307,"Gibson, IA","University Park, IA",1,0,0,1,0,0,0,1,0,1,2011
27305,"Gibson, IA","Richland, IA",0,1,0,0,0,1,1,0,0,1,2011
27308,"Gibson, IA","Urbandale, IA",1,0,0,0,0,1,0,1,0,1,2011
27303,"Gibson, IA","Oskaloosa, IA",1,0,0,1,0,0,0,1,0,1,2011
27302,"Gibson, IA","Newton, IA",0,1,0,0,0,1,0,0,1,1,2011
27300,"Gibson, IA","Muscatine, IA",1,0,0,0,0,1,0,1,0,1,2011
27279,"Gibson, IA","Ames, IA",1,0,0,0,0,1,0,0,1,1,2011
27298,"Gibson, IA","Manchester, IA",0,1,0,1,0,0,0,1,0,1,2011
27297,"Gibson, IA","Larrabee, IA",0,0,1,0,0,1,0,1,0,1,2011
27280,"Gibson, IA","Bellevue, IA",0,0,1,0,0,1,1,0,0,1,2011
27295,"Gibson, IA","Hubbard, IA",0,1,0,0,1,0,0,1,0,1,2011
27294,"Gibson, IA","Guernsey, IA",0,0,1,1,0,0,0,1,0,1,2011
27292,"Gibson, IA","Grandview, IA",0,1,0,0,0,1,0,1,0,1,2011
27291,"Gibson, IA","Gilman, IA",0,1,0,1,0,0,0,1,0,1,2011
27289,"Gibson, IA","Garner, IA",0,0,1,0,0,1,1,0,0,1,2011
27287,"Gibson, IA","Donnellson, IA",0,0,1,0,0,1,0,0,1,1,2011
27285,"Gibson, IA","Conesville, IA",0,1,0,1,0,0,0,1,0,1,2011
27284,"Gibson, IA","Bussey, IA",1,0,0,1,0,0,0,0,1,1,2011
27282,"Gibson, IA","Bonaparte, IA",0,0,1,0,1,0,0,1,0,1,2011
27281,"Gibson, IA","Blakesburg, IA",0,0,1,0,1,0,0,1,0,1,2011
27312,"Gibson, IA","Wilton, IA",1,0,0,0,0,1,0,0,1,1,2011
