,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20458,"Dike, IA","Waterloo, IA",24,74,22,30,68,22,15,42,63,120,2012
20404,"Dike, IA","Cedar Falls, IA",25,61,29,27,68,20,32,30,53,115,2012
20437,"Dike, IA","Morrison, IA",15,18,20,23,28,2,17,10,26,53,2012
20430,"Dike, IA","Lincoln, IA",9,10,10,1,19,9,9,12,8,29,2012
20417,"Dike, IA","Evansdale, IA",2,18,3,6,14,3,7,11,5,23,2012
20410,"Dike, IA","Dike, IA",3,9,3,2,12,1,6,5,4,15,2012
20460,"Dike, IA","Waverly, IA",1,7,2,2,4,4,2,2,6,10,2012
20441,"Dike, IA","New Hartford, IA",2,2,6,6,3,1,2,7,1,10,2012
20420,"Dike, IA","Grundy Center, IA",2,6,2,0,10,0,2,4,4,10,2012
20419,"Dike, IA","Garwin, IA",4,5,0,1,2,6,0,6,3,9,2012
20414,"Dike, IA","Elk Run Heights, IA",4,3,2,8,0,1,6,1,2,9,2012
20435,"Dike, IA","Mason City, IA",1,2,5,0,2,6,3,4,1,8,2012
20405,"Dike, IA","Cedar Rapids, IA",5,1,1,0,4,3,2,4,1,7,2012
20413,"Dike, IA","Eldora, IA",3,2,1,0,6,0,3,2,1,6,2012
20411,"Dike, IA","Dubuque, IA",2,2,1,0,1,4,2,2,1,5,2012
20453,"Dike, IA","Shell Rock, IA",0,4,1,0,4,1,2,1,2,5,2012
20454,"Dike, IA","Toledo, IA",1,4,0,0,3,2,1,0,4,5,2012
20455,"Dike, IA","Traer, IA",1,3,1,1,3,1,2,2,1,5,2012
20449,"Dike, IA","Reinbeck, IA",1,2,1,2,0,2,0,3,1,4,2012
20461,"Dike, IA","Wellsburg, IA",1,3,0,0,3,1,1,0,3,4,2012
20422,"Dike, IA","Hiawatha, IA",1,2,0,0,0,3,1,2,0,3,2012
20456,"Dike, IA","Vinton, IA",0,2,1,1,2,0,0,0,3,3,2012
20418,"Dike, IA","Fairfax, IA",1,1,0,0,1,1,2,0,0,2,2012
20406,"Dike, IA","Charles City, IA",0,2,0,0,2,0,2,0,0,2,2012
20444,"Dike, IA","Parkersburg, IA",2,0,0,0,1,1,1,0,1,2,2012
20402,"Dike, IA","Belle Plaine, IA",0,0,2,0,0,2,0,2,0,2,2012
20403,"Dike, IA","Blairstown, IA",0,1,1,1,0,1,1,0,1,2,2012
20448,"Dike, IA","Readlyn, IA",0,0,2,2,0,0,2,0,0,2,2012
20433,"Dike, IA","Marion, IA",0,1,1,0,2,0,0,0,2,2,2012
20421,"Dike, IA","Hampton, IA",0,2,0,0,2,0,0,2,0,2,2012
20451,"Dike, IA","Sageville, IA",0,1,1,2,0,0,0,0,2,2,2012
20427,"Dike, IA","Janesville, IA",0,2,0,1,0,1,0,1,1,2,2012
20426,"Dike, IA","Iowa Falls, IA",0,2,0,0,2,0,1,0,1,2,2012
20412,"Dike, IA","Dysart, IA",2,0,0,1,0,1,1,1,0,2,2012
20459,"Dike, IA","Waukon, IA",0,1,0,1,0,0,0,1,0,1,2012
20443,"Dike, IA","Owasa, IA",0,1,0,1,0,0,0,1,0,1,2012
20452,"Dike, IA","Sheffield, IA",0,1,0,0,1,0,0,1,0,1,2012
20447,"Dike, IA","Raymond, IA",1,0,0,0,1,0,1,0,0,1,2012
20446,"Dike, IA","Plymouth, IA",0,0,1,0,0,1,1,0,0,1,2012
20445,"Dike, IA","Plainfield, IA",0,0,1,0,0,1,0,0,1,1,2012
20457,"Dike, IA","Walford, IA",0,1,0,0,1,0,0,1,0,1,2012
20450,"Dike, IA","Robins, IA",1,0,0,0,0,1,0,1,0,1,2012
20400,"Dike, IA","Allison, IA",0,1,0,0,1,0,0,0,1,1,2012
20442,"Dike, IA","Oelwein, IA",0,1,0,0,1,0,1,0,0,1,2012
20425,"Dike, IA","Independence, IA",0,1,0,0,0,1,0,0,1,1,2012
20407,"Dike, IA","Cresco, IA",0,1,0,0,1,0,0,1,0,1,2012
20408,"Dike, IA","Decorah, IA",0,0,1,0,1,0,1,0,0,1,2012
20409,"Dike, IA","Denver, IA",0,1,0,1,0,0,1,0,0,1,2012
20415,"Dike, IA","Elkader, IA",0,1,0,0,1,0,0,0,1,1,2012
20416,"Dike, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2012
20423,"Dike, IA","Hubbard, IA",0,1,0,0,1,0,0,1,0,1,2012
20424,"Dike, IA","Hudson, IA",0,1,0,0,1,0,0,1,0,1,2012
20428,"Dike, IA","Jesup, IA",0,1,0,0,1,0,0,0,1,1,2012
20440,"Dike, IA","New Hampton, IA",0,1,0,0,1,0,0,1,0,1,2012
20429,"Dike, IA","La Porte City, IA",1,0,0,0,1,0,1,0,0,1,2012
20401,"Dike, IA","Asbury, IA",0,1,0,0,0,1,0,0,1,1,2012
20432,"Dike, IA","Marengo, IA",0,1,0,0,0,1,0,1,0,1,2012
20434,"Dike, IA","Marquette, IA",0,1,0,0,1,0,0,1,0,1,2012
20436,"Dike, IA","Mechanicsville, IA",0,1,0,0,0,1,0,1,0,1,2012
20438,"Dike, IA","Mount Auburn, IA",0,0,1,0,0,1,0,1,0,1,2012
20439,"Dike, IA","Nashua, IA",0,0,1,0,0,1,0,1,0,1,2012
20431,"Dike, IA","Luana, IA",1,0,0,1,0,0,1,0,0,1,2012
