,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15703,"Denver, IA","Denver, IA",59,148,69,69,181,26,143,89,44,276,2004
15696,"Denver, IA","Cedar Falls, IA",57,113,38,97,94,17,76,89,43,208,2004
15772,"Denver, IA","Waterloo, IA",49,109,22,92,61,27,49,104,27,180,2004
15726,"Denver, IA","Janesville, IA",34,61,24,32,68,19,47,49,23,119,2004
15774,"Denver, IA","Waverly, IA",43,59,16,71,32,15,34,51,33,118,2004
15758,"Denver, IA","Readlyn, IA",17,46,10,26,40,7,39,24,10,73,2004
15709,"Denver, IA","Evansdale, IA",8,16,8,20,11,1,8,23,1,32,2004
15762,"Denver, IA","Shell Rock, IA",8,12,5,15,7,3,9,13,3,25,2004
15716,"Denver, IA","Frederika, IA",3,15,6,12,9,3,11,7,6,24,2004
15753,"Denver, IA","Parkersburg, IA",6,9,4,14,3,2,3,12,4,19,2004
15743,"Denver, IA","New Hartford, IA",5,11,2,15,3,0,3,9,6,18,2004
15768,"Denver, IA","Tripoli, IA",3,10,1,8,6,0,2,7,5,14,2004
15765,"Denver, IA","Sumner, IA",4,7,2,5,6,2,5,6,2,13,2004
15710,"Denver, IA","Fairbank, IA",3,5,4,6,6,0,5,3,4,12,2004
15698,"Denver, IA","Charles City, IA",2,7,1,10,0,0,0,5,5,10,2004
15707,"Denver, IA","Elk Run Heights, IA",0,8,1,2,7,0,1,4,4,9,2004
15759,"Denver, IA","Reinbeck, IA",0,4,4,5,2,1,3,2,3,8,2004
15754,"Denver, IA","Plainfield, IA",2,5,0,5,2,0,3,2,2,7,2004
15737,"Denver, IA","Mason City, IA",1,4,1,2,2,2,3,2,1,6,2004
15770,"Denver, IA","Vinton, IA",0,6,0,4,2,0,0,6,0,6,2004
15757,"Denver, IA","Raymond, IA",2,4,0,3,3,0,3,1,2,6,2004
15749,"Denver, IA","Oelwein, IA",0,6,0,6,0,0,0,6,0,6,2004
15701,"Denver, IA","Council Bluffs, IA",3,2,0,5,0,0,3,0,2,5,2004
15700,"Denver, IA","Clear Lake, IA",2,1,2,1,2,2,4,1,0,5,2004
15724,"Denver, IA","Indianola, IA",1,4,0,2,0,3,1,1,3,5,2004
15735,"Denver, IA","Marshalltown, IA",1,4,0,3,1,1,3,1,1,5,2004
15742,"Denver, IA","New Hampton, IA",2,3,0,2,2,1,2,3,0,5,2004
15773,"Denver, IA","Waukon, IA",2,1,2,3,0,2,2,1,2,5,2004
15750,"Denver, IA","Owasa, IA",0,2,2,3,1,0,0,2,2,4,2004
15727,"Denver, IA","La Porte City, IA",2,2,0,1,2,1,2,2,0,4,2004
15746,"Denver, IA","North Liberty, IA",1,3,0,4,0,0,0,0,4,4,2004
15720,"Denver, IA","Guttenberg, IA",2,1,1,0,0,4,3,1,0,4,2004
15731,"Denver, IA","Lincoln, IA",1,1,1,2,0,1,1,1,1,3,2004
15740,"Denver, IA","Nashua, IA",2,0,1,3,0,0,3,0,0,3,2004
15706,"Denver, IA","Dysart, IA",0,3,0,3,0,0,1,0,2,3,2004
15717,"Denver, IA","Gilbertville, IA",1,1,1,2,1,0,1,2,0,3,2004
15715,"Denver, IA","Fredericksburg, IA",0,3,0,0,3,0,2,1,0,3,2004
15704,"Denver, IA","Dunkerton, IA",2,0,1,2,1,0,1,2,0,3,2004
15695,"Denver, IA","Carlisle, IA",0,2,1,2,0,1,1,0,2,3,2004
15733,"Denver, IA","Luana, IA",2,0,1,2,1,0,1,1,1,3,2004
15739,"Denver, IA","Mount Auburn, IA",0,2,0,2,0,0,0,2,0,2,2004
15738,"Denver, IA","Morrison, IA",0,2,0,0,0,2,1,1,0,2,2004
15748,"Denver, IA","Norwalk, IA",0,2,0,2,0,0,0,0,2,2,2004
15685,"Denver, IA","Ackworth, IA",1,1,0,0,1,1,1,1,0,2,2004
15767,"Denver, IA","Toledo, IA",0,2,0,0,2,0,2,0,0,2,2004
15684,"Denver, IA","Ackley, IA",2,0,0,1,1,0,2,0,0,2,2004
15702,"Denver, IA","Cresco, IA",0,2,0,0,2,0,0,0,2,2,2004
15689,"Denver, IA","Aurora, IA",2,0,0,0,2,0,0,2,0,2,2004
15694,"Denver, IA","Brooklyn, IA",1,0,1,0,0,2,1,1,0,2,2004
15712,"Denver, IA","Farmersburg, IA",1,1,0,0,0,2,0,2,0,2,2004
15692,"Denver, IA","Bertram, IA",0,2,0,2,0,0,0,0,2,2,2004
15718,"Denver, IA","Grinnell, IA",0,2,0,0,2,0,0,2,0,2,2004
15719,"Denver, IA","Grundy Center, IA",1,1,0,0,1,1,1,1,0,2,2004
15690,"Denver, IA","Baldwin, IA",2,0,0,0,0,2,2,0,0,2,2004
15687,"Denver, IA","Algona, IA",2,0,0,0,0,2,2,0,0,2,2004
15723,"Denver, IA","Independence, IA",0,1,1,0,0,2,1,1,0,2,2004
15771,"Denver, IA","Wadena, IA",1,0,0,1,0,0,0,1,0,1,2004
15775,"Denver, IA","Webb, IA",0,1,0,0,0,1,0,0,1,1,2004
15697,"Denver, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,0,1,1,2004
15776,"Denver, IA","Winthrop, IA",0,1,0,0,0,1,0,1,0,1,2004
15760,"Denver, IA","Riverside, IA",1,0,0,0,0,1,1,0,0,1,2004
15761,"Denver, IA","Sandyville, IA",0,1,0,1,0,0,0,1,0,1,2004
15693,"Denver, IA","Blairstown, IA",0,0,1,1,0,0,1,0,0,1,2004
15763,"Denver, IA","Spring Hill, IA",0,1,0,1,0,0,0,0,1,1,2004
15764,"Denver, IA","St. Lucas, IA",1,0,0,1,0,0,0,1,0,1,2004
15686,"Denver, IA","Albert City, IA",1,0,0,0,1,0,1,0,0,1,2004
15766,"Denver, IA","Swan, IA",0,1,0,1,0,0,0,0,1,1,2004
15691,"Denver, IA","Bellevue, IA",1,0,0,0,0,1,1,0,0,1,2004
15756,"Denver, IA","Preston, IA",1,0,0,0,0,1,1,0,0,1,2004
15769,"Denver, IA","Urbana, IA",0,0,1,0,1,0,0,1,0,1,2004
15688,"Denver, IA","Allison, IA",0,1,0,0,1,0,1,0,0,1,2004
15699,"Denver, IA","Clarksville, IA",0,1,0,0,1,0,1,0,0,1,2004
15730,"Denver, IA","Le Grand, IA",0,0,1,1,0,0,0,1,0,1,2004
15755,"Denver, IA","Postville, IA",1,0,0,0,1,0,1,0,0,1,2004
15714,"Denver, IA","Floyd, IA",1,0,0,0,0,1,1,0,0,1,2004
15732,"Denver, IA","Lisbon, IA",0,1,0,0,1,0,1,0,0,1,2004
15728,"Denver, IA","Lacona, IA",0,1,0,0,1,0,0,1,0,1,2004
15734,"Denver, IA","Maquoketa, IA",1,0,0,0,0,1,1,0,0,1,2004
15725,"Denver, IA","Iowa City, IA",0,1,0,0,1,0,1,0,0,1,2004
15736,"Denver, IA","Martelle, IA",0,1,0,1,0,0,0,0,1,1,2004
15722,"Denver, IA","Hudson, IA",0,1,0,0,0,1,0,1,0,1,2004
15721,"Denver, IA","Hazleton, IA",0,1,0,0,1,0,0,1,0,1,2004
15741,"Denver, IA","Nevada, IA",1,0,0,0,0,1,0,0,1,1,2004
15744,"Denver, IA","New Vienna, IA",0,0,1,0,0,1,0,1,0,1,2004
15729,"Denver, IA","Lawler, IA",0,1,0,0,0,1,0,0,1,1,2004
15745,"Denver, IA","Nichols, IA",0,1,0,0,0,1,0,0,1,1,2004
15713,"Denver, IA","Ferguson, IA",1,0,0,1,0,0,1,0,0,1,2004
15747,"Denver, IA","Northwood, IA",1,0,0,0,1,0,1,0,0,1,2004
15711,"Denver, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2004
15708,"Denver, IA","Epworth, IA",1,0,0,0,0,1,0,1,0,1,2004
15751,"Denver, IA","Oxford, IA",1,0,0,1,0,0,0,0,1,1,2004
15752,"Denver, IA","Panorama Park, IA",0,1,0,0,0,1,0,0,1,1,2004
15705,"Denver, IA","Dyersville, IA",1,0,0,0,1,0,1,0,0,1,2004
15777,"Denver, IA","Zwingle, IA",1,0,0,0,0,1,1,0,0,1,2004
