,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37220,"Keystone, IA","Cedar Rapids, IA",11,22,17,18,24,8,6,17,27,50,2013
37277,"Keystone, IA","Walford, IA",4,18,11,29,3,1,2,25,6,33,2013
37236,"Keystone, IA","Hiawatha, IA",2,19,5,6,15,5,6,9,11,26,2013
37247,"Keystone, IA","Marengo, IA",8,11,6,10,11,4,8,8,9,25,2013
37230,"Keystone, IA","Elberon, IA",3,13,4,0,18,2,7,7,6,20,2013
37258,"Keystone, IA","Norway, IA",3,7,2,3,6,3,3,3,6,12,2013
37278,"Keystone, IA","Waterloo, IA",3,2,3,2,5,1,2,4,2,8,2013
37281,"Keystone, IA","Williamsburg, IA",0,5,2,1,2,4,1,3,3,7,2013
37240,"Keystone, IA","Iowa City, IA",1,6,0,0,7,0,1,3,3,7,2013
37234,"Keystone, IA","Fairfax, IA",1,1,5,4,0,3,2,2,3,7,2013
37216,"Keystone, IA","Belle Plaine, IA",1,4,2,0,5,2,2,2,3,7,2013
37227,"Keystone, IA","Des Moines, IA",3,3,1,2,5,0,1,3,3,7,2013
37276,"Keystone, IA","Vinton, IA",1,3,2,0,3,3,2,1,3,6,2013
37266,"Keystone, IA","Shueyville, IA",2,3,1,0,1,5,0,3,3,6,2013
37272,"Keystone, IA","Toledo, IA",0,4,1,0,4,1,1,0,4,5,2013
37214,"Keystone, IA","Atkins, IA",2,2,1,0,3,2,2,3,0,5,2013
37274,"Keystone, IA","Urbandale, IA",1,3,0,1,3,0,3,0,1,4,2013
37222,"Keystone, IA","Clive, IA",2,2,0,0,4,0,1,2,1,4,2013
37218,"Keystone, IA","Blairstown, IA",0,3,1,1,1,2,2,0,2,4,2013
37256,"Keystone, IA","North Liberty, IA",1,3,0,1,2,1,1,0,3,4,2013
37232,"Keystone, IA","Ely, IA",0,3,1,0,4,0,0,1,3,4,2013
37279,"Keystone, IA","Waverly, IA",1,1,1,0,0,3,0,3,0,3,2013
37212,"Keystone, IA","Ankeny, IA",0,3,0,2,0,1,0,1,2,3,2013
37242,"Keystone, IA","Keystone, IA",0,3,0,0,1,2,1,2,0,3,2013
37273,"Keystone, IA","University Heights, IA",0,1,1,1,1,0,0,0,2,2,2013
37264,"Keystone, IA","Robins, IA",0,1,1,1,1,0,0,0,2,2,2013
37275,"Keystone, IA","Victor, IA",0,1,1,1,1,0,1,0,1,2,2013
37255,"Keystone, IA","Muscatine, IA",1,1,0,1,0,1,2,0,0,2,2013
37249,"Keystone, IA","Marshalltown, IA",1,1,0,1,1,0,0,2,0,2,2013
37211,"Keystone, IA","Ames, IA",1,0,1,0,1,1,2,0,0,2,2013
37210,"Keystone, IA","Altoona, IA",0,1,1,0,1,1,0,1,1,2,2013
37228,"Keystone, IA","Dubuque, IA",0,2,0,0,1,1,0,1,1,2,2013
37217,"Keystone, IA","Bennett, IA",0,2,0,1,1,0,1,0,1,2,2013
37219,"Keystone, IA","Cedar Falls, IA",1,1,0,0,1,1,0,1,1,2,2013
37233,"Keystone, IA","Evansdale, IA",1,1,0,0,0,2,1,1,0,2,2013
37241,"Keystone, IA","Johnston, IA",0,1,0,0,1,0,0,1,0,1,2013
37270,"Keystone, IA","Stratford, IA",1,0,0,0,1,0,0,0,1,1,2013
37265,"Keystone, IA","Sheffield, IA",0,1,0,0,0,1,0,0,1,1,2013
37226,"Keystone, IA","De Witt, IA",0,1,0,0,1,0,0,0,1,1,2013
37267,"Keystone, IA","Springville, IA",1,0,0,0,1,0,0,0,1,1,2013
37268,"Keystone, IA","Stanhope, IA",1,0,0,0,0,1,1,0,0,1,2013
37269,"Keystone, IA","Story City, IA",0,0,1,0,0,1,0,1,0,1,2013
37225,"Keystone, IA","Danville, IA",0,1,0,0,1,0,1,0,0,1,2013
37271,"Keystone, IA","Tama, IA",0,1,0,0,1,0,0,0,1,1,2013
37262,"Keystone, IA","Readlyn, IA",0,0,1,0,1,0,0,1,0,1,2013
37224,"Keystone, IA","Coralville, IA",1,0,0,1,0,0,0,1,0,1,2013
37223,"Keystone, IA","Columbus Junction, IA",0,1,0,0,0,1,1,0,0,1,2013
37221,"Keystone, IA","Center Junction, IA",0,1,0,1,0,0,0,0,1,1,2013
37215,"Keystone, IA","Baldwin, IA",0,0,1,0,1,0,1,0,0,1,2013
37213,"Keystone, IA","Asbury, IA",1,0,0,0,0,1,1,0,0,1,2013
37280,"Keystone, IA","Wellman, IA",1,0,0,0,1,0,0,1,0,1,2013
37263,"Keystone, IA","Richland, IA",0,1,0,1,0,0,0,0,1,1,2013
37261,"Keystone, IA","Pleasantville, IA",0,1,0,0,1,0,1,0,0,1,2013
37239,"Keystone, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2013
37250,"Keystone, IA","Monroe, IA",1,0,0,1,0,0,0,0,1,1,2013
37243,"Keystone, IA","Knoxville, IA",0,0,1,0,1,0,1,0,0,1,2013
37244,"Keystone, IA","Ladora, IA",0,0,1,1,0,0,0,0,1,1,2013
37245,"Keystone, IA","Maquoketa, IA",0,0,1,0,0,1,0,1,0,1,2013
37238,"Keystone, IA","Hubbard, IA",0,0,1,0,0,1,0,1,0,1,2013
37237,"Keystone, IA","Hills, IA",0,0,1,0,1,0,0,1,0,1,2013
37248,"Keystone, IA","Marion, IA",0,1,0,0,0,1,0,0,1,1,2013
37235,"Keystone, IA","Fayette, IA",0,1,0,1,0,0,0,0,1,1,2013
37251,"Keystone, IA","Montezuma, IA",0,0,1,0,0,1,1,0,0,1,2013
37260,"Keystone, IA","Ottumwa, IA",1,0,0,0,1,0,0,1,0,1,2013
37252,"Keystone, IA","Monticello, IA",0,0,1,0,0,1,0,1,0,1,2013
37253,"Keystone, IA","Moulton, IA",1,0,0,1,0,0,1,0,0,1,2013
37254,"Keystone, IA","Mount Pleasant, IA",1,0,0,1,0,0,0,1,0,1,2013
37231,"Keystone, IA","Elkader, IA",0,1,0,0,1,0,0,1,0,1,2013
37257,"Keystone, IA","Norwalk, IA",0,1,0,1,0,0,1,0,0,1,2013
37229,"Keystone, IA","Dysart, IA",0,1,0,0,1,0,1,0,0,1,2013
37259,"Keystone, IA","Ogden, IA",0,0,1,1,0,0,0,1,0,1,2013
37246,"Keystone, IA","Marble Rock, IA",0,1,0,0,1,0,0,0,1,1,2013
