,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45652,"Milford, IA","Milford, IA",64,166,83,122,133,58,78,159,76,313,2007
45674,"Milford, IA","Spirit Lake, IA",72,185,39,139,124,33,80,173,43,296,2007
45591,"Milford, IA","Arnolds Park, IA",60,72,18,10,118,22,83,43,24,150,2007
45673,"Milford, IA","Spencer, IA",19,97,33,38,76,35,45,53,51,149,2007
45679,"Milford, IA","Terril, IA",8,18,17,4,26,13,20,18,5,43,2007
45619,"Milford, IA","Estherville, IA",7,14,8,6,19,4,11,13,5,29,2007
45671,"Milford, IA","Sioux City, IA",10,11,7,1,8,19,14,12,2,28,2007
45640,"Milford, IA","Lake Park, IA",5,12,4,10,11,0,3,14,4,21,2007
45618,"Milford, IA","Emmetsburg, IA",8,8,4,0,19,1,13,5,2,20,2007
45677,"Milford, IA","Superior, IA",7,8,0,3,12,0,9,1,5,15,2007
45682,"Milford, IA","Wahpeton, IA",6,5,3,1,13,0,7,6,1,14,2007
45629,"Milford, IA","Harris, IA",5,7,2,12,0,2,1,11,2,14,2007
45626,"Milford, IA","Graettinger, IA",1,7,5,4,6,3,3,5,5,13,2007
45675,"Milford, IA","Storm Lake, IA",2,9,2,0,6,7,7,4,2,13,2007
45670,"Milford, IA","Sioux Center, IA",5,7,1,1,1,11,5,4,4,13,2007
45643,"Milford, IA","Le Mars, IA",3,6,2,4,3,4,5,5,1,11,2007
45667,"Milford, IA","Sheldon, IA",3,6,1,4,1,5,3,4,3,10,2007
45620,"Milford, IA","Everly, IA",3,3,1,0,5,2,2,4,1,7,2007
45663,"Milford, IA","Ruthven, IA",2,3,2,0,2,5,0,2,5,7,2007
45612,"Milford, IA","Des Moines, IA",1,3,2,0,4,2,1,2,3,6,2007
45589,"Milford, IA","Ankeny, IA",3,2,1,2,0,4,3,1,2,6,2007
45623,"Milford, IA","Fostoria, IA",0,4,2,1,1,4,0,4,2,6,2007
45660,"Milford, IA","Rock Valley, IA",1,1,4,0,6,0,2,4,0,6,2007
45586,"Milford, IA","Algona, IA",1,3,2,0,2,4,4,2,0,6,2007
45610,"Milford, IA","Denison, IA",2,2,1,2,1,2,2,2,1,5,2007
45662,"Milford, IA","Royal, IA",3,1,1,0,4,1,1,3,1,5,2007
45608,"Milford, IA","Davenport, IA",2,1,2,0,5,0,1,3,1,5,2007
45606,"Milford, IA","Council Bluffs, IA",0,4,1,3,1,1,0,3,2,5,2007
45600,"Milford, IA","Cedar Rapids, IA",4,0,0,0,2,2,3,1,0,4,2007
45666,"Milford, IA","Sergeant Bluff, IA",2,2,0,0,1,3,1,3,0,4,2007
45597,"Milford, IA","Burlington, IA",1,3,0,0,3,1,2,2,0,4,2007
45621,"Milford, IA","Fort Dodge, IA",2,1,1,0,2,2,1,3,0,4,2007
45628,"Milford, IA","Greenville, IA",1,2,0,1,1,1,1,2,0,3,2007
45630,"Milford, IA","Hartley, IA",1,1,1,0,3,0,1,1,1,3,2007
45659,"Milford, IA","Rock Rapids, IA",0,2,1,0,3,0,0,3,0,3,2007
45657,"Milford, IA","Primghar, IA",0,0,3,0,3,0,0,0,3,3,2007
45599,"Milford, IA","Cedar Falls, IA",2,1,0,0,3,0,3,0,0,3,2007
45590,"Milford, IA","Armstrong, IA",0,2,1,2,1,0,0,2,1,3,2007
45614,"Milford, IA","Dolliver, IA",0,1,2,0,3,0,2,1,0,3,2007
45689,"Milford, IA","Whittemore, IA",0,1,2,0,0,3,2,0,1,3,2007
45598,"Milford, IA","Carroll, IA",0,2,1,2,0,1,0,3,0,3,2007
45602,"Milford, IA","Cherokee, IA",0,1,2,0,2,1,2,1,0,3,2007
45637,"Milford, IA","Indianola, IA",1,1,0,0,2,0,1,0,1,2,2007
45588,"Milford, IA","Ames, IA",0,2,0,2,0,0,0,1,1,2,2007
45654,"Milford, IA","Orange City, IA",0,1,1,1,1,0,0,1,1,2,2007
45594,"Milford, IA","Bettendorf, IA",1,1,0,0,1,1,0,2,0,2,2007
45649,"Milford, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,2,0,2,2007
45665,"Milford, IA","Sanborn, IA",1,0,1,0,1,1,2,0,0,2,2007
45646,"Milford, IA","Manson, IA",1,1,0,0,1,1,0,1,1,2,2007
45688,"Milford, IA","West Okoboji, IA",0,1,1,0,2,0,1,1,0,2,2007
45617,"Milford, IA","Elk Run Heights, IA",1,1,0,2,0,0,0,2,0,2,2007
45622,"Milford, IA","Fort Madison, IA",2,0,0,0,2,0,2,0,0,2,2007
45604,"Milford, IA","Clive, IA",1,0,1,0,2,0,2,0,0,2,2007
45605,"Milford, IA","Columbus Junction, IA",0,2,0,2,0,0,1,1,0,2,2007
45631,"Milford, IA","Hawarden, IA",1,1,0,0,0,2,2,0,0,2,2007
45607,"Milford, IA","Cushing, IA",0,1,1,1,0,1,0,2,0,2,2007
45672,"Milford, IA","Sioux Rapids, IA",0,0,1,1,0,0,1,0,0,1,2007
45684,"Milford, IA","Waterloo, IA",1,0,0,0,1,0,1,0,0,1,2007
45680,"Milford, IA","University Heights, IA",0,0,1,0,1,0,0,0,1,1,2007
45678,"Milford, IA","Sutherland, IA",0,0,1,0,1,0,0,1,0,1,2007
45681,"Milford, IA","Urbandale, IA",0,0,1,0,1,0,1,0,0,1,2007
45661,"Milford, IA","Rockwell City, IA",0,0,1,0,1,0,0,1,0,1,2007
45690,"Milford, IA","Williams, IA",0,1,0,1,0,0,0,1,0,1,2007
45683,"Milford, IA","Wallingford, IA",0,1,0,1,0,0,0,0,1,1,2007
45664,"Milford, IA","Sac City, IA",0,1,0,0,1,0,1,0,0,1,2007
45686,"Milford, IA","Webster City, IA",1,0,0,0,1,0,1,0,0,1,2007
45676,"Milford, IA","Story City, IA",1,0,0,0,1,0,1,0,0,1,2007
45687,"Milford, IA","West Bend, IA",0,0,1,0,1,0,1,0,0,1,2007
45668,"Milford, IA","Shenandoah, IA",0,1,0,1,0,0,0,1,0,1,2007
45669,"Milford, IA","Sibley, IA",1,0,0,0,1,0,1,0,0,1,2007
45685,"Milford, IA","Webb, IA",0,1,0,1,0,0,0,1,0,1,2007
45658,"Milford, IA","Red Oak, IA",0,0,1,0,1,0,1,0,0,1,2007
45639,"Milford, IA","Johnston, IA",0,0,1,0,0,1,0,1,0,1,2007
45656,"Milford, IA","Pleasant Hill, IA",0,0,1,0,0,1,0,1,0,1,2007
45632,"Milford, IA","Hazleton, IA",1,0,0,0,0,1,1,0,0,1,2007
45592,"Milford, IA","Atlantic, IA",1,0,0,0,0,1,1,0,0,1,2007
45593,"Milford, IA","Aurelia, IA",0,1,0,0,0,1,1,0,0,1,2007
45595,"Milford, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2007
45596,"Milford, IA","Boyden, IA",0,1,0,0,0,1,0,0,1,1,2007
45601,"Milford, IA","Chariton, IA",0,1,0,1,0,0,0,0,1,1,2007
45603,"Milford, IA","Clarinda, IA",0,1,0,0,1,0,0,0,1,1,2007
45609,"Milford, IA","De Soto, IA",0,1,0,0,1,0,0,0,1,1,2007
45611,"Milford, IA","Denver, IA",1,0,0,1,0,0,0,1,0,1,2007
45613,"Milford, IA","Dickens, IA",0,0,1,0,0,1,1,0,0,1,2007
45615,"Milford, IA","Doon, IA",0,0,1,0,1,0,0,1,0,1,2007
45616,"Milford, IA","Eagle Grove, IA",1,0,0,0,0,1,0,1,0,1,2007
45624,"Milford, IA","Garner, IA",0,0,1,1,0,0,0,0,1,1,2007
45625,"Milford, IA","Goldfield, IA",0,1,0,0,0,1,0,0,1,1,2007
45627,"Milford, IA","Granger, IA",0,1,0,0,0,1,0,0,1,1,2007
45633,"Milford, IA","Hinton, IA",1,0,0,0,0,1,0,1,0,1,2007
45655,"Milford, IA","Oskaloosa, IA",1,0,0,0,1,0,0,1,0,1,2007
45634,"Milford, IA","Hospers, IA",0,1,0,0,0,1,0,0,1,1,2007
