,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16602,"Cushing, IA","Cushing, IA",48,136,61,100,95,50,75,109,61,245,2011
16665,"Cushing, IA","Quimby, IA",44,83,50,81,64,32,48,78,51,177,2011
16681,"Cushing, IA","Sioux City, IA",29,35,17,53,19,9,11,42,28,81,2011
16625,"Cushing, IA","Ida Grove, IA",8,35,14,42,12,3,5,33,19,57,2011
16581,"Cushing, IA","Arthur, IA",11,26,13,37,12,1,5,36,9,50,2011
16603,"Cushing, IA","Danbury, IA",11,31,4,30,11,5,9,29,8,46,2011
16599,"Cushing, IA","Cherokee, IA",10,22,8,30,6,4,6,23,11,40,2011
16584,"Cushing, IA","Aurelia, IA",2,19,3,12,9,3,3,13,8,24,2011
16646,"Cushing, IA","Meriden, IA",6,15,2,14,2,7,3,13,7,23,2011
16606,"Cushing, IA","Early, IA",9,10,2,14,7,0,6,12,3,21,2011
16644,"Cushing, IA","Marcus, IA",2,9,6,14,2,1,1,9,7,17,2011
16674,"Cushing, IA","Schaller, IA",3,8,6,10,6,1,7,7,3,17,2011
16587,"Cushing, IA","Battle Creek, IA",3,7,6,6,7,3,3,8,5,16,2011
16634,"Cushing, IA","Larrabee, IA",2,9,4,11,2,2,1,7,7,15,2011
16676,"Cushing, IA","Sergeant Bluff, IA",7,8,0,8,5,2,3,6,6,15,2011
16662,"Cushing, IA","Pierson, IA",3,7,4,5,3,6,3,9,2,14,2011
16578,"Cushing, IA","Anthon, IA",2,8,3,9,1,3,1,8,4,13,2011
16647,"Cushing, IA","Merrill, IA",4,5,1,2,5,3,5,1,4,10,2011
16609,"Cushing, IA","Estherville, IA",6,2,2,4,6,0,3,6,1,10,2011
16653,"Cushing, IA","Newell, IA",1,7,2,7,3,0,3,5,2,10,2011
16692,"Cushing, IA","Sutherland, IA",1,6,3,9,1,0,2,7,1,10,2011
16656,"Cushing, IA","Onawa, IA",1,7,0,0,0,8,0,2,6,8,2011
16673,"Cushing, IA","Sac City, IA",2,4,1,6,1,0,0,5,2,7,2011
16595,"Cushing, IA","Castana, IA",0,5,1,3,2,1,1,5,0,6,2011
16689,"Cushing, IA","Storm Lake, IA",0,5,1,5,1,0,1,3,2,6,2011
16661,"Cushing, IA","Peterson, IA",2,3,1,5,1,0,2,2,2,6,2011
16637,"Cushing, IA","Le Mars, IA",1,4,1,0,5,1,2,4,0,6,2011
16633,"Cushing, IA","Lakeside, IA",3,3,0,4,1,1,2,4,0,6,2011
16643,"Cushing, IA","Mapleton, IA",0,6,0,5,0,1,0,6,0,6,2011
16645,"Cushing, IA","Mason City, IA",1,3,1,1,4,0,1,4,0,5,2011
16660,"Cushing, IA","Paullina, IA",1,4,0,4,1,0,1,2,2,5,2011
16675,"Cushing, IA","Schleswig, IA",0,5,0,5,0,0,0,5,0,5,2011
16612,"Cushing, IA","Fort Dodge, IA",1,2,2,0,3,2,2,3,0,5,2011
16650,"Cushing, IA","Moorhead, IA",1,2,2,3,1,1,1,1,3,5,2011
16697,"Cushing, IA","Webb, IA",1,4,0,0,3,2,2,2,1,5,2011
16684,"Cushing, IA","Soldier, IA",0,2,2,3,1,0,1,2,1,4,2011
16615,"Cushing, IA","George, IA",1,2,1,0,4,0,1,3,0,4,2011
16600,"Cushing, IA","Council Bluffs, IA",1,3,0,0,0,4,2,1,1,4,2011
16577,"Cushing, IA","Ames, IA",0,3,1,2,0,2,0,2,2,4,2011
16582,"Cushing, IA","Ashton, IA",1,2,0,1,1,1,1,0,2,3,2011
16640,"Cushing, IA","Livermore, IA",0,2,1,0,2,1,1,1,1,3,2011
16671,"Cushing, IA","Rodney, IA",0,2,1,1,1,1,0,3,0,3,2011
16700,"Cushing, IA","Westfield, IA",0,3,0,2,1,0,0,1,2,3,2011
16652,"Cushing, IA","Moville, IA",1,2,0,1,2,0,0,3,0,3,2011
16658,"Cushing, IA","Oyens, IA",1,2,0,2,1,0,0,3,0,3,2011
16683,"Cushing, IA","Sloan, IA",0,2,1,3,0,0,0,1,2,3,2011
16624,"Cushing, IA","Hinton, IA",1,2,0,1,0,2,1,1,1,3,2011
16575,"Cushing, IA","Alton, IA",1,0,1,1,0,1,1,1,0,2,2011
16672,"Cushing, IA","Ruthven, IA",1,1,0,0,1,1,1,1,0,2,2011
16655,"Cushing, IA","Odebolt, IA",0,2,0,2,0,0,0,2,0,2,2011
16657,"Cushing, IA","Orange City, IA",0,0,2,2,0,0,0,2,0,2,2011
16667,"Cushing, IA","Remsen, IA",1,1,0,1,1,0,0,2,0,2,2011
16668,"Cushing, IA","Rock Rapids, IA",0,1,1,0,2,0,0,1,1,2,2011
16669,"Cushing, IA","Rock Valley, IA",0,2,0,0,1,1,0,2,0,2,2011
16679,"Cushing, IA","Sibley, IA",1,1,0,0,2,0,1,1,0,2,2011
16685,"Cushing, IA","Spencer, IA",0,2,0,0,1,1,1,1,0,2,2011
16686,"Cushing, IA","Spirit Lake, IA",0,2,0,1,1,0,1,0,1,2,2011
16693,"Cushing, IA","Urbandale, IA",1,0,1,0,1,1,0,2,0,2,2011
16694,"Cushing, IA","Wall Lake, IA",0,1,1,1,0,1,0,1,1,2,2011
16696,"Cushing, IA","Waverly, IA",2,0,0,0,0,2,1,1,0,2,2011
16576,"Cushing, IA","Altoona, IA",0,2,0,0,1,1,0,0,2,2,2011
16703,"Cushing, IA","Yetter, IA",0,2,0,0,1,1,0,0,2,2,2011
16598,"Cushing, IA","Charter Oak, IA",0,2,0,0,0,2,1,1,0,2,2011
16608,"Cushing, IA","Emmetsburg, IA",1,1,0,0,2,0,1,1,0,2,2011
16618,"Cushing, IA","Grant, IA",0,0,2,0,1,1,1,0,1,2,2011
16590,"Cushing, IA","Blanchard, IA",1,1,0,0,1,1,1,1,0,2,2011
16613,"Cushing, IA","Fostoria, IA",0,1,1,1,0,1,0,0,2,2,2011
16627,"Cushing, IA","Indianola, IA",0,1,1,1,0,1,1,1,0,2,2011
16605,"Cushing, IA","Dickens, IA",0,1,1,2,0,0,0,1,1,2,2011
16635,"Cushing, IA","Lawton, IA",0,2,0,1,0,1,0,0,2,2,2011
16620,"Cushing, IA","Hamburg, IA",0,2,0,0,1,1,1,1,0,2,2011
16677,"Cushing, IA","Sheldon, IA",0,0,1,0,1,0,1,0,0,1,2011
16678,"Cushing, IA","Shenandoah, IA",0,0,1,0,0,1,0,0,1,1,2011
16596,"Cushing, IA","Centerville, IA",0,1,0,0,0,1,1,0,0,1,2011
16680,"Cushing, IA","Sigourney, IA",0,1,0,0,0,1,1,0,0,1,2011
16687,"Cushing, IA","Spring Hill, IA",0,0,1,0,0,1,0,0,1,1,2011
16597,"Cushing, IA","Charles City, IA",1,0,0,1,0,0,0,1,0,1,2011
16594,"Cushing, IA","Carroll, IA",0,0,1,0,1,0,1,0,0,1,2011
16682,"Cushing, IA","Sioux Rapids, IA",0,1,0,1,0,0,0,0,1,1,2011
16593,"Cushing, IA","Burlington, IA",0,1,0,0,1,0,0,0,1,1,2011
16592,"Cushing, IA","Bronson, IA",0,0,1,0,1,0,1,0,0,1,2011
16591,"Cushing, IA","Britt, IA",0,0,1,1,0,0,0,1,0,1,2011
16636,"Cushing, IA","Le Grand, IA",0,0,1,0,0,1,0,0,1,1,2011
16601,"Cushing, IA","Curlew, IA",0,1,0,1,0,0,0,1,0,1,2011
16589,"Cushing, IA","Bettendorf, IA",0,1,0,0,1,0,0,1,0,1,2011
16690,"Cushing, IA","Stratford, IA",0,1,0,0,1,0,1,0,0,1,2011
16691,"Cushing, IA","Superior, IA",0,0,1,0,1,0,0,0,1,1,2011
16588,"Cushing, IA","Bennett, IA",1,0,0,0,0,1,1,0,0,1,2011
16586,"Cushing, IA","Avoca, IA",0,1,0,0,0,1,1,0,0,1,2011
16585,"Cushing, IA","Aurora, IA",0,0,1,0,0,1,0,1,0,1,2011
16695,"Cushing, IA","Wallingford, IA",0,0,1,0,1,0,1,0,0,1,2011
16583,"Cushing, IA","Audubon, IA",0,1,0,1,0,0,0,0,1,1,2011
16580,"Cushing, IA","Arnolds Park, IA",0,0,1,0,1,0,0,1,0,1,2011
16698,"Cushing, IA","West Bend, IA",0,1,0,1,0,0,0,1,0,1,2011
16699,"Cushing, IA","West Okoboji, IA",0,1,0,0,1,0,1,0,0,1,2011
16579,"Cushing, IA","Armstrong, IA",0,1,0,0,1,0,0,1,0,1,2011
16701,"Cushing, IA","Westside, IA",0,1,0,0,1,0,1,0,0,1,2011
16702,"Cushing, IA","Woolstock, IA",0,1,0,0,0,1,1,0,0,1,2011
16688,"Cushing, IA","Springville, IA",0,0,1,0,0,1,0,0,1,1,2011
16670,"Cushing, IA","Rockwell, IA",0,1,0,0,0,1,1,0,0,1,2011
16604,"Cushing, IA","Denison, IA",1,0,0,1,0,0,0,1,0,1,2011
16622,"Cushing, IA","Harris, IA",1,0,0,0,0,1,1,0,0,1,2011
16632,"Cushing, IA","Lake View, IA",0,1,0,1,0,0,0,0,1,1,2011
16641,"Cushing, IA","Manly, IA",0,1,0,1,0,0,0,0,1,1,2011
16642,"Cushing, IA","Manning, IA",1,0,0,0,1,0,0,1,0,1,2011
16631,"Cushing, IA","Kiron, IA",0,1,0,1,0,0,0,1,0,1,2011
16630,"Cushing, IA","Kingsley, IA",0,0,1,0,1,0,0,0,1,1,2011
16629,"Cushing, IA","Keokuk, IA",0,1,0,0,1,0,0,1,0,1,2011
16628,"Cushing, IA","Jewell Junction, IA",0,0,1,0,0,1,0,0,1,1,2011
16648,"Cushing, IA","Milford, IA",0,0,1,0,0,1,0,0,1,1,2011
16649,"Cushing, IA","Missouri Valley, IA",0,0,1,0,1,0,0,1,0,1,2011
16626,"Cushing, IA","Independence, IA",1,0,0,0,1,0,1,0,0,1,2011
16651,"Cushing, IA","Moulton, IA",0,1,0,0,0,1,0,1,0,1,2011
16623,"Cushing, IA","Hartley, IA",0,1,0,1,0,0,0,1,0,1,2011
16654,"Cushing, IA","Northwood, IA",1,0,0,0,0,1,1,0,0,1,2011
16607,"Cushing, IA","Ely, IA",0,1,0,0,0,1,0,0,1,1,2011
16621,"Cushing, IA","Harlan, IA",0,1,0,0,0,1,0,0,1,1,2011
16619,"Cushing, IA","Greenville, IA",0,1,0,1,0,0,0,0,1,1,2011
16659,"Cushing, IA","Panama, IA",0,0,1,0,0,1,1,0,0,1,2011
16617,"Cushing, IA","Grandview, IA",0,0,1,0,0,1,0,0,1,1,2011
16616,"Cushing, IA","Graettinger, IA",1,0,0,0,1,0,0,0,1,1,2011
16614,"Cushing, IA","Garner, IA",1,0,0,0,1,0,1,0,0,1,2011
16663,"Cushing, IA","Pomeroy, IA",0,1,0,0,1,0,0,1,0,1,2011
16664,"Cushing, IA","Primghar, IA",0,1,0,1,0,0,0,0,1,1,2011
16666,"Cushing, IA","Readlyn, IA",1,0,0,0,0,1,0,1,0,1,2011
16611,"Cushing, IA","Forest City, IA",0,0,1,0,1,0,1,0,0,1,2011
16610,"Cushing, IA","Farnhamville, IA",0,1,0,0,1,0,0,1,0,1,2011
16638,"Cushing, IA","Leon, IA",1,0,0,0,0,1,0,1,0,1,2011
16639,"Cushing, IA","Liscomb, IA",0,0,1,0,0,1,1,0,0,1,2011
