,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57167,"Popejoy, IA","Clarion, IA",12,67,21,27,65,8,32,44,24,100,2007
57222,"Popejoy, IA","Popejoy, IA",8,39,20,13,31,23,37,18,12,67,2007
57158,"Popejoy, IA","Belmond, IA",12,36,13,25,33,3,17,19,25,61,2007
57244,"Popejoy, IA","Webster City, IA",5,22,5,20,10,2,7,17,8,32,2007
57187,"Popejoy, IA","Fort Dodge, IA",3,11,3,3,12,2,3,6,8,17,2007
57189,"Popejoy, IA","Goldfield, IA",4,9,3,5,8,3,9,5,2,16,2007
57180,"Popejoy, IA","Des Moines, IA",3,8,5,0,14,2,9,4,3,16,2007
57201,"Popejoy, IA","Iowa Falls, IA",12,3,0,4,9,2,9,5,1,15,2007
57188,"Popejoy, IA","Garner, IA",4,4,6,6,7,1,4,7,3,14,2007
57155,"Popejoy, IA","Ames, IA",4,3,5,4,6,2,2,3,7,12,2007
57224,"Popejoy, IA","Renwick, IA",4,4,2,1,3,6,6,4,0,10,2007
57181,"Popejoy, IA","Duncombe, IA",3,4,2,0,3,6,0,9,0,9,2007
57211,"Popejoy, IA","Mason City, IA",2,2,3,0,3,4,3,3,1,7,2007
57153,"Popejoy, IA","Alden, IA",2,4,1,3,4,0,2,4,1,7,2007
57196,"Popejoy, IA","Humboldt, IA",4,1,1,3,3,0,2,1,3,6,2007
57161,"Popejoy, IA","Carroll, IA",2,3,1,0,3,3,0,6,0,6,2007
57234,"Popejoy, IA","Spencer, IA",4,2,0,1,2,3,0,3,3,6,2007
57210,"Popejoy, IA","Marshalltown, IA",2,3,1,1,2,3,4,1,1,6,2007
57192,"Popejoy, IA","Hampton, IA",0,3,2,0,4,1,2,1,2,5,2007
57170,"Popejoy, IA","Clive, IA",1,2,2,0,3,2,2,1,2,5,2007
57182,"Popejoy, IA","Eagle Grove, IA",0,5,0,1,2,2,2,3,0,5,2007
57160,"Popejoy, IA","Britt, IA",0,0,4,0,0,4,0,4,0,4,2007
57156,"Popejoy, IA","Ankeny, IA",1,3,0,0,2,2,0,2,2,4,2007
57239,"Popejoy, IA","Urbandale, IA",3,0,1,0,3,1,2,0,2,4,2007
57246,"Popejoy, IA","West Des Moines, IA",1,1,2,0,1,3,1,2,1,4,2007
57173,"Popejoy, IA","Coulter, IA",1,0,3,1,0,3,0,3,1,4,2007
57233,"Popejoy, IA","Sioux City, IA",0,2,1,1,1,1,1,1,1,3,2007
57175,"Popejoy, IA","Crystal Lake, IA",0,2,1,2,0,1,0,3,0,3,2007
57172,"Popejoy, IA","Corwith, IA",0,2,1,1,1,1,0,3,0,3,2007
57228,"Popejoy, IA","Roland, IA",0,3,0,0,3,0,0,3,0,3,2007
57154,"Popejoy, IA","Algona, IA",1,2,0,1,0,2,2,1,0,3,2007
57231,"Popejoy, IA","Sheldon, IA",0,1,1,1,1,0,1,1,0,2,2007
57236,"Popejoy, IA","Storm Lake, IA",0,1,1,1,1,0,0,1,1,2,2007
57185,"Popejoy, IA","Ellsworth, IA",0,2,0,0,0,2,1,1,0,2,2007
57202,"Popejoy, IA","Jewell Junction, IA",2,0,0,0,2,0,0,2,0,2,2007
57240,"Popejoy, IA","Wall Lake, IA",2,0,0,0,0,2,0,2,0,2,2007
57241,"Popejoy, IA","Waterloo, IA",2,0,0,0,1,1,2,0,0,2,2007
57220,"Popejoy, IA","Pleasant Hill, IA",1,1,0,1,0,1,0,2,0,2,2007
57177,"Popejoy, IA","Dawson, IA",0,2,0,2,0,0,0,2,0,2,2007
57174,"Popejoy, IA","Council Bluffs, IA",0,1,1,0,0,2,0,2,0,2,2007
57218,"Popejoy, IA","Owasa, IA",0,2,0,0,2,0,0,2,0,2,2007
57159,"Popejoy, IA","Boone, IA",0,1,0,0,1,0,0,0,1,1,2007
57221,"Popejoy, IA","Pomeroy, IA",0,1,0,0,1,0,0,0,1,1,2007
57227,"Popejoy, IA","Rockwell City, IA",0,1,0,0,1,0,0,0,1,1,2007
57223,"Popejoy, IA","Primghar, IA",0,0,1,0,1,0,0,0,1,1,2007
57157,"Popejoy, IA","Bellevue, IA",1,0,0,0,1,0,0,1,0,1,2007
57225,"Popejoy, IA","Rhodes, IA",0,1,0,0,1,0,0,0,1,1,2007
57226,"Popejoy, IA","Robins, IA",0,1,0,0,1,0,1,0,0,1,2007
57219,"Popejoy, IA","Parnell, IA",0,1,0,0,0,1,1,0,0,1,2007
57166,"Popejoy, IA","Clarinda, IA",1,0,0,0,1,0,1,0,0,1,2007
57235,"Popejoy, IA","Spirit Lake, IA",0,1,0,0,0,1,1,0,0,1,2007
57229,"Popejoy, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,0,1,1,2007
57230,"Popejoy, IA","Sheffield, IA",0,1,0,0,0,1,1,0,0,1,2007
57232,"Popejoy, IA","Silver City, IA",0,1,0,0,1,0,1,0,0,1,2007
57216,"Popejoy, IA","Orange City, IA",1,0,0,0,0,1,1,0,0,1,2007
57237,"Popejoy, IA","Story City, IA",1,0,0,0,0,1,1,0,0,1,2007
57238,"Popejoy, IA","Thornton, IA",0,1,0,1,0,0,0,1,0,1,2007
57242,"Popejoy, IA","Waukee, IA",0,1,0,0,1,0,0,0,1,1,2007
57243,"Popejoy, IA","Waverly, IA",0,1,0,0,0,1,0,1,0,1,2007
57245,"Popejoy, IA","West Bend, IA",1,0,0,0,0,1,1,0,0,1,2007
57247,"Popejoy, IA","Whittemore, IA",0,1,0,0,0,1,0,0,1,1,2007
57248,"Popejoy, IA","Windsor Heights, IA",0,0,1,0,0,1,1,0,0,1,2007
57217,"Popejoy, IA","Otho, IA",0,1,0,0,0,1,0,1,0,1,2007
57208,"Popejoy, IA","Livermore, IA",0,1,0,1,0,0,0,0,1,1,2007
