,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40495,"Murray, IA","Osceola, IA",98,65,36,1,192,6,64,118,17,199,2006
40471,"Murray, IA","East Peru, IA",22,25,12,0,57,2,35,22,2,59,2006
40492,"Murray, IA","Murray, IA",24,24,8,1,49,6,33,21,2,56,2006
40482,"Murray, IA","Lamoni, IA",6,16,2,1,22,1,7,17,0,24,2006
40466,"Murray, IA","Creston, IA",9,12,2,0,23,0,7,16,0,23,2006
40483,"Murray, IA","Le Roy, IA",8,6,8,0,20,2,8,14,0,22,2006
40485,"Murray, IA","Leon, IA",14,7,0,0,21,0,3,18,0,21,2006
40460,"Murray, IA","Chariton, IA",3,7,4,0,13,1,1,13,0,14,2006
40454,"Murray, IA","Afton, IA",3,3,6,0,9,3,5,7,0,12,2006
40468,"Murray, IA","Des Moines, IA",7,1,0,0,8,0,5,3,0,8,2006
40497,"Murray, IA","Ottumwa, IA",3,5,0,0,3,5,6,1,1,8,2006
40504,"Murray, IA","Shannon City, IA",0,4,3,0,7,0,3,3,1,7,2006
40509,"Murray, IA","Waterloo, IA",2,3,1,0,5,1,3,2,1,6,2006
40462,"Murray, IA","Clio, IA",3,3,0,0,6,0,2,4,0,6,2006
40461,"Murray, IA","Clearfield, IA",0,1,5,0,6,0,0,6,0,6,2006
40493,"Murray, IA","Nevada, IA",4,1,1,0,6,0,5,1,0,6,2006
40477,"Murray, IA","Grimes, IA",4,1,1,0,6,0,2,4,0,6,2006
40459,"Murray, IA","Centerville, IA",5,0,0,0,5,0,5,0,0,5,2006
40469,"Murray, IA","Dexter, IA",2,3,0,0,3,2,1,1,3,5,2006
40486,"Murray, IA","Lineville, IA",2,2,1,0,5,0,0,5,0,5,2006
40478,"Murray, IA","Indianola, IA",3,2,0,0,5,0,4,1,0,5,2006
40499,"Murray, IA","Pleasanton, IA",2,1,1,0,3,1,1,3,0,4,2006
40480,"Murray, IA","Knoxville, IA",0,2,2,0,3,1,2,2,0,4,2006
40465,"Murray, IA","Corydon, IA",1,2,1,0,3,1,2,2,0,4,2006
40511,"Murray, IA","Windsor Heights, IA",0,4,0,0,4,0,0,0,4,4,2006
40490,"Murray, IA","Moulton, IA",0,3,0,0,3,0,0,3,0,3,2006
40487,"Murray, IA","Lorimor, IA",1,0,2,0,2,1,0,3,0,3,2006
40502,"Murray, IA","Russell, IA",0,1,2,0,3,0,0,3,0,3,2006
40481,"Murray, IA","Lacona, IA",0,3,0,0,1,2,0,3,0,3,2006
40475,"Murray, IA","Grand River, IA",0,0,3,0,3,0,0,3,0,3,2006
40474,"Murray, IA","Garden Grove, IA",0,3,0,0,3,0,0,3,0,3,2006
40505,"Murray, IA","Spring Hill, IA",1,1,1,0,3,0,1,2,0,3,2006
40458,"Murray, IA","Carlisle, IA",1,2,0,0,2,1,1,1,1,3,2006
40512,"Murray, IA","Winterset, IA",2,1,0,0,2,1,2,1,0,3,2006
40491,"Murray, IA","Mount Ayr, IA",1,1,1,0,3,0,1,1,1,3,2006
40500,"Murray, IA","Promise City, IA",0,2,0,0,2,0,1,1,0,2,2006
40506,"Murray, IA","St. Marys, IA",0,1,1,0,1,1,1,1,0,2,2006
40510,"Murray, IA","West Des Moines, IA",0,2,0,0,2,0,0,0,2,2,2006
40484,"Murray, IA","Lenox, IA",0,1,1,0,2,0,0,2,0,2,2006
40470,"Murray, IA","Diagonal, IA",0,0,2,0,2,0,0,2,0,2,2006
40455,"Murray, IA","Albia, IA",1,1,0,0,2,0,2,0,0,2,2006
40476,"Murray, IA","Granger, IA",1,0,1,0,2,0,0,2,0,2,2006
40467,"Murray, IA","Cromwell, IA",0,2,0,0,2,0,0,1,1,2,2006
40489,"Murray, IA","Millerton, IA",0,1,0,0,1,0,0,1,0,1,2006
40456,"Murray, IA","Ames, IA",0,0,1,0,1,0,0,0,1,1,2006
40457,"Murray, IA","Atlantic, IA",0,1,0,0,0,1,0,1,0,1,2006
40463,"Murray, IA","Clive, IA",0,1,0,0,0,1,0,1,0,1,2006
40464,"Murray, IA","Corning, IA",0,0,1,0,1,0,0,1,0,1,2006
40508,"Murray, IA","Urbandale, IA",0,0,1,0,1,0,0,1,0,1,2006
40507,"Murray, IA","Unionville, IA",0,0,1,0,1,0,0,1,0,1,2006
40503,"Murray, IA","Seymour, IA",0,1,0,0,0,1,0,1,0,1,2006
40472,"Murray, IA","Eldon, IA",0,0,1,0,0,1,1,0,0,1,2006
40494,"Murray, IA","Norwalk, IA",1,0,0,0,1,0,1,0,0,1,2006
40473,"Murray, IA","Fremont, IA",1,0,0,0,1,0,1,0,0,1,2006
40501,"Murray, IA","Redding, IA",1,0,0,0,1,0,0,1,0,1,2006
40479,"Murray, IA","Kellerton, IA",1,0,0,0,1,0,0,1,0,1,2006
40498,"Murray, IA","Patterson, IA",0,1,0,0,1,0,0,1,0,1,2006
40496,"Murray, IA","Oskaloosa, IA",0,0,1,0,1,0,0,0,1,1,2006
40488,"Murray, IA","Macksburg, IA",0,1,0,0,1,0,0,1,0,1,2006
40513,"Murray, IA","Zearing, IA",0,1,0,0,1,0,1,0,0,1,2006
