,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37037,"Mondamin, IA","Logan, IA",42,122,46,9,147,54,69,115,26,210,2005
37075,"Mondamin, IA","Woodbine, IA",25,56,30,43,38,30,37,55,19,111,2005
37044,"Mondamin, IA","Missouri Valley, IA",33,52,10,12,58,25,36,40,19,95,2005
37016,"Mondamin, IA","Council Bluffs, IA",22,42,8,20,44,8,27,31,14,72,2005
37045,"Mondamin, IA","Mondamin, IA",9,32,18,5,34,20,20,26,13,59,2005
37020,"Mondamin, IA","Des Moines, IA",12,7,1,2,14,4,9,7,4,20,2005
37026,"Mondamin, IA","Harlan, IA",3,13,3,7,11,1,7,7,5,19,2005
37014,"Mondamin, IA","Clive, IA",10,5,3,0,9,9,10,8,0,18,2005
37019,"Mondamin, IA","Denison, IA",2,10,2,6,5,3,2,7,5,14,2005
37071,"Mondamin, IA","Waukee, IA",9,2,0,1,7,3,7,3,1,11,2005
37063,"Mondamin, IA","Sioux City, IA",3,6,0,1,6,2,5,3,1,9,2005
37021,"Mondamin, IA","Dunlap, IA",3,4,2,0,7,2,2,6,1,9,2005
37064,"Mondamin, IA","Tennant, IA",3,4,1,0,5,3,2,5,1,8,2005
37002,"Mondamin, IA","Ankeny, IA",3,2,2,0,3,4,3,3,1,7,2005
37001,"Mondamin, IA","Ames, IA",1,6,0,0,6,1,2,2,3,7,2005
37010,"Mondamin, IA","Carter Lake, IA",3,3,1,0,5,2,4,3,0,7,2005
37053,"Mondamin, IA","Portsmouth, IA",1,2,2,0,4,1,2,3,0,5,2005
37055,"Mondamin, IA","Red Oak, IA",0,2,2,0,4,0,1,2,1,4,2005
37008,"Mondamin, IA","Boone, IA",2,0,2,0,4,0,2,2,0,4,2005
37005,"Mondamin, IA","Atlantic, IA",1,2,0,1,2,0,2,0,1,3,2005
37029,"Mondamin, IA","Iowa City, IA",1,2,0,0,2,1,3,0,0,3,2005
37052,"Mondamin, IA","Perry, IA",1,2,0,0,3,0,2,0,1,3,2005
37012,"Mondamin, IA","Cedar Rapids, IA",1,1,1,0,2,1,2,1,0,3,2005
37027,"Mondamin, IA","Hiawatha, IA",0,2,1,0,2,1,1,1,1,3,2005
37060,"Mondamin, IA","Shenandoah, IA",1,2,0,0,0,3,0,2,1,3,2005
37070,"Mondamin, IA","Walnut, IA",1,1,0,0,2,0,2,0,0,2,2005
37047,"Mondamin, IA","Nodaway, IA",1,0,1,0,2,0,0,1,1,2,2005
37042,"Mondamin, IA","Melcher-Dallas, IA",1,1,0,2,0,0,0,1,1,2,2005
