,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18103,"Creston, IA","Creston, IA",426,1084,549,727,1077,255,555,883,621,2059,2014
18114,"Creston, IA","Des Moines, IA",34,81,29,11,96,37,33,54,57,144,2014
18242,"Creston, IA","Shannon City, IA",15,65,48,33,86,9,27,42,59,128,2014
18143,"Creston, IA","Greenfield, IA",19,48,18,31,40,14,15,26,44,85,2014
18171,"Creston, IA","Lenox, IA",26,43,10,61,17,1,8,44,27,79,2014
18095,"Creston, IA","Clive, IA",29,29,16,0,56,18,23,40,11,74,2014
18059,"Creston, IA","Afton, IA",11,27,33,22,40,9,11,32,28,71,2014
18063,"Creston, IA","Ames, IA",24,30,11,3,43,19,28,21,16,65,2014
18216,"Creston, IA","Osceola, IA",20,24,18,15,29,18,12,26,24,62,2014
18064,"Creston, IA","Ankeny, IA",17,16,13,1,27,18,20,14,12,46,2014
18261,"Creston, IA","Urbandale, IA",13,22,1,3,23,10,17,9,10,36,2014
18278,"Creston, IA","Windsor Heights, IA",12,12,12,0,15,21,9,18,9,36,2014
18204,"Creston, IA","Murray, IA",11,17,6,3,28,3,17,13,4,34,2014
18270,"Creston, IA","Waukee, IA",6,15,10,0,23,8,12,7,12,31,2014
18088,"Creston, IA","Cedar Rapids, IA",9,16,5,8,10,12,8,11,11,30,2014
18104,"Creston, IA","Cromwell, IA",6,14,9,5,12,12,1,9,19,29,2014
18100,"Creston, IA","Corning, IA",7,15,5,0,25,2,9,13,5,27,2014
18218,"Creston, IA","Ottumwa, IA",9,9,6,3,12,9,8,6,10,24,2014
18157,"Creston, IA","Iowa City, IA",8,8,8,0,19,5,3,9,12,24,2014
18067,"Creston, IA","Atlantic, IA",8,8,8,1,16,7,10,11,3,24,2014
18268,"Creston, IA","Waterloo, IA",4,15,4,13,5,5,2,3,18,23,2014
18279,"Creston, IA","Winterset, IA",1,13,7,0,9,12,9,7,5,21,2014
18205,"Creston, IA","Muscatine, IA",3,12,6,8,8,5,5,5,11,21,2014
18274,"Creston, IA","West Des Moines, IA",7,8,5,3,7,10,4,7,9,20,2014
18189,"Creston, IA","Marshalltown, IA",7,10,3,3,6,11,7,7,6,20,2014
18210,"Creston, IA","Nodaway, IA",6,11,2,7,9,3,5,3,11,19,2014
18091,"Creston, IA","Clarinda, IA",8,8,3,1,13,5,4,12,3,19,2014
18225,"Creston, IA","Pleasant Hill, IA",7,6,6,0,6,13,11,6,2,19,2014
18077,"Creston, IA","Boone, IA",6,8,3,0,2,15,10,5,2,17,2014
18223,"Creston, IA","Pella, IA",10,7,0,5,12,0,4,9,4,17,2014
18062,"Creston, IA","Altoona, IA",8,5,3,0,6,10,8,6,2,16,2014
18144,"Creston, IA","Grimes, IA",2,12,2,3,4,9,4,8,4,16,2014
18156,"Creston, IA","Indianola, IA",7,5,4,0,5,11,7,4,5,16,2014
18090,"Creston, IA","Chariton, IA",5,7,2,0,7,7,8,2,4,14,2014
18082,"Creston, IA","Burlington, IA",5,6,1,1,8,3,5,4,3,12,2014
18116,"Creston, IA","Diagonal, IA",6,4,1,3,4,4,0,4,7,11,2014
18228,"Creston, IA","Rathbun, IA",3,5,3,0,6,5,2,5,4,11,2014
18172,"Creston, IA","Leon, IA",4,2,4,0,8,2,3,6,1,10,2014
18069,"Creston, IA","Bedford, IA",0,3,7,0,10,0,3,2,5,10,2014
18217,"Creston, IA","Oskaloosa, IA",3,5,2,1,7,2,3,3,4,10,2014
18209,"Creston, IA","Newton, IA",5,3,2,1,5,4,6,2,2,10,2014
18153,"Creston, IA","Hiawatha, IA",4,2,4,1,1,8,2,4,4,10,2014
18087,"Creston, IA","Cedar Falls, IA",4,3,3,3,3,4,3,3,4,10,2014
18160,"Creston, IA","Johnston, IA",3,5,1,2,3,4,4,2,3,9,2014
18259,"Creston, IA","University Park, IA",1,6,2,2,3,4,3,3,3,9,2014
18165,"Creston, IA","Knoxville, IA",4,5,0,2,1,6,3,4,2,9,2014
18102,"Creston, IA","Council Bluffs, IA",3,5,1,0,4,5,7,0,2,9,2014
18202,"Creston, IA","Mount Ayr, IA",2,4,3,1,5,3,2,5,2,9,2014
18273,"Creston, IA","West Burlington, IA",1,6,2,0,3,6,4,2,3,9,2014
18131,"Creston, IA","Fort Madison, IA",2,5,1,2,4,2,3,5,0,8,2014
18128,"Creston, IA","Fairfield, IA",2,4,2,0,3,5,2,4,2,8,2014
18203,"Creston, IA","Mount Pleasant, IA",2,5,1,1,2,5,3,3,2,8,2014
18094,"Creston, IA","Clinton, IA",3,3,1,2,5,0,4,1,2,7,2014
18089,"Creston, IA","Centerville, IA",1,4,2,1,2,4,1,2,4,7,2014
18271,"Creston, IA","Webster City, IA",0,6,1,3,3,1,0,3,4,7,2014
18093,"Creston, IA","Clearfield, IA",0,6,1,5,1,1,0,6,1,7,2014
18168,"Creston, IA","Lamoni, IA",2,4,1,1,5,1,3,2,2,7,2014
18179,"Creston, IA","Lorimor, IA",0,4,3,2,4,1,3,1,3,7,2014
18073,"Creston, IA","Bettendorf, IA",2,4,1,0,1,6,4,2,1,7,2014
18099,"Creston, IA","Coralville, IA",6,1,0,0,5,2,6,0,1,7,2014
18066,"Creston, IA","Asbury, IA",1,2,4,0,3,4,2,5,0,7,2014
18130,"Creston, IA","Fort Dodge, IA",2,3,2,1,3,3,2,2,3,7,2014
18212,"Creston, IA","Norwalk, IA",3,3,0,0,1,5,4,0,2,6,2014
18084,"Creston, IA","Carroll, IA",0,6,0,3,0,3,2,1,3,6,2014
18115,"Creston, IA","Dexter, IA",1,2,3,5,1,0,0,5,1,6,2014
18215,"Creston, IA","Orient, IA",0,4,1,1,4,0,1,3,1,5,2014
18068,"Creston, IA","Audubon, IA",2,3,0,4,1,0,0,4,1,5,2014
18108,"Creston, IA","Davenport, IA",1,3,1,0,2,3,1,4,0,5,2014
18119,"Creston, IA","East Peru, IA",1,2,2,1,2,2,2,2,1,5,2014
18145,"Creston, IA","Grinnell, IA",2,3,0,0,4,1,3,0,2,5,2014
18080,"Creston, IA","Brooklyn, IA",2,2,1,2,3,0,0,0,5,5,2014
18122,"Creston, IA","Eldora, IA",2,2,1,0,1,4,4,0,1,5,2014
18243,"Creston, IA","Shenandoah, IA",2,2,0,0,4,0,2,2,0,4,2014
18211,"Creston, IA","North Liberty, IA",2,2,0,1,2,1,3,1,0,4,2014
18244,"Creston, IA","Shueyville, IA",0,4,0,1,1,2,1,1,2,4,2014
18152,"Creston, IA","Harvey, IA",0,3,1,0,1,3,1,3,0,4,2014
18246,"Creston, IA","Sioux City, IA",2,2,0,1,2,1,0,3,1,4,2014
18250,"Creston, IA","Stanton, IA",1,3,0,1,1,2,1,3,0,4,2014
18206,"Creston, IA","Nevada, IA",1,3,0,1,1,2,1,2,1,4,2014
18111,"Creston, IA","De Soto, IA",1,1,2,1,0,3,3,0,1,4,2014
18124,"Creston, IA","Elk Run Heights, IA",1,1,2,2,1,1,1,2,1,4,2014
18125,"Creston, IA","Ely, IA",1,3,0,0,4,0,1,2,1,4,2014
18190,"Creston, IA","Mason City, IA",2,2,0,0,0,4,0,3,1,4,2014
18127,"Creston, IA","Fairfax, IA",3,0,1,0,1,3,4,0,0,4,2014
18258,"Creston, IA","University Heights, IA",2,1,1,0,2,2,2,2,0,4,2014
18120,"Creston, IA","Eddyville, IA",0,2,1,2,0,1,3,0,0,3,2014
18238,"Creston, IA","Robins, IA",2,1,0,1,0,2,2,0,1,3,2014
18241,"Creston, IA","Sergeant Bluff, IA",0,3,0,0,1,2,2,0,1,3,2014
18162,"Creston, IA","Keokuk, IA",2,0,1,1,1,1,0,1,2,3,2014
18060,"Creston, IA","Albia, IA",2,1,0,0,2,1,2,1,0,3,2014
18222,"Creston, IA","Panora, IA",1,2,0,0,1,2,3,0,0,3,2014
18123,"Creston, IA","Eldridge, IA",0,2,1,1,2,0,0,0,3,3,2014
18198,"Creston, IA","Monticello, IA",1,2,0,1,1,1,0,2,1,3,2014
18224,"Creston, IA","Perry, IA",1,2,0,0,2,1,0,1,2,3,2014
18083,"Creston, IA","Carlisle, IA",1,2,0,0,1,2,0,2,1,3,2014
18186,"Creston, IA","Manchester, IA",1,1,1,0,1,2,1,2,0,3,2014
18195,"Creston, IA","Mitchellville, IA",1,1,1,0,0,3,1,1,1,3,2014
18257,"Creston, IA","Toledo, IA",1,1,1,0,2,1,1,2,0,3,2014
18256,"Creston, IA","Tiffin, IA",2,1,0,0,1,2,2,1,0,3,2014
18231,"Creston, IA","Red Oak, IA",1,1,1,0,3,0,0,3,0,3,2014
18245,"Creston, IA","Sioux Center, IA",2,1,0,0,1,2,1,0,2,3,2014
18173,"Creston, IA","Lewis, IA",0,0,2,1,0,1,0,1,1,2,2014
18175,"Creston, IA","Linden, IA",1,1,0,0,1,1,2,0,0,2,2014
18176,"Creston, IA","Lisbon, IA",0,0,2,0,1,1,0,1,1,2,2014
18191,"Creston, IA","Massena, IA",0,1,1,2,0,0,0,2,0,2,2014
18180,"Creston, IA","Low Moor, IA",2,0,0,0,1,1,1,1,0,2,2014
18233,"Creston, IA","Redfield, IA",0,0,2,0,1,1,2,0,0,2,2014
18192,"Creston, IA","Melcher-Dallas, IA",1,0,1,0,0,2,1,1,0,2,2014
18230,"Creston, IA","Reasnor, IA",0,1,1,0,0,2,2,0,0,2,2014
18280,"Creston, IA","Wiota, IA",0,1,1,0,0,2,0,0,2,2,2014
18260,"Creston, IA","Urbana, IA",2,0,0,0,1,1,2,0,0,2,2014
18275,"Creston, IA","West Liberty, IA",0,2,0,1,1,0,0,2,0,2,2014
18117,"Creston, IA","Dubuque, IA",0,2,0,1,0,1,1,0,1,2,2014
