,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20373,"Duncombe, IA","Fort Dodge, IA",38,122,39,31,7,161,10,116,73,199,2008
20442,"Duncombe, IA","Webster City, IA",46,101,27,6,8,160,6,113,55,174,2008
20445,"Duncombe, IA","Williams, IA",6,22,20,3,15,30,9,22,17,48,2008
20366,"Duncombe, IA","Eagle Grove, IA",3,19,9,1,3,27,3,15,13,31,2008
20412,"Duncombe, IA","Otho, IA",6,12,10,6,3,19,5,11,12,28,2008
20377,"Duncombe, IA","Goldfield, IA",3,13,5,2,1,18,3,10,8,21,2008
20365,"Duncombe, IA","Duncombe, IA",3,15,3,3,3,15,4,10,7,21,2008
20338,"Duncombe, IA","Ames, IA",6,4,8,3,5,10,0,5,13,18,2008
20447,"Duncombe, IA","Woolstock, IA",0,6,4,0,0,10,1,6,3,10,2008
20434,"Duncombe, IA","Stratford, IA",2,6,2,7,0,3,0,3,7,10,2008
20359,"Duncombe, IA","Dayton, IA",3,6,0,2,0,7,4,3,2,9,2008
20388,"Duncombe, IA","Iowa Falls, IA",1,4,3,2,2,4,4,1,3,8,2008
20386,"Duncombe, IA","Humboldt, IA",1,4,1,0,0,6,1,3,2,6,2008
20352,"Duncombe, IA","Clear Lake, IA",0,5,1,3,2,1,0,0,6,6,2008
20355,"Duncombe, IA","Council Bluffs, IA",1,1,3,0,0,5,1,3,1,5,2008
20368,"Duncombe, IA","Ellsworth, IA",0,5,0,1,1,3,0,2,3,5,2008
20410,"Duncombe, IA","Ogden, IA",1,3,1,0,1,4,0,3,2,5,2008
20419,"Duncombe, IA","Randall, IA",2,3,0,2,0,3,1,0,4,5,2008
20396,"Duncombe, IA","Livermore, IA",2,3,0,1,2,2,1,2,2,5,2008
20391,"Duncombe, IA","Knierim, IA",3,0,2,2,0,3,0,4,1,5,2008
20344,"Duncombe, IA","Belmond, IA",0,5,0,0,0,5,0,4,1,5,2008
20351,"Duncombe, IA","Clarion, IA",0,5,0,1,1,3,0,3,2,5,2008
20340,"Duncombe, IA","Ankeny, IA",0,3,1,0,0,4,1,0,3,4,2008
20381,"Duncombe, IA","Harcourt, IA",1,3,0,2,1,1,0,2,2,4,2008
20348,"Duncombe, IA","Carroll, IA",0,4,0,0,0,4,0,0,4,4,2008
20418,"Duncombe, IA","Popejoy, IA",0,2,2,0,2,2,0,4,0,4,2008
20389,"Duncombe, IA","Jewell Junction, IA",0,3,1,0,3,1,0,1,3,4,2008
20431,"Duncombe, IA","Stanhope, IA",2,2,0,2,0,2,0,4,0,4,2008
20399,"Duncombe, IA","Manson, IA",1,0,3,1,0,3,1,1,2,4,2008
20393,"Duncombe, IA","Lehigh, IA",1,1,1,2,0,1,0,1,2,3,2008
20430,"Duncombe, IA","Sioux City, IA",0,3,0,2,0,1,0,1,2,3,2008
20370,"Duncombe, IA","Farnhamville, IA",2,1,0,1,0,2,0,2,1,3,2008
20403,"Duncombe, IA","Mason City, IA",1,1,1,2,0,1,1,0,2,3,2008
20417,"Duncombe, IA","Pomeroy, IA",0,2,1,0,0,3,0,2,1,3,2008
20346,"Duncombe, IA","Boone, IA",0,3,0,0,0,3,0,2,1,3,2008
20428,"Duncombe, IA","Schleswig, IA",0,3,0,0,0,3,0,0,3,3,2008
20363,"Duncombe, IA","Des Moines, IA",3,0,0,0,0,3,1,2,0,3,2008
20395,"Duncombe, IA","Liscomb, IA",0,3,0,1,0,2,0,1,2,3,2008
20424,"Duncombe, IA","Rinard, IA",1,2,0,0,1,2,0,3,0,3,2008
20357,"Duncombe, IA","Dakota City, IA",1,1,1,0,0,3,0,2,1,3,2008
20426,"Duncombe, IA","Rockwell City, IA",1,1,0,0,0,2,1,1,0,2,2008
20380,"Duncombe, IA","Hampton, IA",0,1,1,0,2,0,0,1,1,2,2008
20382,"Duncombe, IA","Harris, IA",0,0,2,0,1,1,0,1,1,2,2008
20347,"Duncombe, IA","Callender, IA",0,2,0,2,0,0,0,0,2,2,2008
20376,"Duncombe, IA","Glidden, IA",0,2,0,1,0,1,1,0,1,2,2008
20423,"Duncombe, IA","Rhodes, IA",1,1,0,1,0,1,0,0,2,2,2008
20437,"Duncombe, IA","Union, IA",1,1,0,1,0,1,0,1,1,2,2008
20349,"Duncombe, IA","Cedar Falls, IA",1,1,0,1,0,1,1,0,1,2,2008
20439,"Duncombe, IA","Waterloo, IA",1,1,0,1,0,1,1,0,1,2,2008
20441,"Duncombe, IA","Waukon, IA",0,2,0,0,2,0,0,0,2,2,2008
20414,"Duncombe, IA","Owasa, IA",2,0,0,0,0,2,0,2,0,2,2008
20413,"Duncombe, IA","Ottosen, IA",1,1,0,1,0,1,0,1,1,2,2008
20446,"Duncombe, IA","Windsor Heights, IA",0,1,1,0,0,2,0,1,1,2,2008
20420,"Duncombe, IA","Readlyn, IA",0,1,0,0,0,1,0,0,1,1,2008
20421,"Duncombe, IA","Redfield, IA",0,1,0,1,0,0,1,0,0,1,2008
20422,"Duncombe, IA","Renwick, IA",0,1,0,0,0,1,0,1,0,1,2008
20416,"Duncombe, IA","Pocahontas, IA",1,0,0,0,0,1,0,0,1,1,2008
20415,"Duncombe, IA","Panama, IA",0,0,1,0,0,1,0,1,0,1,2008
