,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26237,"Johnston, IA","Des Moines, IA",535,807,150,205,828,459,565,653,274,1492,2002
26515,"Johnston, IA","Urbandale, IA",307,637,166,47,634,429,369,330,411,1110,2002
26541,"Johnston, IA","Windsor Heights, IA",241,538,109,79,490,319,229,332,327,888,2002
26147,"Johnston, IA","Ankeny, IA",212,555,106,74,437,362,173,334,366,873,2002
26328,"Johnston, IA","Johnston, IA",195,427,128,37,434,279,254,241,255,750,2002
26205,"Johnston, IA","Clive, IA",174,368,56,30,271,297,150,180,268,598,2002
26533,"Johnston, IA","West Des Moines, IA",125,199,46,9,209,152,111,135,124,370,2002
26436,"Johnston, IA","Pleasant Hill, IA",107,189,41,42,159,136,127,140,70,337,2002
26441,"Johnston, IA","Polk City, IA",51,160,46,7,130,120,77,81,99,257,2002
26526,"Johnston, IA","Waukee, IA",54,161,15,15,106,109,52,64,114,230,2002
26143,"Johnston, IA","Ames, IA",56,109,9,1,124,49,36,50,88,174,2002
26410,"Johnston, IA","Norwalk, IA",67,95,8,25,82,63,59,68,43,170,2002
26293,"Johnston, IA","Grimes, IA",31,91,22,13,59,72,44,41,59,144,2002
26142,"Johnston, IA","Altoona, IA",26,111,4,14,88,39,38,64,39,141,2002
26361,"Johnston, IA","Madrid, IA",25,90,13,7,60,61,38,35,55,128,2002
26184,"Johnston, IA","Carlisle, IA",45,55,15,16,52,47,39,40,36,115,2002
26290,"Johnston, IA","Granger, IA",14,67,10,2,41,48,21,32,38,91,2002
26319,"Johnston, IA","Indianola, IA",16,62,12,10,47,33,17,27,46,90,2002
26230,"Johnston, IA","De Soto, IA",23,48,8,8,41,30,24,21,34,79,2002
26190,"Johnston, IA","Cedar Rapids, IA",29,38,6,23,35,15,25,16,32,73,2002
