,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56806,"Preston, IA","Preston, IA",46,103,47,42,116,38,100,62,34,196,2011
56809,"Preston, IA","Sabula, IA",26,58,33,29,50,38,54,35,28,117,2011
56741,"Preston, IA","Andover, IA",16,34,26,15,45,16,40,18,18,76,2011
56756,"Preston, IA","Clinton, IA",14,32,10,15,34,7,18,15,23,56,2011
56747,"Preston, IA","Bellevue, IA",14,18,4,7,19,10,8,13,15,36,2011
56792,"Preston, IA","Low Moor, IA",10,15,7,5,18,9,13,8,11,32,2011
56764,"Preston, IA","De Witt, IA",6,9,3,7,8,3,7,5,6,18,2011
56751,"Preston, IA","Camanche, IA",5,5,2,2,9,1,1,3,8,12,2011
56742,"Preston, IA","Andrew, IA",1,8,3,1,8,3,4,7,1,12,2011
56795,"Preston, IA","Maquoketa, IA",1,6,2,1,5,3,2,3,4,9,2011
56813,"Preston, IA","Springbrook, IA",5,3,1,4,3,2,4,4,1,9,2011
56766,"Preston, IA","Delaware, IA",1,5,1,0,5,2,4,1,2,7,2011
56781,"Preston, IA","Greeley, IA",0,3,4,2,4,1,3,1,3,7,2011
56771,"Preston, IA","Dubuque, IA",0,4,2,1,5,0,2,2,2,6,2011
56759,"Preston, IA","Council Bluffs, IA",0,3,2,0,0,5,0,2,3,5,2011
56812,"Preston, IA","Sioux City, IA",1,3,0,0,0,4,0,1,3,4,2011
56769,"Preston, IA","Dixon, IA",1,1,2,1,3,0,2,1,1,4,2011
56810,"Preston, IA","Sageville, IA",0,3,1,0,3,1,0,3,1,4,2011
56750,"Preston, IA","Burlington, IA",1,3,0,1,1,2,1,0,3,4,2011
56776,"Preston, IA","Farley, IA",3,0,1,1,0,3,1,0,3,4,2011
56772,"Preston, IA","Edgewood, IA",0,1,3,0,0,4,0,4,0,4,2011
