,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59269,"Washington, IA","Washington, IA",337,823,381,289,1058,194,611,669,261,1541,2006
59203,"Washington, IA","Iowa City, IA",65,255,74,82,284,28,70,203,121,394,2006
59261,"Washington, IA","University Heights, IA",24,66,26,1,109,6,17,69,30,116,2006
59162,"Washington, IA","Columbus Junction, IA",20,33,19,36,30,6,14,37,21,72,2006
59156,"Washington, IA","Cedar Rapids, IA",17,42,12,3,25,43,25,35,11,71,2006
59225,"Washington, IA","Mount Pleasant, IA",18,26,20,17,23,24,14,37,13,64,2006
59205,"Washington, IA","Kalona, IA",12,37,7,35,16,5,5,44,7,56,2006
59174,"Washington, IA","Des Moines, IA",17,27,11,2,47,6,22,19,14,55,2006
59248,"Washington, IA","Riverside, IA",20,30,4,25,22,7,14,32,8,54,2006
59186,"Washington, IA","Fairfield, IA",25,23,2,11,31,8,22,20,8,50,2006
59258,"Washington, IA","Tiffin, IA",11,27,4,10,2,30,12,7,23,42,2006
59275,"Washington, IA","Wellman, IA",8,19,13,3,28,9,16,15,9,40,2006
59237,"Washington, IA","Ottumwa, IA",20,18,1,13,11,15,18,19,2,39,2006
59232,"Washington, IA","North Liberty, IA",14,22,2,25,9,4,3,26,9,38,2006
59196,"Washington, IA","Hiawatha, IA",5,24,4,1,18,14,13,14,6,33,2006
59164,"Washington, IA","Coralville, IA",14,12,6,1,22,9,11,16,5,32,2006
59278,"Washington, IA","West Chester, IA",4,14,10,1,13,14,11,14,3,28,2006
59280,"Washington, IA","West Liberty, IA",10,7,8,22,2,1,2,23,0,25,2006
59226,"Washington, IA","Mount Union, IA",3,14,7,8,11,5,7,7,10,24,2006
59228,"Washington, IA","Muscatine, IA",9,11,3,2,11,10,14,7,2,23,2006
59279,"Washington, IA","West Des Moines, IA",6,11,5,1,9,12,11,7,4,22,2006
59182,"Washington, IA","Elk Run Heights, IA",7,11,2,16,4,0,5,13,2,20,2006
59221,"Washington, IA","Mason City, IA",1,8,10,6,12,1,8,7,4,19,2006
59166,"Washington, IA","Crawfordsville, IA",7,11,1,9,0,10,2,14,3,19,2006
59265,"Washington, IA","Victor, IA",4,13,1,16,2,0,3,11,4,18,2006
59243,"Washington, IA","Pleasant Plain, IA",2,8,7,4,4,9,2,10,5,17,2006
59171,"Washington, IA","Davenport, IA",3,9,5,1,11,5,7,6,4,17,2006
59175,"Washington, IA","Dubuque, IA",10,5,2,2,6,9,10,3,4,17,2006
59183,"Washington, IA","Ely, IA",4,5,7,0,16,0,11,3,2,16,2006
