,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36618,"Mount Vernon, IA","Cedar Rapids, IA",63,161,40,76,137,51,61,100,103,264,2004
36658,"Mount Vernon, IA","Lisbon, IA",51,90,43,31,118,35,78,82,24,184,2004
36669,"Mount Vernon, IA","Mount Vernon, IA",17,79,27,10,99,14,28,56,39,123,2004
36648,"Mount Vernon, IA","Hiawatha, IA",18,66,17,28,58,15,18,37,46,101,2004
36651,"Mount Vernon, IA","Iowa City, IA",24,39,6,6,51,12,21,26,22,69,2004
36638,"Mount Vernon, IA","Ely, IA",7,24,7,1,32,5,11,9,18,38,2004
36640,"Mount Vernon, IA","Fairfax, IA",7,14,2,7,9,7,2,8,13,23,2004
36700,"Mount Vernon, IA","Waterloo, IA",4,15,0,4,13,2,0,15,4,19,2004
36630,"Mount Vernon, IA","Davenport, IA",7,7,4,0,11,7,10,7,1,18,2004
36686,"Mount Vernon, IA","Shueyville, IA",4,12,2,6,7,5,3,8,7,18,2004
36649,"Mount Vernon, IA","Independence, IA",2,12,4,4,14,0,4,9,5,18,2004
36632,"Mount Vernon, IA","Des Moines, IA",4,9,4,1,11,5,2,9,6,17,2004
36661,"Mount Vernon, IA","Manchester, IA",2,11,3,7,8,1,4,5,7,16,2004
36617,"Mount Vernon, IA","Cedar Falls, IA",0,10,5,1,13,1,4,7,4,15,2004
36625,"Mount Vernon, IA","Coralville, IA",3,9,1,1,6,6,3,6,4,13,2004
36684,"Mount Vernon, IA","Robins, IA",4,7,2,1,8,4,4,6,3,13,2004
36674,"Mount Vernon, IA","North Liberty, IA",3,3,3,3,4,2,1,3,5,9,2004
36608,"Mount Vernon, IA","Ames, IA",9,0,0,0,5,4,7,2,0,9,2004
36694,"Mount Vernon, IA","University Heights, IA",3,4,1,1,7,0,1,4,3,8,2004
36691,"Mount Vernon, IA","Tiffin, IA",1,7,0,0,2,6,0,5,3,8,2004
36634,"Mount Vernon, IA","Dyersville, IA",1,4,2,2,2,3,2,1,4,7,2004
36687,"Mount Vernon, IA","Solon, IA",2,5,0,0,7,0,4,3,0,7,2004
36702,"Mount Vernon, IA","Waverly, IA",0,6,0,0,6,0,0,1,5,6,2004
36622,"Mount Vernon, IA","Clinton, IA",1,4,1,6,0,0,0,1,5,6,2004
36663,"Mount Vernon, IA","Marion, IA",3,3,0,0,6,0,0,5,1,6,2004
36696,"Mount Vernon, IA","Urbandale, IA",4,1,0,1,1,3,2,1,2,5,2004
