,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34949,"Iowa City, IA","Iowa City, IA",3123,7041,3715,1224,11541,1114,3361,3684,6834,13879,2013
34874,"Iowa City, IA","Coralville, IA",415,433,163,26,708,277,408,397,206,1011,2013
34857,"Iowa City, IA","Cedar Rapids, IA",306,462,175,78,659,206,294,283,366,943,2013
35099,"Iowa City, IA","University Heights, IA",310,399,174,34,723,126,381,283,219,883,2013
35021,"Iowa City, IA","North Liberty, IA",230,377,115,78,474,170,216,273,233,722,2013
34938,"Iowa City, IA","Hiawatha, IA",202,345,95,125,404,113,192,179,271,642,2013
35094,"Iowa City, IA","Tiffin, IA",136,226,63,114,195,116,95,151,179,425,2013
35062,"Iowa City, IA","Riverside, IA",84,103,67,51,145,58,76,126,52,254,2013
34890,"Iowa City, IA","Des Moines, IA",58,135,42,16,159,60,54,50,131,235,2013
34868,"Iowa City, IA","Clive, IA",105,88,30,8,128,87,86,59,78,223,2013
34884,"Iowa City, IA","Davenport, IA",80,106,37,13,135,75,93,58,72,223,2013
34902,"Iowa City, IA","Ely, IA",33,107,43,2,180,1,96,36,51,183,2013
35118,"Iowa City, IA","West Branch, IA",43,100,18,25,55,81,17,65,79,161,2013
35111,"Iowa City, IA","Waterloo, IA",55,50,21,7,65,54,52,42,32,126,2013
35031,"Iowa City, IA","Oxford, IA",31,65,28,28,68,28,29,59,36,124,2013
34839,"Iowa City, IA","Bettendorf, IA",60,48,16,1,77,46,63,42,19,124,2013
35009,"Iowa City, IA","Muscatine, IA",42,64,15,34,62,25,26,31,64,121,2013
34893,"Iowa City, IA","Dubuque, IA",41,46,19,7,70,29,37,36,33,106,2013
34822,"Iowa City, IA","Ames, IA",49,41,10,0,67,33,44,25,31,100,2013
34956,"Iowa City, IA","Kalona, IA",38,45,17,30,52,18,29,47,24,100,2013
35063,"Iowa City, IA","Robins, IA",25,50,21,14,60,22,36,29,31,96,2013
34856,"Iowa City, IA","Cedar Falls, IA",44,38,13,6,54,35,40,34,21,95,2013
