,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31315,"Harvey, IA","Pella, IA",47,150,59,43,188,25,92,70,94,256,2011
31302,"Harvey, IA","Melcher-Dallas, IA",16,113,28,130,24,3,7,58,92,157,2011
31284,"Harvey, IA","Des Moines, IA",26,95,21,23,101,18,22,37,83,142,2011
31293,"Harvey, IA","Knoxville, IA",13,53,32,42,45,11,30,19,49,98,2011
31289,"Harvey, IA","Harvey, IA",18,33,21,27,33,12,24,22,26,72,2011
31319,"Harvey, IA","Pleasantville, IA",9,31,12,0,50,2,18,19,15,52,2011
31280,"Harvey, IA","Clive, IA",12,19,7,1,28,9,9,9,20,38,2011
31272,"Harvey, IA","Ankeny, IA",7,19,8,6,14,14,6,16,12,34,2011
31301,"Harvey, IA","Marysville, IA",10,12,6,2,23,3,13,10,5,28,2011
31330,"Harvey, IA","Windsor Heights, IA",5,13,9,1,20,6,3,8,16,27,2011
31271,"Harvey, IA","Ames, IA",5,12,5,2,9,11,4,4,14,22,2011
31310,"Harvey, IA","Newton, IA",4,11,6,10,9,2,4,12,5,21,2011
31314,"Harvey, IA","Oskaloosa, IA",3,12,5,6,8,6,3,6,11,20,2011
31327,"Harvey, IA","Urbandale, IA",5,10,3,0,15,3,6,5,7,18,2011
31318,"Harvey, IA","Pleasant Hill, IA",5,9,4,4,7,7,4,11,3,18,2011
31290,"Harvey, IA","Indianola, IA",4,13,1,1,9,8,3,8,7,18,2011
31329,"Harvey, IA","West Des Moines, IA",2,13,1,4,5,7,3,5,8,16,2011
31311,"Harvey, IA","Norwalk, IA",4,9,1,4,9,1,4,7,3,14,2011
31270,"Harvey, IA","Altoona, IA",1,7,3,1,7,3,4,6,1,11,2011
31326,"Harvey, IA","University Park, IA",2,6,2,0,5,5,3,4,3,10,2011
31291,"Harvey, IA","Johnston, IA",0,10,0,1,9,0,2,3,5,10,2011
31300,"Harvey, IA","Marshalltown, IA",1,6,3,3,6,1,2,3,5,10,2011
31269,"Harvey, IA","Albia, IA",7,3,0,4,4,2,6,3,1,10,2011
31299,"Harvey, IA","Lynnville, IA",0,9,0,0,7,2,0,4,5,9,2011
31303,"Harvey, IA","Mitchellville, IA",1,8,0,2,7,0,1,4,4,9,2011
31304,"Harvey, IA","Monroe, IA",4,3,1,0,6,2,4,3,1,8,2011
31321,"Harvey, IA","Reasnor, IA",5,2,1,3,3,2,0,6,2,8,2011
31309,"Harvey, IA","New Sharon, IA",2,6,0,7,1,0,3,2,3,8,2011
31305,"Harvey, IA","Montezuma, IA",0,5,1,3,0,3,0,4,2,6,2011
31277,"Harvey, IA","Carlisle, IA",3,3,0,0,5,1,4,0,2,6,2011
31276,"Harvey, IA","Bussey, IA",1,3,2,0,2,4,3,2,1,6,2011
31274,"Harvey, IA","Boone, IA",3,2,1,0,4,2,2,2,2,6,2011
31288,"Harvey, IA","Grinnell, IA",1,2,2,1,2,2,1,2,2,5,2011
31325,"Harvey, IA","Swan, IA",3,2,0,4,1,0,1,3,1,5,2011
31328,"Harvey, IA","Waukee, IA",2,3,0,0,5,0,2,2,1,5,2011
31313,"Harvey, IA","Osceola, IA",0,2,2,4,0,0,0,2,2,4,2011
31320,"Harvey, IA","Prairie City, IA",0,4,0,0,3,1,1,1,2,4,2011
31267,"Harvey, IA","Ackworth, IA",0,3,0,0,3,0,0,1,2,3,2011
31287,"Harvey, IA","Grimes, IA",0,3,0,2,0,1,0,0,3,3,2011
31294,"Harvey, IA","Lacona, IA",1,1,1,0,1,2,0,1,2,3,2011
31278,"Harvey, IA","Chariton, IA",1,1,1,0,1,2,1,1,1,3,2011
31281,"Harvey, IA","Colfax, IA",2,0,1,0,2,1,2,1,0,3,2011
31282,"Harvey, IA","Corydon, IA",0,3,0,1,2,0,1,1,1,3,2011
31279,"Harvey, IA","Clio, IA",1,1,0,1,0,1,1,0,1,2,2011
31283,"Harvey, IA","Dallas Center, IA",1,1,0,1,1,0,0,2,0,2,2011
31285,"Harvey, IA","Eddyville, IA",1,0,1,0,0,2,2,0,0,2,2011
31286,"Harvey, IA","Fremont, IA",1,0,1,1,1,0,1,1,0,2,2011
31331,"Harvey, IA","Winterset, IA",1,1,0,0,1,1,1,0,1,2,2011
31312,"Harvey, IA","Ogden, IA",0,0,2,0,2,0,0,2,0,2,2011
31292,"Harvey, IA","Kirkville, IA",0,0,1,1,0,0,0,0,1,1,2011
31324,"Harvey, IA","Slater, IA",1,0,0,0,0,1,1,0,0,1,2011
31273,"Harvey, IA","Baxter, IA",0,1,0,0,0,1,0,0,1,1,2011
31275,"Harvey, IA","Brooklyn, IA",0,1,0,1,0,0,0,0,1,1,2011
31307,"Harvey, IA","Murray, IA",0,1,0,0,1,0,0,1,0,1,2011
31308,"Harvey, IA","Nevada, IA",0,1,0,0,1,0,0,1,0,1,2011
31298,"Harvey, IA","Luther, IA",1,0,0,1,0,0,0,0,1,1,2011
31297,"Harvey, IA","Lineville, IA",0,1,0,1,0,0,0,0,1,1,2011
31323,"Harvey, IA","Runnells, IA",0,1,0,0,1,0,0,1,0,1,2011
31316,"Harvey, IA","Perry, IA",0,0,1,0,1,0,0,1,0,1,2011
31322,"Harvey, IA","Rhodes, IA",1,0,0,0,1,0,0,1,0,1,2011
31296,"Harvey, IA","Linden, IA",1,0,0,1,0,0,0,1,0,1,2011
31295,"Harvey, IA","Lambs Grove, IA",0,0,1,0,1,0,0,0,1,1,2011
31306,"Harvey, IA","Moravia, IA",0,0,1,0,1,0,0,1,0,1,2011
31317,"Harvey, IA","Plano, IA",0,1,0,0,1,0,0,0,1,1,2011
31268,"Harvey, IA","Adel, IA",0,1,0,1,0,0,0,0,1,1,2011
