,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29095,"Fort Madison, IA","Fort Madison, IA",530,1434,591,705,1510,340,711,908,936,2555,2010
29040,"Fort Madison, IA","Burlington, IA",143,361,104,190,349,69,135,175,298,608,2010
29077,"Fort Madison, IA","Donnellson, IA",95,299,111,201,269,35,67,164,274,505,2010
29127,"Fort Madison, IA","Keokuk, IA",110,224,60,183,172,39,57,154,183,394,2010
29166,"Fort Madison, IA","Montrose, IA",47,198,80,144,154,27,59,96,170,325,2010
29265,"Fort Madison, IA","West Point, IA",24,105,27,35,92,29,39,45,72,156,2010
29119,"Fort Madison, IA","Houghton, IA",20,74,16,38,63,9,16,37,57,110,2010
29235,"Fort Madison, IA","St. Paul, IA",14,63,29,39,56,11,10,37,59,106,2010
29096,"Fort Madison, IA","Franklin, IA",16,53,19,22,54,12,21,30,37,88,2010
29263,"Fort Madison, IA","West Burlington, IA",21,49,12,13,47,22,17,32,33,82,2010
29179,"Fort Madison, IA","New London, IA",17,24,5,17,24,5,8,18,20,46,2010
29172,"Fort Madison, IA","Mount Pleasant, IA",10,30,6,22,19,5,6,13,27,46,2010
29074,"Fort Madison, IA","Des Moines, IA",11,21,7,7,22,10,11,10,18,39,2010
29176,"Fort Madison, IA","Muscatine, IA",13,15,5,2,20,11,16,8,9,33,2010
29158,"Fort Madison, IA","Middletown, IA",7,19,5,8,14,9,7,11,13,31,2010
29048,"Fort Madison, IA","Cedar Rapids, IA",12,13,3,6,2,20,13,10,5,28,2010
29069,"Fort Madison, IA","Danville, IA",6,13,8,14,11,2,4,11,12,27,2010
29191,"Fort Madison, IA","Ottumwa, IA",6,15,2,7,12,4,7,4,12,23,2010
29156,"Fort Madison, IA","Mediapolis, IA",5,10,4,5,10,4,3,8,8,19,2010
29123,"Fort Madison, IA","Iowa City, IA",9,6,3,1,9,8,6,7,5,18,2010
29021,"Fort Madison, IA","Ames, IA",6,9,2,5,8,4,3,4,10,17,2010
29070,"Fort Madison, IA","Davenport, IA",5,8,2,2,1,12,6,3,6,15,2010
29031,"Fort Madison, IA","Bettendorf, IA",5,5,3,1,4,8,8,2,3,13,2010
29202,"Fort Madison, IA","Pleasant Hill, IA",2,8,2,1,7,4,3,6,3,12,2010
29267,"Fort Madison, IA","Windsor Heights, IA",4,7,1,4,7,1,1,5,6,12,2010
29190,"Fort Madison, IA","Oskaloosa, IA",4,6,1,1,6,4,2,5,4,11,2010
29117,"Fort Madison, IA","Hiawatha, IA",6,5,0,4,1,6,4,5,2,11,2010
29247,"Fort Madison, IA","University Heights, IA",5,3,1,0,2,7,6,0,3,9,2010
29056,"Fort Madison, IA","Clinton, IA",5,2,2,2,2,5,3,6,0,9,2010
29220,"Fort Madison, IA","Salem, IA",4,2,3,2,6,1,2,2,5,9,2010
29249,"Fort Madison, IA","Urbandale, IA",3,4,2,3,3,3,4,3,2,9,2010
29264,"Fort Madison, IA","West Des Moines, IA",3,3,2,1,6,1,1,3,4,8,2010
29217,"Fort Madison, IA","Rome, IA",0,8,0,1,4,3,3,3,2,8,2010
29173,"Fort Madison, IA","Mount Union, IA",1,7,0,5,3,0,1,1,6,8,2010
29017,"Fort Madison, IA","Albia, IA",2,5,1,1,4,3,3,3,2,8,2010
29064,"Fort Madison, IA","Coralville, IA",4,2,1,3,2,2,0,3,4,7,2010
29088,"Fort Madison, IA","Fairfield, IA",1,6,0,2,5,0,2,0,5,7,2010
29078,"Fort Madison, IA","Dubuque, IA",3,4,0,4,1,2,3,4,0,7,2010
29047,"Fort Madison, IA","Cedar Falls, IA",1,6,0,3,4,0,2,1,4,7,2010
29143,"Fort Madison, IA","Lockridge, IA",3,2,2,5,2,0,2,1,4,7,2010
29268,"Fort Madison, IA","Winfield, IA",1,4,2,3,3,1,2,2,3,7,2010
29255,"Fort Madison, IA","Wapello, IA",0,5,1,2,4,0,1,2,3,6,2010
29121,"Fort Madison, IA","Indianola, IA",1,4,1,1,5,0,4,1,1,6,2010
29257,"Fort Madison, IA","Waterloo, IA",0,2,4,0,4,2,2,4,0,6,2010
29020,"Fort Madison, IA","Altoona, IA",0,3,2,2,3,0,1,2,2,5,2010
29196,"Fort Madison, IA","Patterson, IA",0,5,0,1,2,2,3,1,1,5,2010
29067,"Fort Madison, IA","Creston, IA",0,4,1,1,4,0,0,3,2,5,2010
29066,"Fort Madison, IA","Council Bluffs, IA",2,3,0,1,2,2,3,1,1,5,2010
29151,"Fort Madison, IA","Marshalltown, IA",2,2,1,1,2,2,1,2,2,5,2010
