,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46807,"Montezuma, IA","Montezuma, IA",45,115,59,102,80,37,61,71,87,219,2007
46785,"Montezuma, IA","Grinnell, IA",28,47,13,18,63,7,26,41,21,88,2007
46786,"Montezuma, IA","Guernsey, IA",14,9,6,8,13,8,16,10,3,29,2007
46800,"Montezuma, IA","Lynnville, IA",3,17,6,2,19,5,4,12,10,26,2007
46781,"Montezuma, IA","Gilman, IA",4,17,2,15,6,2,5,14,4,23,2007
46803,"Montezuma, IA","Marshalltown, IA",3,15,5,4,16,3,6,12,5,23,2007
46756,"Montezuma, IA","Brooklyn, IA",2,12,2,8,6,2,3,7,6,16,2007
46833,"Montezuma, IA","Victor, IA",6,6,4,4,4,8,1,7,8,16,2007
46812,"Montezuma, IA","Newton, IA",3,5,5,2,11,0,6,3,4,13,2007
46844,"Montezuma, IA","Williamsburg, IA",0,7,4,1,5,5,3,7,1,11,2007
46751,"Montezuma, IA","Ankeny, IA",4,5,1,1,4,5,3,4,3,10,2007
46837,"Montezuma, IA","Waterloo, IA",2,7,1,2,3,5,4,2,4,10,2007
46770,"Montezuma, IA","Des Moines, IA",3,4,3,2,6,2,1,3,6,10,2007
46755,"Montezuma, IA","Blairstown, IA",1,2,5,7,1,0,0,7,1,8,2007
46767,"Montezuma, IA","Davenport, IA",3,5,0,1,6,1,3,3,2,8,2007
46801,"Montezuma, IA","Malcom, IA",2,4,2,2,4,2,1,6,1,8,2007
46788,"Montezuma, IA","Hiawatha, IA",5,2,1,2,3,3,4,2,2,8,2007
46759,"Montezuma, IA","Cedar Rapids, IA",6,2,0,1,2,5,5,1,2,8,2007
46816,"Montezuma, IA","Oskaloosa, IA",4,2,1,3,4,0,2,3,2,7,2007
46811,"Montezuma, IA","New Sharon, IA",4,1,2,4,1,2,1,4,2,7,2007
46791,"Montezuma, IA","Iowa City, IA",2,3,1,0,6,0,1,2,3,6,2007
46813,"Montezuma, IA","North English, IA",1,3,2,0,5,1,3,1,2,6,2007
46771,"Montezuma, IA","Dubuque, IA",3,2,1,0,4,2,3,0,3,6,2007
46820,"Montezuma, IA","Pella, IA",3,2,1,1,4,1,2,4,0,6,2007
46802,"Montezuma, IA","Marengo, IA",1,4,1,6,0,0,0,1,5,6,2007
46822,"Montezuma, IA","Pleasant Hill, IA",1,3,1,1,2,2,2,3,0,5,2007
46780,"Montezuma, IA","Gibson, IA",0,4,1,2,3,0,0,0,5,5,2007
46797,"Montezuma, IA","Ladora, IA",2,3,0,5,0,0,0,0,5,5,2007
46763,"Montezuma, IA","Clive, IA",0,2,3,0,4,1,2,2,1,5,2007
46787,"Montezuma, IA","Harvey, IA",0,4,0,4,0,0,0,1,3,4,2007
46764,"Montezuma, IA","Coralville, IA",3,1,0,0,3,1,3,1,0,4,2007
46748,"Montezuma, IA","Allison, IA",0,3,1,0,4,0,1,3,0,4,2007
46810,"Montezuma, IA","Muscatine, IA",1,2,1,0,2,2,2,2,0,4,2007
46817,"Montezuma, IA","Ottumwa, IA",0,3,1,1,1,2,2,1,1,4,2007
46758,"Montezuma, IA","Cedar Falls, IA",3,1,0,0,3,1,1,3,0,4,2007
46838,"Montezuma, IA","Waukee, IA",1,2,0,2,0,1,1,0,2,3,2007
46832,"Montezuma, IA","Urbandale, IA",2,1,0,0,1,2,2,1,0,3,2007
46762,"Montezuma, IA","Clarksville, IA",1,1,1,0,3,0,1,2,0,3,2007
46773,"Montezuma, IA","Eldora, IA",2,0,1,1,2,0,2,1,0,3,2007
46829,"Montezuma, IA","Toledo, IA",0,3,0,0,3,0,0,2,1,3,2007
46777,"Montezuma, IA","Fort Dodge, IA",0,2,1,1,1,1,0,2,1,3,2007
46831,"Montezuma, IA","University Park, IA",2,0,0,0,2,0,1,0,1,2,2007
46823,"Montezuma, IA","Reasnor, IA",0,0,2,0,2,0,0,0,2,2,2007
46814,"Montezuma, IA","North Liberty, IA",1,1,0,1,1,0,0,2,0,2,2007
46827,"Montezuma, IA","Tama, IA",0,1,1,0,1,1,0,1,1,2,2007
46826,"Montezuma, IA","Story City, IA",1,0,1,1,0,1,1,1,0,2,2007
46818,"Montezuma, IA","Oxford, IA",0,1,1,0,2,0,1,1,0,2,2007
46839,"Montezuma, IA","Webster City, IA",0,2,0,1,0,1,0,0,2,2,2007
46805,"Montezuma, IA","Melcher-Dallas, IA",1,0,1,1,0,1,0,2,0,2,2007
46840,"Montezuma, IA","Webster, IA",1,1,0,1,1,0,0,0,2,2,2007
46842,"Montezuma, IA","West Des Moines, IA",1,1,0,1,1,0,1,1,0,2,2007
46821,"Montezuma, IA","Peosta, IA",1,1,0,2,0,0,0,2,0,2,2007
46747,"Montezuma, IA","Albia, IA",2,0,0,0,1,1,2,0,0,2,2007
46783,"Montezuma, IA","Grandview, IA",0,2,0,0,2,0,2,0,0,2,2007
46750,"Montezuma, IA","Ames, IA",2,0,0,1,0,1,1,1,0,2,2007
46776,"Montezuma, IA","Fairfield, IA",1,1,0,1,0,1,1,1,0,2,2007
46753,"Montezuma, IA","Baxter, IA",2,0,0,0,2,0,2,0,0,2,2007
46778,"Montezuma, IA","Fremont, IA",1,1,0,0,2,0,2,0,0,2,2007
46761,"Montezuma, IA","Chariton, IA",1,0,1,0,2,0,2,0,0,2,2007
46790,"Montezuma, IA","Indianola, IA",1,0,1,0,0,2,0,2,0,2,2007
46799,"Montezuma, IA","Lone Tree, IA",0,1,0,0,0,1,1,0,0,1,2007
46828,"Montezuma, IA","Tiffin, IA",0,0,1,0,0,1,0,1,0,1,2007
46766,"Montezuma, IA","Creston, IA",0,1,0,0,0,1,1,0,0,1,2007
46830,"Montezuma, IA","University Heights, IA",1,0,0,0,0,1,0,1,0,1,2007
46765,"Montezuma, IA","Cresco, IA",0,1,0,1,0,0,1,0,0,1,2007
46760,"Montezuma, IA","Centerville, IA",1,0,0,1,0,0,0,1,0,1,2007
46834,"Montezuma, IA","Walford, IA",1,0,0,0,0,1,0,1,0,1,2007
46836,"Montezuma, IA","Washington, IA",0,1,0,0,0,1,1,0,0,1,2007
46835,"Montezuma, IA","Wapello, IA",1,0,0,0,1,0,1,0,0,1,2007
46769,"Montezuma, IA","Denison, IA",1,0,0,0,1,0,1,0,0,1,2007
46757,"Montezuma, IA","Carlisle, IA",1,0,0,1,0,0,0,1,0,1,2007
