,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19824,"Dolliver, IA","Estherville, IA",30,87,41,22,101,35,44,81,33,158,2007
19854,"Dolliver, IA","Spirit Lake, IA",9,22,9,21,13,6,8,23,9,40,2007
19823,"Dolliver, IA","Emmetsburg, IA",4,16,1,4,16,1,6,10,5,21,2007
19821,"Dolliver, IA","Dolliver, IA",6,5,8,8,8,3,9,6,4,19,2007
19801,"Dolliver, IA","Armstrong, IA",7,5,3,9,6,0,3,8,4,15,2007
19861,"Dolliver, IA","Wallingford, IA",3,8,4,8,4,3,7,6,2,15,2007
19853,"Dolliver, IA","Spencer, IA",3,7,5,1,13,1,6,3,6,15,2007
19828,"Dolliver, IA","Graettinger, IA",0,11,2,3,2,8,3,6,4,13,2007
19802,"Dolliver, IA","Arnolds Park, IA",4,3,4,1,7,3,10,1,0,11,2007
19820,"Dolliver, IA","Des Moines, IA",2,3,2,0,6,1,1,3,3,7,2007
19826,"Dolliver, IA","Fort Dodge, IA",3,4,0,1,4,2,3,0,4,7,2007
19842,"Dolliver, IA","Milford, IA",1,5,0,4,2,0,1,4,1,6,2007
19855,"Dolliver, IA","Storm Lake, IA",1,1,3,0,4,1,3,0,2,5,2007
19850,"Dolliver, IA","Sheldon, IA",3,2,0,0,4,1,4,1,0,5,2007
19798,"Dolliver, IA","Algona, IA",1,3,0,3,1,0,1,0,3,4,2007
19852,"Dolliver, IA","Sioux City, IA",2,1,1,0,2,2,4,0,0,4,2007
19800,"Dolliver, IA","Ankeny, IA",0,3,1,0,2,2,2,2,0,4,2007
19807,"Dolliver, IA","Cedar Falls, IA",2,2,0,2,1,1,1,1,2,4,2007
19825,"Dolliver, IA","Everly, IA",1,1,1,0,1,2,1,1,1,3,2007
19840,"Dolliver, IA","Melcher-Dallas, IA",0,3,0,3,0,0,0,2,1,3,2007
19830,"Dolliver, IA","Hartley, IA",0,2,0,0,2,0,0,0,2,2,2007
19829,"Dolliver, IA","Harris, IA",0,2,0,2,0,0,1,1,0,2,2007
19831,"Dolliver, IA","Havelock, IA",0,2,0,1,0,1,1,1,0,2,2007
19799,"Dolliver, IA","Ames, IA",1,0,1,0,2,0,0,1,1,2,2007
19839,"Dolliver, IA","Marshalltown, IA",2,0,0,0,1,1,0,2,0,2,2007
19827,"Dolliver, IA","George, IA",1,1,0,0,2,0,2,0,0,2,2007
19843,"Dolliver, IA","Newell, IA",0,0,2,0,2,0,0,2,0,2,2007
19835,"Dolliver, IA","Larrabee, IA",0,2,0,0,1,1,1,0,1,2,2007
19822,"Dolliver, IA","Elk Run Heights, IA",1,1,0,2,0,0,0,2,0,2,2007
19860,"Dolliver, IA","Wahpeton, IA",0,0,2,0,2,0,2,0,0,2,2007
19808,"Dolliver, IA","Cedar Rapids, IA",0,2,0,0,1,1,0,2,0,2,2007
19818,"Dolliver, IA","Davenport, IA",0,0,2,0,2,0,1,1,0,2,2007
19816,"Dolliver, IA","Curlew, IA",1,1,0,2,0,0,0,1,1,2,2007
19857,"Dolliver, IA","Terril, IA",0,2,0,1,0,1,0,2,0,2,2007
19814,"Dolliver, IA","Council Bluffs, IA",0,2,0,1,1,0,2,0,0,2,2007
19803,"Dolliver, IA","Atlantic, IA",1,0,1,0,0,2,2,0,0,2,2007
19804,"Dolliver, IA","Boone, IA",0,2,0,0,1,1,0,2,0,2,2007
19819,"Dolliver, IA","Denison, IA",1,0,1,1,0,1,0,1,1,2,2007
19863,"Dolliver, IA","West Bend, IA",1,1,0,2,0,0,1,1,0,2,2007
19849,"Dolliver, IA","Sac City, IA",1,0,0,0,1,0,0,1,0,1,2007
19864,"Dolliver, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2007
19847,"Dolliver, IA","Quimby, IA",0,0,1,0,1,0,0,1,0,1,2007
19851,"Dolliver, IA","Sioux Center, IA",0,1,0,0,1,0,0,1,0,1,2007
19862,"Dolliver, IA","Walnut, IA",0,0,1,0,1,0,0,0,1,1,2007
19859,"Dolliver, IA","Urbandale, IA",0,1,0,0,1,0,1,0,0,1,2007
19858,"Dolliver, IA","Titonka, IA",0,1,0,0,0,1,0,1,0,1,2007
19856,"Dolliver, IA","Superior, IA",1,0,0,0,0,1,0,0,1,1,2007
19848,"Dolliver, IA","Rock Rapids, IA",0,0,1,0,1,0,0,0,1,1,2007
19832,"Dolliver, IA","Hull, IA",0,1,0,0,1,0,0,1,0,1,2007
19846,"Dolliver, IA","Pomeroy, IA",0,1,0,0,1,0,0,0,1,1,2007
19815,"Dolliver, IA","Creston, IA",1,0,0,0,1,0,1,0,0,1,2007
19805,"Dolliver, IA","Boyden, IA",0,1,0,1,0,0,0,1,0,1,2007
19806,"Dolliver, IA","Burlington, IA",0,0,1,0,1,0,1,0,0,1,2007
19809,"Dolliver, IA","Cherokee, IA",0,1,0,0,1,0,1,0,0,1,2007
19810,"Dolliver, IA","Clinton, IA",0,1,0,1,0,0,0,0,1,1,2007
19811,"Dolliver, IA","Clive, IA",1,0,0,0,0,1,1,0,0,1,2007
19812,"Dolliver, IA","Columbus Junction, IA",0,1,0,1,0,0,0,0,1,1,2007
19813,"Dolliver, IA","Coralville, IA",0,1,0,0,0,1,0,1,0,1,2007
19817,"Dolliver, IA","Cushing, IA",0,0,1,0,1,0,1,0,0,1,2007
19845,"Dolliver, IA","Paullina, IA",0,1,0,0,1,0,0,1,0,1,2007
19833,"Dolliver, IA","Johnston, IA",0,1,0,1,0,0,0,1,0,1,2007
19834,"Dolliver, IA","Lake Mills, IA",1,0,0,1,0,0,0,1,0,1,2007
19836,"Dolliver, IA","Le Mars, IA",0,1,0,0,1,0,0,1,0,1,2007
19837,"Dolliver, IA","Livermore, IA",0,0,1,0,0,1,0,0,1,1,2007
19838,"Dolliver, IA","Magnolia, IA",0,0,1,1,0,0,0,1,0,1,2007
19841,"Dolliver, IA","Meriden, IA",1,0,0,0,1,0,1,0,0,1,2007
19844,"Dolliver, IA","Nora Springs, IA",0,1,0,0,1,0,1,0,0,1,2007
19865,"Dolliver, IA","Winfield, IA",0,1,0,1,0,0,0,0,1,1,2007
