,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7409,"Blanchard, IA","Clarinda, IA",25,80,36,33,93,15,40,61,40,141,2011
7456,"Blanchard, IA","Shenandoah, IA",8,27,14,8,38,3,15,24,10,49,2011
7421,"Blanchard, IA","Farragut, IA",2,17,6,22,0,3,2,2,21,25,2011
7407,"Blanchard, IA","Braddyville, IA",2,7,9,1,17,0,13,3,2,18,2011
7405,"Blanchard, IA","Blanchard, IA",2,11,5,4,10,4,5,9,4,18,2011
7415,"Blanchard, IA","Des Moines, IA",5,4,3,0,9,3,0,5,7,12,2011
7412,"Blanchard, IA","Council Bluffs, IA",4,5,3,2,7,3,4,6,2,12,2011
7450,"Blanchard, IA","Red Oak, IA",1,8,1,5,5,0,3,4,3,10,2011
7460,"Blanchard, IA","Sioux City, IA",2,7,1,0,6,4,5,2,3,10,2011
7413,"Blanchard, IA","Creston, IA",4,3,1,0,4,4,6,1,1,8,2011
7442,"Blanchard, IA","New Market, IA",2,2,4,4,1,3,3,5,0,8,2011
7438,"Blanchard, IA","Malvern, IA",4,3,0,4,3,0,6,1,0,7,2011
7399,"Blanchard, IA","Ames, IA",2,5,0,1,4,2,4,2,1,7,2011
7400,"Blanchard, IA","Ankeny, IA",5,2,0,0,1,6,3,0,4,7,2011
7449,"Blanchard, IA","Randolph, IA",1,3,2,0,5,1,2,4,0,6,2011
7427,"Blanchard, IA","Hamburg, IA",0,2,3,3,1,1,2,2,1,5,2011
7425,"Blanchard, IA","Gravity, IA",0,1,4,0,2,3,2,2,1,5,2011
7423,"Blanchard, IA","Glenwood, IA",1,3,1,0,5,0,1,3,1,5,2011
7408,"Blanchard, IA","Carroll, IA",0,2,2,0,2,2,0,0,4,4,2011
7459,"Blanchard, IA","Sioux Center, IA",1,1,2,1,1,2,0,4,0,4,2011
7469,"Blanchard, IA","Windsor Heights, IA",2,2,0,0,1,3,1,1,2,4,2011
7403,"Blanchard, IA","Bedford, IA",2,1,1,0,3,1,1,0,3,4,2011
7464,"Blanchard, IA","Urbandale, IA",1,1,2,0,2,2,3,0,1,4,2011
7410,"Blanchard, IA","Clive, IA",0,2,2,0,3,1,0,3,1,4,2011
7406,"Blanchard, IA","Boone, IA",1,2,0,0,1,2,2,0,1,3,2011
7451,"Blanchard, IA","Riverton, IA",1,2,0,0,0,3,1,2,0,3,2011
7461,"Blanchard, IA","Stanton, IA",0,3,0,2,1,0,0,1,2,3,2011
7462,"Blanchard, IA","Storm Lake, IA",1,0,2,0,1,2,0,3,0,3,2011
7426,"Blanchard, IA","Greenfield, IA",1,1,1,0,2,1,2,1,0,3,2011
7444,"Blanchard, IA","Nodaway, IA",0,0,3,1,2,0,2,0,1,3,2011
7401,"Blanchard, IA","Atlantic, IA",0,3,0,0,3,0,0,0,3,3,2011
7468,"Blanchard, IA","West Des Moines, IA",0,2,0,0,0,2,0,1,1,2,2011
7466,"Blanchard, IA","Waukee, IA",0,1,1,0,1,1,1,1,0,2,2011
7433,"Blanchard, IA","Indianola, IA",1,1,0,0,2,0,1,1,0,2,2011
7422,"Blanchard, IA","Fort Dodge, IA",1,0,1,0,2,0,2,0,0,2,2011
7402,"Blanchard, IA","Audubon, IA",0,0,2,1,1,0,0,2,0,2,2011
7430,"Blanchard, IA","Harlan, IA",0,1,1,0,2,0,0,2,0,2,2011
7414,"Blanchard, IA","Cushing, IA",1,1,0,0,1,1,1,1,0,2,2011
7418,"Blanchard, IA","Emmetsburg, IA",0,0,1,0,1,0,0,0,1,1,2011
7453,"Blanchard, IA","Runnells, IA",1,0,0,0,0,1,1,0,0,1,2011
7454,"Blanchard, IA","Sergeant Bluff, IA",1,0,0,0,0,1,1,0,0,1,2011
7455,"Blanchard, IA","Shelby, IA",0,1,0,0,1,0,0,0,1,1,2011
7419,"Blanchard, IA","Essex, IA",0,0,1,0,1,0,1,0,0,1,2011
7457,"Blanchard, IA","Sidney, IA",0,0,1,0,1,0,0,1,0,1,2011
7458,"Blanchard, IA","Silver City, IA",0,1,0,1,0,0,1,0,0,1,2011
7416,"Blanchard, IA","Diagonal, IA",0,0,1,1,0,0,0,1,0,1,2011
7417,"Blanchard, IA","Eldora, IA",0,1,0,0,0,1,0,0,1,1,2011
7420,"Blanchard, IA","Exira, IA",0,1,0,0,0,1,0,1,0,1,2011
7463,"Blanchard, IA","Underwood, IA",0,1,0,1,0,0,0,0,1,1,2011
7411,"Blanchard, IA","Coburg, IA",0,1,0,0,1,0,0,1,0,1,2011
7465,"Blanchard, IA","Van Meter, IA",0,0,1,0,0,1,0,1,0,1,2011
7404,"Blanchard, IA","Belmond, IA",0,1,0,1,0,0,0,0,1,1,2011
7467,"Blanchard, IA","Webster City, IA",0,0,1,0,0,1,0,1,0,1,2011
7452,"Blanchard, IA","Rock Rapids, IA",1,0,0,0,1,0,0,1,0,1,2011
7431,"Blanchard, IA","Hawarden, IA",1,0,0,0,1,0,0,0,1,1,2011
7432,"Blanchard, IA","Imogene, IA",0,0,1,0,1,0,1,0,0,1,2011
7424,"Blanchard, IA","Grant, IA",0,1,0,1,0,0,0,1,0,1,2011
7398,"Blanchard, IA","Altoona, IA",0,1,0,0,0,1,0,1,0,1,2011
7434,"Blanchard, IA","Johnston, IA",0,0,1,0,1,0,0,1,0,1,2011
7435,"Blanchard, IA","Knoxville, IA",1,0,0,0,0,1,1,0,0,1,2011
7436,"Blanchard, IA","Lenox, IA",0,1,0,1,0,0,0,1,0,1,2011
7437,"Blanchard, IA","Lynnville, IA",0,0,1,0,0,1,0,0,1,1,2011
7439,"Blanchard, IA","Marshalltown, IA",0,1,0,0,1,0,1,0,0,1,2011
7440,"Blanchard, IA","Milford, IA",0,1,0,1,0,0,0,0,1,1,2011
7441,"Blanchard, IA","Nevada, IA",1,0,0,0,0,1,1,0,0,1,2011
