,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37780,"Knoxville, IA","Knoxville, IA",241,653,307,397,647,157,361,343,497,1201,2013
37818,"Knoxville, IA","Pella, IA",173,541,199,454,405,54,187,213,513,913,2013
37796,"Knoxville, IA","Melcher-Dallas, IA",89,453,219,419,318,24,146,250,365,761,2013
37756,"Knoxville, IA","Des Moines, IA",120,326,99,40,424,81,100,177,268,545,2013
37746,"Knoxville, IA","Clive, IA",52,98,32,3,156,23,45,73,64,182,2013
37854,"Knoxville, IA","Windsor Heights, IA",24,84,57,2,140,23,16,63,86,165,2013
37770,"Knoxville, IA","Harvey, IA",35,81,46,51,77,34,59,55,48,162,2013
37725,"Knoxville, IA","Ankeny, IA",49,51,24,15,67,42,45,44,35,124,2013
37845,"Knoxville, IA","Urbandale, IA",36,67,9,11,77,24,24,43,45,112,2013
37723,"Knoxville, IA","Ames, IA",36,54,19,10,48,51,35,29,45,109,2013
37811,"Knoxville, IA","Oskaloosa, IA",29,49,13,27,46,18,22,40,29,91,2013
37806,"Knoxville, IA","Newton, IA",21,50,15,33,43,10,20,42,24,86,2013
37823,"Knoxville, IA","Pleasantville, IA",14,50,17,4,75,2,39,25,17,81,2013
37772,"Knoxville, IA","Indianola, IA",23,37,14,7,49,18,24,28,22,74,2013
37851,"Knoxville, IA","West Des Moines, IA",12,41,18,22,30,19,22,21,28,71,2013
37793,"Knoxville, IA","Marshalltown, IA",19,27,11,14,17,26,19,21,17,57,2013
37821,"Knoxville, IA","Pleasant Hill, IA",21,21,7,12,16,21,15,20,14,49,2013
37722,"Knoxville, IA","Altoona, IA",11,31,6,8,20,20,12,15,21,48,2013
37844,"Knoxville, IA","University Park, IA",8,29,9,2,36,8,9,21,16,46,2013
37794,"Knoxville, IA","Marysville, IA",5,31,9,0,37,8,15,16,14,45,2013
37849,"Knoxville, IA","Waukee, IA",13,20,10,2,30,11,14,18,11,43,2013
37775,"Knoxville, IA","Johnston, IA",6,26,4,1,15,20,8,9,19,36,2013
37738,"Knoxville, IA","Carlisle, IA",10,19,5,2,29,3,8,16,10,34,2013
37767,"Knoxville, IA","Grinnell, IA",9,20,4,6,19,8,10,12,11,33,2013
37743,"Knoxville, IA","Chariton, IA",13,15,4,3,17,12,13,9,10,32,2013
37807,"Knoxville, IA","Norwalk, IA",14,14,2,1,16,13,11,13,6,30,2013
37805,"Knoxville, IA","New Sharon, IA",5,15,6,12,8,6,10,8,8,26,2013
37810,"Knoxville, IA","Osceola, IA",7,15,3,14,4,7,7,15,3,25,2013
37828,"Knoxville, IA","Reasnor, IA",5,14,5,5,15,4,2,7,15,24,2013
37734,"Knoxville, IA","Boone, IA",9,12,2,0,15,8,12,4,7,23,2013
37813,"Knoxville, IA","Ottumwa, IA",6,12,4,2,16,4,9,6,7,22,2013
37760,"Knoxville, IA","Fort Dodge, IA",6,7,7,1,11,8,9,5,6,20,2013
37757,"Knoxville, IA","Eddyville, IA",4,10,3,13,0,4,2,5,10,17,2013
37798,"Knoxville, IA","Monroe, IA",6,6,5,1,9,7,6,3,8,17,2013
37855,"Knoxville, IA","Winterset, IA",10,4,2,0,8,8,11,4,1,16,2013
37721,"Knoxville, IA","Albia, IA",4,8,4,2,10,4,5,9,2,16,2013
37751,"Knoxville, IA","Creston, IA",3,4,7,3,5,6,2,5,7,14,2013
37766,"Knoxville, IA","Grimes, IA",4,8,1,4,2,7,5,3,5,13,2013
37736,"Knoxville, IA","Bussey, IA",1,10,1,6,1,5,2,4,6,12,2013
37782,"Knoxville, IA","Lambs Grove, IA",2,6,2,3,3,4,6,2,2,10,2013
37789,"Knoxville, IA","Lynnville, IA",0,6,3,3,4,2,1,1,7,9,2013
37841,"Knoxville, IA","Swan, IA",3,4,2,5,2,2,2,1,6,9,2013
37804,"Knoxville, IA","Nevada, IA",2,4,1,0,6,1,2,1,4,7,2013
37803,"Knoxville, IA","Murray, IA",2,4,1,2,1,4,3,4,0,7,2013
37799,"Knoxville, IA","Montezuma, IA",1,6,0,3,1,3,2,2,3,7,2013
37797,"Knoxville, IA","Mitchellville, IA",1,1,5,0,7,0,3,2,2,7,2013
37741,"Knoxville, IA","Cedar Falls, IA",1,6,0,7,0,0,0,0,7,7,2013
37824,"Knoxville, IA","Polk City, IA",1,6,0,3,3,1,1,5,1,7,2013
37739,"Knoxville, IA","Carroll, IA",1,4,1,0,4,2,3,1,2,6,2013
37850,"Knoxville, IA","Webster City, IA",2,3,1,0,0,6,2,0,4,6,2013
37747,"Knoxville, IA","Colfax, IA",2,2,2,0,6,0,1,2,3,6,2013
37819,"Knoxville, IA","Perry, IA",1,3,2,2,2,2,1,2,3,6,2013
37781,"Knoxville, IA","Lacona, IA",1,1,3,1,1,3,1,1,3,5,2013
37765,"Knoxville, IA","Greenfield, IA",0,4,1,2,0,3,0,3,2,5,2013
37726,"Knoxville, IA","Atlantic, IA",1,4,0,0,2,3,3,1,1,5,2013
37826,"Knoxville, IA","Prairie City, IA",2,2,1,0,5,0,1,1,3,5,2013
37742,"Knoxville, IA","Centerville, IA",1,3,1,0,1,4,0,4,1,5,2013
37785,"Knoxville, IA","Lenox, IA",1,1,2,2,0,2,1,0,3,4,2013
37808,"Knoxville, IA","Ogden, IA",1,1,2,3,1,0,1,1,2,4,2013
37778,"Knoxville, IA","Kirkville, IA",1,3,0,2,2,0,1,2,1,4,2013
37800,"Knoxville, IA","Moravia, IA",2,1,1,0,3,1,3,1,0,4,2013
37762,"Knoxville, IA","Gilbert, IA",1,3,0,0,0,4,1,1,2,4,2013
37773,"Knoxville, IA","Iowa Falls, IA",1,2,1,0,3,1,1,2,1,4,2013
37735,"Knoxville, IA","Brooklyn, IA",0,4,0,3,1,0,0,0,4,4,2013
37820,"Knoxville, IA","Plano, IA",0,4,0,4,0,0,1,0,3,4,2013
37719,"Knoxville, IA","Afton, IA",2,2,0,1,1,2,0,4,0,4,2013
37838,"Knoxville, IA","Story City, IA",1,3,0,0,2,2,2,0,2,4,2013
37836,"Knoxville, IA","Stanhope, IA",1,2,0,2,1,0,1,1,1,3,2013
37728,"Knoxville, IA","Bagley, IA",1,2,0,0,3,0,0,3,0,3,2013
37827,"Knoxville, IA","Rathbun, IA",2,0,1,0,3,0,1,1,1,3,2013
37842,"Knoxville, IA","Tama, IA",0,1,2,1,1,1,0,3,0,3,2013
37840,"Knoxville, IA","Sully, IA",0,2,1,0,0,3,3,0,0,3,2013
37833,"Knoxville, IA","Russell, IA",0,2,1,1,0,2,2,0,1,3,2013
37763,"Knoxville, IA","Gilman, IA",1,1,1,2,1,0,0,2,1,3,2013
37790,"Knoxville, IA","Madrid, IA",2,1,0,1,1,1,1,1,1,3,2013
37788,"Knoxville, IA","Liscomb, IA",0,0,3,0,0,3,0,3,0,3,2013
37718,"Knoxville, IA","Adel, IA",0,2,1,0,1,2,0,0,3,3,2013
37786,"Knoxville, IA","Leon, IA",1,2,0,0,2,1,1,2,0,3,2013
37834,"Knoxville, IA","Sandyville, IA",0,3,0,1,0,2,0,0,3,3,2013
37771,"Knoxville, IA","Huxley, IA",0,3,0,0,3,0,0,3,0,3,2013
37809,"Knoxville, IA","Orient, IA",0,2,0,0,0,2,0,1,1,2,2013
37802,"Knoxville, IA","Mount Ayr, IA",1,1,0,0,0,2,1,1,0,2,2013
37856,"Knoxville, IA","Wiota, IA",1,1,0,0,1,1,1,1,0,2,2013
37777,"Knoxville, IA","Kellogg, IA",1,1,0,1,0,1,1,1,0,2,2013
37787,"Knoxville, IA","Linden, IA",0,1,1,0,0,2,0,1,1,2,2013
37769,"Knoxville, IA","Guthrie Center, IA",2,0,0,0,1,1,2,0,0,2,2013
37837,"Knoxville, IA","State Center, IA",0,0,2,0,2,0,2,0,0,2,2013
37843,"Knoxville, IA","Toledo, IA",1,1,0,0,1,1,1,1,0,2,2013
37753,"Knoxville, IA","Dawson, IA",0,1,1,0,1,1,0,2,0,2,2013
37754,"Knoxville, IA","De Soto, IA",0,2,0,1,1,0,0,1,1,2,2013
37847,"Knoxville, IA","Victor, IA",0,1,1,2,0,0,0,1,1,2,2013
37832,"Knoxville, IA","Runnells, IA",0,0,2,1,0,1,0,1,1,2,2013
37750,"Knoxville, IA","Corydon, IA",0,2,0,0,2,0,2,0,0,2,2013
37774,"Knoxville, IA","Jefferson, IA",1,1,0,0,2,0,0,1,1,2,2013
37835,"Knoxville, IA","Spring Hill, IA",0,2,0,1,0,1,1,0,1,2,2013
