,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27520,"Floyd, IA","Floyd, IA",14,29,18,16,18,27,23,19,19,61,2014
27494,"Floyd, IA","Charles City, IA",6,35,17,24,13,21,15,17,26,58,2014
27552,"Floyd, IA","Mason City, IA",6,29,15,10,25,15,13,21,16,50,2014
27565,"Floyd, IA","Nora Springs, IA",4,13,12,11,11,7,9,10,10,29,2014
27549,"Floyd, IA","Marble Rock, IA",2,10,3,6,2,7,3,2,10,15,2014
27583,"Floyd, IA","Rockford, IA",4,7,3,3,8,3,2,9,3,14,2014
27498,"Floyd, IA","Colwell, IA",2,7,4,6,2,5,5,4,4,13,2014
27570,"Floyd, IA","Osage, IA",3,5,4,2,4,6,0,8,4,12,2014
27593,"Floyd, IA","Stacyville, IA",0,8,1,5,3,1,1,5,3,9,2014
27562,"Floyd, IA","Nashua, IA",1,4,4,4,2,3,1,2,6,9,2014
27524,"Floyd, IA","Garner, IA",1,6,1,4,4,0,0,4,4,8,2014
27563,"Floyd, IA","New Hampton, IA",4,4,0,2,3,3,1,3,4,8,2014
27566,"Floyd, IA","Northwood, IA",0,3,3,4,2,0,1,4,1,6,2014
27590,"Floyd, IA","Sioux City, IA",3,2,0,4,1,0,1,0,4,5,2014
27496,"Floyd, IA","Clear Lake, IA",2,0,2,1,2,1,0,2,2,4,2014
27493,"Floyd, IA","Cedar Falls, IA",0,3,1,1,1,2,0,2,2,4,2014
27587,"Floyd, IA","Sheffield, IA",1,3,0,0,2,2,0,1,3,4,2014
27607,"Floyd, IA","Waukon, IA",1,2,1,1,2,1,1,2,1,4,2014
27522,"Floyd, IA","Fort Dodge, IA",1,1,2,2,2,0,0,2,2,4,2014
27574,"Floyd, IA","Parkersburg, IA",1,3,0,1,2,1,2,0,2,4,2014
27592,"Floyd, IA","St. Ansgar, IA",0,2,1,1,0,2,0,2,1,3,2014
27477,"Floyd, IA","Allison, IA",0,3,0,0,3,0,0,2,1,3,2014
27547,"Floyd, IA","Manly, IA",0,2,1,0,3,0,3,0,0,3,2014
27487,"Floyd, IA","Britt, IA",2,0,1,1,2,0,1,1,1,3,2014
27598,"Floyd, IA","Thornton, IA",1,2,0,2,1,0,1,1,1,3,2014
27478,"Floyd, IA","Alta Vista, IA",0,2,1,1,0,2,1,0,2,3,2014
27521,"Floyd, IA","Forest City, IA",0,1,2,2,1,0,0,0,3,3,2014
27568,"Floyd, IA","Oelwein, IA",0,2,1,0,3,0,0,2,1,3,2014
27540,"Floyd, IA","Kensett, IA",1,1,1,0,2,1,2,1,0,3,2014
27514,"Floyd, IA","Fairfield, IA",0,1,1,0,2,0,1,1,0,2,2014
27511,"Floyd, IA","Estherville, IA",0,1,1,2,0,0,0,1,1,2,2014
27518,"Floyd, IA","Fayette, IA",0,1,1,0,1,1,0,1,1,2,2014
27526,"Floyd, IA","Guttenberg, IA",0,1,1,0,2,0,2,0,0,2,2014
27584,"Floyd, IA","Sanborn, IA",0,2,0,1,0,1,0,1,1,2,2014
27527,"Floyd, IA","Hampton, IA",2,0,0,0,2,0,0,2,0,2,2014
27503,"Floyd, IA","Crystal Lake, IA",1,1,0,1,1,0,1,0,1,2,2014
27609,"Floyd, IA","West Bend, IA",0,0,2,0,1,1,1,1,0,2,2014
27506,"Floyd, IA","Des Moines, IA",1,1,0,0,2,0,0,1,1,2,2014
27505,"Floyd, IA","Denver, IA",0,0,2,0,2,0,1,0,1,2,2014
27504,"Floyd, IA","Decorah, IA",1,0,1,0,0,2,1,1,0,2,2014
27479,"Floyd, IA","Ames, IA",0,1,1,0,1,1,0,1,1,2,2014
27476,"Floyd, IA","Algona, IA",0,1,1,2,0,0,1,0,1,2,2014
27508,"Floyd, IA","Dubuque, IA",1,1,0,1,0,1,0,1,1,2,2014
27602,"Floyd, IA","Wadena, IA",0,2,0,0,0,2,0,0,2,2,2014
27555,"Floyd, IA","Mitchell, IA",1,1,0,1,1,0,0,2,0,2,2014
27553,"Floyd, IA","McIntire, IA",0,2,0,2,0,0,0,0,2,2,2014
27569,"Floyd, IA","Orange City, IA",1,0,0,1,0,0,0,0,1,1,2014
27576,"Floyd, IA","Paullina, IA",0,0,1,1,0,0,1,0,0,1,2014
27575,"Floyd, IA","Parnell, IA",1,0,0,1,0,0,0,1,0,1,2014
27561,"Floyd, IA","Muscatine, IA",0,1,0,0,1,0,0,1,0,1,2014
27567,"Floyd, IA","Norwalk, IA",0,1,0,0,1,0,0,1,0,1,2014
27564,"Floyd, IA","New London, IA",0,1,0,0,1,0,0,1,0,1,2014
27573,"Floyd, IA","Panama, IA",0,1,0,0,1,0,1,0,0,1,2014
27578,"Floyd, IA","Plymouth, IA",0,1,0,0,0,1,0,1,0,1,2014
27572,"Floyd, IA","Pacific Junction, IA",0,1,0,1,0,0,0,0,1,1,2014
27571,"Floyd, IA","Owasa, IA",1,0,0,0,1,0,0,1,0,1,2014
27577,"Floyd, IA","Pleasant Plain, IA",0,0,1,0,1,0,0,1,0,1,2014
27475,"Floyd, IA","Ackley, IA",0,0,1,1,0,0,0,1,0,1,2014
27579,"Floyd, IA","Pomeroy, IA",0,1,0,0,0,1,0,0,1,1,2014
27597,"Floyd, IA","Thompson, IA",0,1,0,0,1,0,1,0,0,1,2014
27611,"Floyd, IA","West Liberty, IA",0,1,0,0,1,0,0,1,0,1,2014
27610,"Floyd, IA","West Des Moines, IA",0,0,1,0,1,0,0,0,1,1,2014
27608,"Floyd, IA","Waverly, IA",0,1,0,1,0,0,0,0,1,1,2014
27606,"Floyd, IA","Waukee, IA",0,0,1,0,1,0,0,0,1,1,2014
27605,"Floyd, IA","Waucoma, IA",1,0,0,0,1,0,0,1,0,1,2014
27604,"Floyd, IA","Waterloo, IA",1,0,0,0,1,0,0,1,0,1,2014
27603,"Floyd, IA","Wall Lake, IA",1,0,0,0,1,0,0,0,1,1,2014
27601,"Floyd, IA","Toledo, IA",0,0,1,0,1,0,0,1,0,1,2014
