,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16476,"Corydon, IA","Corydon, IA",55,155,84,88,194,12,63,123,108,294,2014
16469,"Corydon, IA","Clio, IA",40,139,101,85,175,20,70,125,85,280,2014
16569,"Corydon, IA","Promise City, IA",25,62,36,45,71,7,19,62,42,123,2014
16465,"Corydon, IA","Chariton, IA",29,34,16,46,21,12,16,35,28,79,2014
16576,"Corydon, IA","Seymour, IA",10,42,15,28,37,2,17,23,27,67,2014
16464,"Corydon, IA","Centerville, IA",19,25,8,22,27,3,11,21,20,52,2014
16522,"Corydon, IA","Lacona, IA",6,13,2,3,18,0,5,9,7,21,2014
16558,"Corydon, IA","Osceola, IA",9,6,3,8,9,1,5,6,7,18,2014
16575,"Corydon, IA","Russell, IA",2,11,4,4,6,7,5,6,6,17,2014
16525,"Corydon, IA","Leon, IA",2,12,3,4,12,1,0,15,2,17,2014
16467,"Corydon, IA","Cincinnati, IA",6,11,0,4,12,1,3,6,8,17,2014
16536,"Corydon, IA","Millerton, IA",3,10,2,0,12,3,9,0,6,15,2014
16565,"Corydon, IA","Plano, IA",1,9,4,4,8,2,2,6,6,14,2014
16570,"Corydon, IA","Rathbun, IA",6,4,1,10,1,0,0,6,5,11,2014
16505,"Corydon, IA","Garden Grove, IA",2,4,5,2,7,2,3,5,3,11,2014
16590,"Corydon, IA","Waterloo, IA",1,9,1,9,2,0,0,2,9,11,2014
16438,"Corydon, IA","Albia, IA",3,6,0,2,6,1,4,4,1,9,2014
16523,"Corydon, IA","Lamoni, IA",1,7,1,3,5,1,2,2,5,9,2014
16517,"Corydon, IA","Indianola, IA",3,5,0,0,6,2,3,0,5,8,2014
16521,"Corydon, IA","Knoxville, IA",4,3,1,3,2,3,4,3,1,8,2014
16567,"Corydon, IA","Pleasanton, IA",0,4,3,3,4,0,2,3,2,7,2014
16483,"Corydon, IA","Decorah, IA",2,3,2,7,0,0,0,1,6,7,2014
16549,"Corydon, IA","Mystic, IA",2,4,1,4,3,0,1,2,4,7,2014
16559,"Corydon, IA","Oskaloosa, IA",5,2,0,1,5,1,6,0,1,7,2014
16545,"Corydon, IA","Moulton, IA",0,6,1,2,5,0,1,2,4,7,2014
16527,"Corydon, IA","Lineville, IA",2,1,3,2,3,1,1,4,1,6,2014
16487,"Corydon, IA","Des Moines, IA",1,4,1,2,2,2,3,1,2,6,2014
