,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22980,"Fremont, IA","University Park, IA",6,28,2,7,21,8,21,11,4,36,2003
22972,"Fremont, IA","Oskaloosa, IA",3,20,9,4,23,5,17,14,1,32,2003
22956,"Fremont, IA","Fremont, IA",2,19,3,5,12,7,13,8,3,24,2003
22976,"Fremont, IA","Richland, IA",2,15,3,10,0,10,3,12,5,20,2003
22959,"Fremont, IA","Hedrick, IA",4,5,2,0,5,6,8,2,1,11,2003
22941,"Fremont, IA","Bussey, IA",4,4,0,4,1,3,4,3,1,8,2003
22973,"Fremont, IA","Ottumwa, IA",4,1,3,2,4,2,2,5,1,8,2003
22985,"Fremont, IA","Webster, IA",0,5,1,3,1,2,0,3,3,6,2003
22949,"Fremont, IA","Eldon, IA",0,6,0,1,2,3,1,3,2,6,2003
22978,"Fremont, IA","Sigourney, IA",2,1,1,1,1,2,2,2,0,4,2003
22940,"Fremont, IA","Burlington, IA",0,3,0,0,1,2,1,2,0,3,2003
22937,"Fremont, IA","Albia, IA",0,3,0,1,2,0,0,2,1,3,2003
22948,"Fremont, IA","Eddyville, IA",0,3,0,1,1,1,1,1,1,3,2003
22967,"Fremont, IA","New Sharon, IA",1,1,1,2,0,1,1,2,0,3,2003
22936,"Fremont, IA","Agency, IA",0,2,0,1,1,0,0,2,0,2,2003
22957,"Fremont, IA","Gibson, IA",0,2,0,2,0,0,0,2,0,2,2003
22968,"Fremont, IA","Nichols, IA",0,1,1,1,0,1,0,1,1,2,2003
22950,"Fremont, IA","Eldora, IA",0,2,0,0,0,2,0,0,2,2,2003
22981,"Fremont, IA","Urbandale, IA",0,2,0,0,0,2,0,1,1,2,2003
22944,"Fremont, IA","Clive, IA",0,2,0,0,0,2,0,1,1,2,2003
22939,"Fremont, IA","Bonaparte, IA",0,2,0,2,0,0,0,0,2,2,2003
22977,"Fremont, IA","Riverside, IA",1,0,0,0,0,1,0,1,0,1,2003
22975,"Fremont, IA","Pocahontas, IA",0,1,0,0,0,1,0,1,0,1,2003
22982,"Fremont, IA","Victor, IA",1,0,0,0,0,1,0,1,0,1,2003
22974,"Fremont, IA","Packwood, IA",0,1,0,0,0,1,0,1,0,1,2003
22983,"Fremont, IA","Vinton, IA",0,0,1,0,0,1,1,0,0,1,2003
22984,"Fremont, IA","Waterloo, IA",1,0,0,0,0,1,0,1,0,1,2003
22971,"Fremont, IA","Osage, IA",1,0,0,0,0,1,0,1,0,1,2003
22970,"Fremont, IA","Norwalk, IA",0,1,0,1,0,0,1,0,0,1,2003
22969,"Fremont, IA","North English, IA",1,0,0,0,1,0,0,1,0,1,2003
22979,"Fremont, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2003
22961,"Fremont, IA","Keosauqua, IA",0,1,0,0,0,1,0,1,0,1,2003
22966,"Fremont, IA","Nevada, IA",0,0,1,0,0,1,1,0,0,1,2003
22952,"Fremont, IA","Farmington, IA",0,1,0,0,0,1,0,0,1,1,2003
22938,"Fremont, IA","Ankeny, IA",0,1,0,0,0,1,0,0,1,1,2003
22942,"Fremont, IA","Cantril, IA",0,1,0,0,0,1,0,0,1,1,2003
22943,"Fremont, IA","Clarinda, IA",0,1,0,0,0,1,0,0,1,1,2003
22945,"Fremont, IA","Cresco, IA",1,0,0,0,0,1,0,1,0,1,2003
22946,"Fremont, IA","Delta, IA",0,1,0,0,1,0,0,1,0,1,2003
22947,"Fremont, IA","Dysart, IA",1,0,0,0,0,1,0,1,0,1,2003
22951,"Fremont, IA","Fairfield, IA",0,1,0,0,0,1,0,1,0,1,2003
22953,"Fremont, IA","Floris, IA",0,0,1,0,0,1,0,1,0,1,2003
22965,"Fremont, IA","Morrison, IA",0,1,0,0,0,1,0,0,1,1,2003
22954,"Fremont, IA","Fort Atkinson, IA",0,1,0,0,0,1,0,1,0,1,2003
22955,"Fremont, IA","Fort Madison, IA",1,0,0,1,0,0,0,1,0,1,2003
22958,"Fremont, IA","Grinnell, IA",0,1,0,0,0,1,0,1,0,1,2003
22960,"Fremont, IA","Hillsboro, IA",0,0,1,1,0,0,1,0,0,1,2003
22962,"Fremont, IA","Kingsley, IA",0,1,0,0,0,1,0,0,1,1,2003
22963,"Fremont, IA","Kirkville, IA",1,0,0,1,0,0,0,1,0,1,2003
22964,"Fremont, IA","Marysville, IA",0,0,1,1,0,0,1,0,0,1,2003
22986,"Fremont, IA","West Chester, IA",0,1,0,0,0,1,0,1,0,1,2003
