,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9489,"Clarence, IA","Clarence, IA",9,25,18,12,36,4,17,24,11,52,2004
9534,"Clarence, IA","Tipton, IA",18,14,5,4,20,13,15,22,0,37,2004
9491,"Clarence, IA","Davenport, IA",4,14,6,7,13,4,13,6,5,24,2004
9487,"Clarence, IA","Cedar Rapids, IA",3,16,1,7,10,3,3,11,6,20,2004
9541,"Clarence, IA","Wheatland, IA",4,7,8,5,13,1,11,6,2,19,2004
9514,"Clarence, IA","Lowden, IA",5,6,7,1,17,0,11,5,2,18,2004
9519,"Clarence, IA","Mechanicsville, IA",1,6,6,0,11,2,8,4,1,13,2004
9509,"Clarence, IA","Iowa City, IA",4,4,3,5,5,1,3,5,3,11,2004
9544,"Clarence, IA","Wilton, IA",0,9,2,6,5,0,0,7,4,11,2004
9481,"Clarence, IA","Bettendorf, IA",3,6,2,0,9,2,4,2,5,11,2004
9511,"Clarence, IA","Lisbon, IA",2,5,2,0,6,3,6,1,2,9,2004
9490,"Clarence, IA","Clinton, IA",0,6,3,3,5,1,1,5,3,9,2004
9525,"Clarence, IA","Muscatine, IA",2,5,0,3,0,4,0,2,5,7,2004
9498,"Clarence, IA","Fairfax, IA",0,4,2,3,1,2,0,2,4,6,2004
9493,"Clarence, IA","Des Moines, IA",1,4,1,1,4,1,2,1,3,6,2004
9496,"Clarence, IA","Eldridge, IA",3,3,0,0,2,4,1,4,1,6,2004
9495,"Clarence, IA","Durant, IA",0,5,0,0,2,3,1,3,1,5,2004
9506,"Clarence, IA","Hiawatha, IA",2,2,1,2,1,2,2,2,1,5,2004
9539,"Clarence, IA","West Branch, IA",0,5,0,3,2,0,0,5,0,5,2004
9523,"Clarence, IA","Mount Pleasant, IA",0,4,0,3,1,0,0,4,0,4,2004
9504,"Clarence, IA","Grand Mound, IA",0,3,1,1,2,1,1,1,2,4,2004
9536,"Clarence, IA","Victor, IA",2,2,0,4,0,0,0,3,1,4,2004
9516,"Clarence, IA","Maquoketa, IA",0,2,2,2,2,0,2,2,0,4,2004
9545,"Clarence, IA","Wyoming, IA",0,4,0,0,4,0,4,0,0,4,2004
9483,"Clarence, IA","Blue Grass, IA",3,1,0,1,1,2,2,0,2,4,2004
9484,"Clarence, IA","Boone, IA",0,2,2,1,3,0,1,2,1,4,2004
9497,"Clarence, IA","Ely, IA",2,1,0,2,0,1,0,1,2,3,2004
9543,"Clarence, IA","Williamsburg, IA",0,3,0,0,3,0,0,1,2,3,2004
9500,"Clarence, IA","Fort Atkinson, IA",0,3,0,0,3,0,2,1,0,3,2004
9479,"Clarence, IA","Baldwin, IA",1,1,1,0,1,2,2,1,0,3,2004
9480,"Clarence, IA","Bennett, IA",1,1,1,0,1,2,0,3,0,3,2004
9492,"Clarence, IA","De Witt, IA",0,3,0,2,1,0,1,1,1,3,2004
9505,"Clarence, IA","Greenfield, IA",0,3,0,0,3,0,0,2,1,3,2004
9494,"Clarence, IA","Dixon, IA",1,1,1,0,0,3,1,2,0,3,2004
9485,"Clarence, IA","Buffalo, IA",0,1,1,1,1,0,1,1,0,2,2004
9477,"Clarence, IA","Asbury, IA",0,2,0,0,0,2,0,2,0,2,2004
9522,"Clarence, IA","Morley, IA",0,2,0,0,0,2,0,0,2,2,2004
9518,"Clarence, IA","Martelle, IA",0,0,2,2,0,0,0,0,2,2,2004
9517,"Clarence, IA","Marion, IA",1,0,1,1,1,0,1,1,0,2,2004
9521,"Clarence, IA","Monticello, IA",0,2,0,0,0,2,0,2,0,2,2004
9512,"Clarence, IA","Long Grove, IA",0,1,1,0,0,2,1,1,0,2,2004
9537,"Clarence, IA","Walcott, IA",0,1,0,0,0,1,0,1,0,1,2004
9531,"Clarence, IA","Riverdale, IA",0,1,0,0,1,0,0,0,1,1,2004
9532,"Clarence, IA","Sageville, IA",0,1,0,0,0,1,0,1,0,1,2004
9533,"Clarence, IA","Springbrook, IA",0,1,0,0,0,1,0,1,0,1,2004
9502,"Clarence, IA","Fruitland, IA",0,1,0,1,0,0,0,0,1,1,2004
9535,"Clarence, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2004
9478,"Clarence, IA","Audubon, IA",0,1,0,1,0,0,0,1,0,1,2004
9513,"Clarence, IA","Low Moor, IA",1,0,0,1,0,0,0,1,0,1,2004
9530,"Clarence, IA","Panorama Park, IA",0,1,0,0,1,0,0,0,1,1,2004
9501,"Clarence, IA","Fort Dodge, IA",0,0,1,0,1,0,0,1,0,1,2004
9540,"Clarence, IA","West Des Moines, IA",0,1,0,1,0,0,0,0,1,1,2004
9476,"Clarence, IA","Ankeny, IA",1,0,0,0,0,1,1,0,0,1,2004
9542,"Clarence, IA","Willey, IA",0,1,0,0,1,0,1,0,0,1,2004
9499,"Clarence, IA","Fairfield, IA",0,1,0,0,0,1,1,0,0,1,2004
9475,"Clarence, IA","Anamosa, IA",0,1,0,0,0,1,0,0,1,1,2004
9538,"Clarence, IA","Webster City, IA",0,0,1,1,0,0,0,1,0,1,2004
9529,"Clarence, IA","Ottumwa, IA",1,0,0,0,0,1,0,0,1,1,2004
9528,"Clarence, IA","North Liberty, IA",1,0,0,0,1,0,0,1,0,1,2004
9527,"Clarence, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2004
9526,"Clarence, IA","New Liberty, IA",0,0,1,0,0,1,0,1,0,1,2004
9503,"Clarence, IA","Gilman, IA",0,1,0,1,0,0,1,0,0,1,2004
9524,"Clarence, IA","Mount Vernon, IA",1,0,0,0,0,1,1,0,0,1,2004
9482,"Clarence, IA","Bloomfield, IA",0,0,1,0,1,0,0,1,0,1,2004
9488,"Clarence, IA","Center Junction, IA",0,1,0,0,0,1,1,0,0,1,2004
9507,"Clarence, IA","Hills, IA",0,0,1,0,0,1,0,1,0,1,2004
9520,"Clarence, IA","Mediapolis, IA",0,1,0,0,1,0,0,1,0,1,2004
9508,"Clarence, IA","Indianola, IA",0,1,0,0,0,1,1,0,0,1,2004
9474,"Clarence, IA","Ames, IA",0,0,1,0,1,0,0,1,0,1,2004
9510,"Clarence, IA","Lake View, IA",0,1,0,0,0,1,0,0,1,1,2004
9486,"Clarence, IA","Bussey, IA",1,0,0,0,0,1,0,0,1,1,2004
9515,"Clarence, IA","Manning, IA",0,1,0,0,1,0,0,1,0,1,2004
9473,"Clarence, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2004
