,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54760,"Pella, IA","Pella, IA",392,1005,573,249,1540,181,657,646,667,1970,2011
54744,"Pella, IA","Melcher-Dallas, IA",55,442,125,596,18,8,29,215,378,622,2011
54724,"Pella, IA","Harvey, IA",62,99,56,77,83,57,67,87,63,217,2011
54708,"Pella, IA","Des Moines, IA",53,101,58,19,148,45,59,65,88,212,2011
54733,"Pella, IA","Knoxville, IA",22,51,29,41,45,16,27,27,48,102,2011
54757,"Pella, IA","Oskaloosa, IA",26,42,17,22,45,18,31,25,29,85,2011
54698,"Pella, IA","Clive, IA",30,36,11,2,60,15,22,29,26,77,2011
54680,"Pella, IA","Ankeny, IA",23,22,11,8,30,18,23,22,11,56,2011
54763,"Pella, IA","Pleasantville, IA",14,23,16,3,45,5,25,20,8,53,2011
54751,"Pella, IA","New Sharon, IA",15,22,12,12,31,6,25,5,19,49,2011
54752,"Pella, IA","Newton, IA",16,17,14,16,28,3,11,19,17,47,2011
54679,"Pella, IA","Ames, IA",23,21,2,3,20,23,22,11,13,46,2011
54778,"Pella, IA","University Park, IA",12,22,10,14,18,12,10,11,23,44,2011
54779,"Pella, IA","Urbandale, IA",8,25,9,1,33,8,13,8,21,42,2011
54783,"Pella, IA","West Des Moines, IA",6,25,6,2,31,4,13,12,12,37,2011
54785,"Pella, IA","Windsor Heights, IA",5,16,14,1,21,13,11,14,10,35,2011
54741,"Pella, IA","Marshalltown, IA",12,12,7,5,12,14,12,12,7,31,2011
54722,"Pella, IA","Grinnell, IA",10,14,3,1,19,7,4,14,9,27,2011
54728,"Pella, IA","Indianola, IA",12,10,5,0,21,6,11,12,4,27,2011
54762,"Pella, IA","Pleasant Hill, IA",5,15,5,5,12,8,9,7,9,25,2011
54678,"Pella, IA","Altoona, IA",15,6,1,0,16,6,13,6,3,22,2011
54740,"Pella, IA","Lynnville, IA",3,14,4,8,6,7,6,6,9,21,2011
54758,"Pella, IA","Ottumwa, IA",4,6,7,3,4,10,4,10,3,17,2011
54715,"Pella, IA","Fort Dodge, IA",5,8,3,2,6,8,10,5,1,16,2011
54732,"Pella, IA","Johnston, IA",4,10,0,1,9,4,2,5,7,14,2011
54756,"Pella, IA","Osceola, IA",4,10,0,5,5,4,6,7,1,14,2011
54746,"Pella, IA","Monroe, IA",4,2,6,4,7,1,4,3,5,12,2011
54704,"Pella, IA","Creston, IA",1,10,1,3,5,4,3,5,4,12,2011
54754,"Pella, IA","Norwalk, IA",1,10,1,2,8,2,1,5,6,12,2011
54781,"Pella, IA","Waukee, IA",5,4,3,0,7,5,2,3,7,12,2011
54692,"Pella, IA","Carroll, IA",3,6,2,1,4,6,3,4,4,11,2011
54690,"Pella, IA","Bussey, IA",3,7,0,5,1,4,1,1,8,10,2011
54720,"Pella, IA","Greenfield, IA",2,3,2,0,6,1,2,3,2,7,2011
54695,"Pella, IA","Chariton, IA",2,5,0,0,2,5,2,3,2,7,2011
54742,"Pella, IA","Marysville, IA",2,4,0,2,4,0,1,5,0,6,2011
54681,"Pella, IA","Atlantic, IA",0,3,2,0,1,4,2,2,1,5,2011
54768,"Pella, IA","Reasnor, IA",1,3,1,0,3,2,1,1,3,5,2011
54786,"Pella, IA","Winterset, IA",2,1,2,0,5,0,3,1,1,5,2011
54684,"Pella, IA","Baxter, IA",3,0,2,1,2,2,4,1,0,5,2011
54688,"Pella, IA","Boone, IA",3,2,0,0,2,3,0,3,2,5,2011
54691,"Pella, IA","Carlisle, IA",0,5,0,1,4,0,1,2,2,5,2011
54699,"Pella, IA","Colfax, IA",1,3,1,0,3,2,2,0,3,5,2011
54761,"Pella, IA","Perry, IA",3,0,2,1,2,2,3,1,1,5,2011
54703,"Pella, IA","Corydon, IA",2,1,2,1,2,2,2,1,2,5,2011
54749,"Pella, IA","Nevada, IA",2,1,2,0,3,2,1,1,3,5,2011
54747,"Pella, IA","Montezuma, IA",2,3,0,2,2,1,0,1,4,5,2011
54774,"Pella, IA","Stanhope, IA",2,2,0,0,3,1,2,0,2,4,2011
54734,"Pella, IA","Lambs Grove, IA",0,1,3,0,1,3,2,1,1,4,2011
54676,"Pella, IA","Albia, IA",1,3,0,0,2,2,2,2,0,4,2011
54682,"Pella, IA","Audubon, IA",0,3,1,3,1,0,2,2,0,4,2011
54737,"Pella, IA","Leon, IA",1,1,2,0,0,4,2,1,1,4,2011
