,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65980,"Stockton, IA","Muscatine, IA",27,79,30,38,78,20,31,39,66,136,2011
65968,"Stockton, IA","Davenport, IA",12,26,9,10,27,10,10,20,17,47,2011
65963,"Stockton, IA","Blue Grass, IA",2,16,0,10,3,5,4,2,12,18,2011
65961,"Stockton, IA","Bennett, IA",8,5,3,6,4,6,5,10,1,16,2011
65976,"Stockton, IA","Iowa City, IA",2,12,1,3,6,6,4,7,4,15,2011
65995,"Stockton, IA","Wilton, IA",1,7,2,4,6,0,4,2,4,10,2011
65971,"Stockton, IA","Eldridge, IA",2,6,1,4,4,1,0,6,3,9,2011
65964,"Stockton, IA","Buffalo, IA",1,4,1,4,2,0,1,2,3,6,2011
65993,"Stockton, IA","West Liberty, IA",1,4,1,3,2,1,1,4,1,6,2011
65974,"Stockton, IA","Fruitland, IA",1,4,1,5,0,1,1,2,3,6,2011
65989,"Stockton, IA","Washington, IA",0,2,3,2,2,1,1,4,0,5,2011
65986,"Stockton, IA","Stockton, IA",3,2,0,2,2,1,4,1,0,5,2011
65967,"Stockton, IA","Coralville, IA",2,2,0,0,3,1,3,1,0,4,2011
65970,"Stockton, IA","Durant, IA",1,2,1,0,3,1,2,2,0,4,2011
65991,"Stockton, IA","West Branch, IA",1,3,0,2,1,1,0,3,1,4,2011
65988,"Stockton, IA","Walcott, IA",1,1,1,0,2,1,0,3,0,3,2011
65987,"Stockton, IA","Tipton, IA",0,3,0,0,3,0,0,3,0,3,2011
65981,"Stockton, IA","Nichols, IA",1,2,0,3,0,0,0,3,0,3,2011
65965,"Stockton, IA","Burlington, IA",1,1,1,1,1,1,1,1,1,3,2011
65973,"Stockton, IA","Fort Madison, IA",0,2,0,0,2,0,2,0,0,2,2011
65994,"Stockton, IA","Williamsburg, IA",0,2,0,2,0,0,0,0,2,2,2011
65982,"Stockton, IA","North Liberty, IA",1,1,0,0,1,1,1,1,0,2,2011
65969,"Stockton, IA","Dixon, IA",0,0,2,2,0,0,0,0,2,2,2011
65992,"Stockton, IA","West Burlington, IA",1,1,0,0,2,0,1,0,1,2,2011
65985,"Stockton, IA","Riverside, IA",0,1,1,0,2,0,0,2,0,2,2011
65972,"Stockton, IA","Fairfield, IA",0,0,1,0,1,0,1,0,0,1,2011
65990,"Stockton, IA","Wellman, IA",0,0,1,0,1,0,1,0,0,1,2011
65979,"Stockton, IA","Mount Pleasant, IA",0,0,1,0,0,1,1,0,0,1,2011
65975,"Stockton, IA","Grandview, IA",0,1,0,1,0,0,1,0,0,1,2011
65962,"Stockton, IA","Bettendorf, IA",1,0,0,0,0,1,1,0,0,1,2011
65977,"Stockton, IA","Kalona, IA",1,0,0,0,1,0,1,0,0,1,2011
65984,"Stockton, IA","Panorama Park, IA",0,1,0,1,0,0,0,0,1,1,2011
65983,"Stockton, IA","Oakville, IA",0,1,0,0,0,1,0,1,0,1,2011
65966,"Stockton, IA","Columbus Junction, IA",0,1,0,0,1,0,1,0,0,1,2011
65978,"Stockton, IA","Morning Sun, IA",0,0,1,0,1,0,0,0,1,1,2011
