,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46250,"Millerton, IA","Chariton, IA",12,6,3,2,9,10,8,12,1,21,2012
46258,"Millerton, IA","Lacona, IA",4,3,2,1,5,3,7,2,0,9,2012
46267,"Millerton, IA","Russell, IA",2,3,2,0,3,4,6,1,0,7,2012
46261,"Millerton, IA","Millerton, IA",1,2,2,0,3,2,4,0,1,5,2012
46252,"Millerton, IA","Corydon, IA",0,1,3,0,0,4,1,3,0,4,2012
46251,"Millerton, IA","Clio, IA",0,1,1,0,1,1,1,1,0,2,2012
46262,"Millerton, IA","Mitchellville, IA",0,1,0,0,1,0,0,0,1,1,2012
46268,"Millerton, IA","Ryan, IA",0,1,0,0,1,0,0,0,1,1,2012
46266,"Millerton, IA","Promise City, IA",0,1,0,0,0,1,0,1,0,1,2012
46265,"Millerton, IA","Pleasanton, IA",0,1,0,0,1,0,0,1,0,1,2012
46264,"Millerton, IA","Osceola, IA",0,1,0,1,0,0,0,1,0,1,2012
46263,"Millerton, IA","Newton, IA",0,0,1,0,1,0,0,1,0,1,2012
46260,"Millerton, IA","Marysville, IA",0,1,0,0,1,0,1,0,0,1,2012
46259,"Millerton, IA","Lineville, IA",0,0,1,0,0,1,0,1,0,1,2012
46257,"Millerton, IA","Knoxville, IA",1,0,0,0,0,1,1,0,0,1,2012
46256,"Millerton, IA","Harvey, IA",0,1,0,0,1,0,1,0,0,1,2012
46255,"Millerton, IA","Grinnell, IA",0,1,0,0,0,1,1,0,0,1,2012
46254,"Millerton, IA","Floris, IA",0,0,1,0,0,1,1,0,0,1,2012
46253,"Millerton, IA","East Peru, IA",0,0,1,1,0,0,0,0,1,1,2012
46269,"Millerton, IA","Urbandale, IA",0,1,0,0,1,0,0,1,0,1,2012
