,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69913,"Waverly, IA","Waverly, IA",446,1003,494,321,1423,199,628,658,657,1943,2008
69909,"Waverly, IA","Waterloo, IA",148,340,105,120,375,98,113,258,222,593,2008
69732,"Waverly, IA","Cedar Falls, IA",172,295,71,82,346,110,163,178,197,538,2008
69769,"Waverly, IA","Elk Run Heights, IA",12,52,14,73,4,1,3,25,50,78,2008
69733,"Waverly, IA","Cedar Rapids, IA",32,33,12,5,45,27,31,28,18,77,2008
69756,"Waverly, IA","Denver, IA",16,41,14,49,20,2,19,25,27,71,2008
69774,"Waverly, IA","Evansdale, IA",14,39,16,1,56,12,11,33,25,69,2008
69834,"Waverly, IA","Mason City, IA",30,24,7,3,30,28,20,25,16,61,2008
69879,"Waverly, IA","Shell Rock, IA",19,25,9,10,40,3,30,9,14,53,2008
69802,"Waverly, IA","Hiawatha, IA",13,32,7,4,31,17,14,24,14,52,2008
69758,"Waverly, IA","Dubuque, IA",10,29,2,1,21,19,11,19,11,41,2008
69833,"Waverly, IA","Marshalltown, IA",8,21,4,11,16,6,7,11,15,33,2008
69811,"Waverly, IA","Janesville, IA",7,20,4,21,5,5,8,18,5,31,2008
69735,"Waverly, IA","Charles City, IA",12,15,0,5,15,7,13,5,9,27,2008
69757,"Waverly, IA","Des Moines, IA",8,8,8,3,18,3,8,10,6,24,2008
69751,"Waverly, IA","Davenport, IA",7,11,4,0,12,10,7,8,7,22,2008
69869,"Waverly, IA","Readlyn, IA",6,9,6,5,10,6,0,6,15,21,2008
69710,"Waverly, IA","Ankeny, IA",6,10,5,5,11,5,5,10,6,21,2008
69842,"Waverly, IA","New Hampton, IA",5,15,1,4,13,4,2,12,7,21,2008
69810,"Waverly, IA","Iowa City, IA",12,8,1,1,19,1,13,1,7,21,2008
69850,"Waverly, IA","Oelwein, IA",5,10,5,2,14,4,3,10,7,20,2008
69740,"Waverly, IA","Clive, IA",8,9,1,0,14,4,8,4,6,18,2008
69858,"Waverly, IA","Parkersburg, IA",4,11,3,3,13,2,6,8,4,18,2008
69840,"Waverly, IA","Nashua, IA",5,12,1,8,10,0,2,4,12,18,2008
69707,"Waverly, IA","Allison, IA",0,9,8,4,9,4,4,4,9,17,2008
69746,"Waverly, IA","Council Bluffs, IA",4,10,2,10,1,5,4,10,2,16,2008
69712,"Waverly, IA","Asbury, IA",5,9,1,0,8,7,6,8,1,15,2008
69709,"Waverly, IA","Ames, IA",1,13,1,0,10,5,3,5,7,15,2008
69753,"Waverly, IA","Decorah, IA",6,3,6,1,9,5,5,8,2,15,2008
69776,"Waverly, IA","Fairfax, IA",4,9,1,0,7,7,3,8,3,14,2008
69760,"Waverly, IA","Dyersville, IA",8,5,0,6,4,3,3,6,4,13,2008
69807,"Waverly, IA","Independence, IA",6,3,4,0,6,7,7,3,3,13,2008
69766,"Waverly, IA","Eldora, IA",2,6,3,1,8,2,5,3,3,11,2008
69843,"Waverly, IA","New Hartford, IA",3,4,4,3,8,0,7,4,0,11,2008
69812,"Waverly, IA","Jesup, IA",6,2,3,7,0,4,7,3,1,11,2008
69738,"Waverly, IA","Clear Lake, IA",2,1,7,0,9,1,5,0,5,10,2008
69829,"Waverly, IA","Manchester, IA",4,5,1,3,3,4,0,8,2,10,2008
69854,"Waverly, IA","Ottumwa, IA",1,7,1,4,2,3,1,4,4,9,2008
69918,"Waverly, IA","West Union, IA",4,3,1,1,3,4,3,3,2,8,2008
69891,"Waverly, IA","Sumner, IA",1,5,2,1,2,5,2,5,1,8,2008
69873,"Waverly, IA","Robins, IA",3,3,1,0,6,1,0,3,4,7,2008
69737,"Waverly, IA","Clarksville, IA",1,3,3,3,2,2,2,1,4,7,2008
69719,"Waverly, IA","Bettendorf, IA",1,3,2,0,2,4,2,3,1,6,2008
69895,"Waverly, IA","Tiffin, IA",2,4,0,4,1,1,1,1,4,6,2008
69780,"Waverly, IA","Fort Dodge, IA",1,3,2,0,3,3,1,4,1,6,2008
69851,"Waverly, IA","Osage, IA",3,2,1,4,1,1,1,4,1,6,2008
69886,"Waverly, IA","Springville, IA",0,0,6,0,0,6,0,0,6,6,2008
69747,"Waverly, IA","Cresco, IA",2,4,0,0,2,4,3,2,1,6,2008
69793,"Waverly, IA","Grundy Center, IA",2,3,1,0,6,0,1,4,1,6,2008
69775,"Waverly, IA","Fairbank, IA",3,2,0,2,2,1,3,0,2,5,2008
69717,"Waverly, IA","Belmond, IA",0,4,1,2,2,1,2,1,2,5,2008
69921,"Waverly, IA","Windsor Heights, IA",3,1,1,0,3,2,4,1,0,5,2008
69877,"Waverly, IA","Sageville, IA",1,3,1,4,0,1,1,1,3,5,2008
69897,"Waverly, IA","Toledo, IA",0,5,0,0,5,0,2,2,1,5,2008
69845,"Waverly, IA","Newton, IA",3,1,1,0,1,4,1,3,1,5,2008
69906,"Waverly, IA","Vinton, IA",3,2,0,0,5,0,1,2,2,5,2008
69890,"Waverly, IA","Strawberry Point, IA",3,0,2,3,1,1,0,5,0,5,2008
69792,"Waverly, IA","Grinnell, IA",1,4,0,0,2,3,4,1,0,5,2008
69876,"Waverly, IA","Sac City, IA",1,2,1,0,2,2,1,2,1,4,2008
