,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40870,"Lisbon, IA","Lisbon, IA",70,129,64,47,166,50,121,84,58,263,2012
40888,"Lisbon, IA","Mount Vernon, IA",44,97,39,23,119,38,55,74,51,180,2012
40813,"Lisbon, IA","Cedar Rapids, IA",47,51,37,12,82,41,46,55,34,135,2012
40914,"Lisbon, IA","Robins, IA",10,25,22,5,31,21,25,15,17,57,2012
40859,"Lisbon, IA","Hiawatha, IA",17,25,13,2,40,13,25,19,11,55,2012
40882,"Lisbon, IA","Mechanicsville, IA",12,25,14,14,19,18,16,28,7,51,2012
40879,"Lisbon, IA","Martelle, IA",13,17,6,4,16,16,17,12,7,36,2012
40863,"Lisbon, IA","Iowa City, IA",9,19,4,9,22,1,5,15,12,32,2012
40885,"Lisbon, IA","Morley, IA",13,10,8,6,13,12,10,14,7,31,2012
40929,"Lisbon, IA","Tipton, IA",6,13,8,3,10,14,11,11,5,27,2012
40894,"Lisbon, IA","North Liberty, IA",6,17,3,2,12,12,8,4,14,26,2012
40823,"Lisbon, IA","Coralville, IA",9,12,5,7,14,5,9,9,8,26,2012
40921,"Lisbon, IA","Springville, IA",8,9,5,3,9,10,13,4,5,22,2012
40919,"Lisbon, IA","Solon, IA",5,11,5,5,13,3,12,6,3,21,2012
40845,"Lisbon, IA","Fairfax, IA",6,8,3,2,10,5,5,10,2,17,2012
40934,"Lisbon, IA","University Heights, IA",4,8,4,0,11,5,7,6,3,16,2012
40795,"Lisbon, IA","Anamosa, IA",4,9,2,2,11,2,5,9,1,15,2012
40841,"Lisbon, IA","Ely, IA",4,7,2,4,5,4,5,8,0,13,2012
40807,"Lisbon, IA","Bertram, IA",3,6,2,1,6,4,5,4,2,11,2012
40834,"Lisbon, IA","Dubuque, IA",0,7,2,0,4,5,4,2,3,9,2012
40838,"Lisbon, IA","Elberon, IA",1,5,2,0,2,6,2,3,3,8,2012
40918,"Lisbon, IA","Shueyville, IA",2,4,2,6,1,1,2,3,3,8,2012
40928,"Lisbon, IA","Tiffin, IA",1,5,2,0,2,6,4,0,4,8,2012
40874,"Lisbon, IA","Lowden, IA",2,5,1,1,0,7,3,5,0,8,2012
40889,"Lisbon, IA","Muscatine, IA",1,3,3,1,4,2,1,3,3,7,2012
40884,"Lisbon, IA","Monticello, IA",1,4,1,0,3,3,3,3,0,6,2012
40942,"Lisbon, IA","Waterloo, IA",4,1,1,0,4,2,2,3,1,6,2012
40901,"Lisbon, IA","Oxford, IA",2,3,1,1,2,3,2,2,2,6,2012
40951,"Lisbon, IA","Wheatland, IA",4,2,0,0,2,4,3,2,1,6,2012
40793,"Lisbon, IA","Altoona, IA",4,1,0,0,5,0,2,3,0,5,2012
40954,"Lisbon, IA","Winthrop, IA",2,3,0,1,3,1,1,4,0,5,2012
40814,"Lisbon, IA","Center Junction, IA",2,2,1,0,3,2,1,4,0,5,2012
40877,"Lisbon, IA","Marion, IA",3,2,0,0,2,3,1,2,2,5,2012
40927,"Lisbon, IA","Swisher, IA",2,3,0,3,0,2,1,3,1,5,2012
40801,"Lisbon, IA","Atkins, IA",1,3,0,0,4,0,1,1,2,4,2012
40902,"Lisbon, IA","Palo, IA",0,2,2,0,4,0,1,2,1,4,2012
40876,"Lisbon, IA","Maquoketa, IA",0,2,2,0,1,3,0,1,3,4,2012
40831,"Lisbon, IA","Delaware, IA",2,2,0,0,3,1,2,1,1,4,2012
40828,"Lisbon, IA","Davenport, IA",0,2,2,0,1,3,2,0,2,4,2012
40829,"Lisbon, IA","De Witt, IA",1,3,0,0,0,4,0,2,2,4,2012
40794,"Lisbon, IA","Ames, IA",1,2,1,1,1,2,1,1,2,4,2012
40815,"Lisbon, IA","Center Point, IA",2,2,0,1,0,3,0,3,1,4,2012
40944,"Lisbon, IA","Waverly, IA",0,2,2,1,1,2,1,3,0,4,2012
40931,"Lisbon, IA","Toledo, IA",1,2,0,0,1,2,1,2,0,3,2012
40878,"Lisbon, IA","Marshalltown, IA",0,3,0,0,0,3,0,0,3,3,2012
40853,"Lisbon, IA","Guernsey, IA",3,0,0,1,2,0,0,2,1,3,2012
40935,"Lisbon, IA","Urbana, IA",0,2,1,0,1,2,0,0,3,3,2012
40920,"Lisbon, IA","Springbrook, IA",0,1,2,0,0,3,0,0,3,3,2012
40936,"Lisbon, IA","Urbandale, IA",0,2,1,1,1,1,0,0,3,3,2012
40819,"Lisbon, IA","Clarence, IA",1,2,0,1,2,0,1,1,1,3,2012
40937,"Lisbon, IA","Victor, IA",0,2,1,0,3,0,1,2,0,3,2012
40820,"Lisbon, IA","Clinton, IA",0,0,3,0,3,0,2,0,1,3,2012
40950,"Lisbon, IA","West Union, IA",2,1,0,0,2,1,2,0,1,3,2012
40835,"Lisbon, IA","Durant, IA",0,3,0,0,0,3,1,1,1,3,2012
40805,"Lisbon, IA","Bellevue, IA",2,1,0,0,1,2,2,1,0,3,2012
40806,"Lisbon, IA","Bennett, IA",2,1,0,2,1,0,0,1,2,3,2012
40913,"Lisbon, IA","Riverside, IA",2,0,1,0,3,0,2,1,0,3,2012
40811,"Lisbon, IA","Burlington, IA",1,2,0,0,2,1,2,0,1,3,2012
40886,"Lisbon, IA","Mount Auburn, IA",1,2,0,0,2,1,1,2,0,3,2012
40825,"Lisbon, IA","Council Bluffs, IA",1,1,1,0,2,1,0,1,2,3,2012
40821,"Lisbon, IA","Clutier, IA",0,3,0,0,0,3,0,2,1,3,2012
40837,"Lisbon, IA","Dysart, IA",1,1,1,1,1,1,2,1,0,3,2012
