,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7812,"Center Point, IA","Cedar Rapids, IA",103,317,68,133,268,87,99,247,142,488,2002
7839,"Center Point, IA","Hiawatha, IA",63,145,27,42,134,59,68,116,51,235,2002
7845,"Center Point, IA","Iowa City, IA",38,99,16,43,98,12,49,64,40,153,2002
7813,"Center Point, IA","Center Point, IA",13,48,23,11,55,18,42,25,17,84,2002
7872,"Center Point, IA","Robins, IA",24,47,6,20,37,20,26,34,17,77,2002
7868,"Center Point, IA","Palo, IA",20,47,8,8,46,21,35,24,16,75,2002
7888,"Center Point, IA","Waterloo, IA",31,21,8,6,47,7,45,6,9,60,2002
7814,"Center Point, IA","Central City, IA",12,34,14,8,37,15,24,26,10,60,2002
7827,"Center Point, IA","Dubuque, IA",17,29,8,7,7,40,22,26,6,54,2002
7876,"Center Point, IA","Springville, IA",8,32,6,13,24,9,16,25,5,46,2002
7831,"Center Point, IA","Ely, IA",8,27,5,4,36,0,8,24,8,40,2002
7882,"Center Point, IA","Urbana, IA",12,21,6,4,24,11,18,14,7,39,2002
7854,"Center Point, IA","Marion, IA",7,27,4,18,6,14,2,19,17,38,2002
7811,"Center Point, IA","Cedar Falls, IA",22,12,1,2,24,9,19,11,5,35,2002
7881,"Center Point, IA","University Heights, IA",11,18,4,4,24,5,14,12,7,33,2002
7824,"Center Point, IA","Davenport, IA",8,11,5,2,18,4,11,6,7,24,2002
7833,"Center Point, IA","Fairfax, IA",7,13,3,9,4,10,9,10,4,23,2002
7820,"Center Point, IA","Coggon, IA",3,14,5,6,12,4,12,6,4,22,2002
7826,"Center Point, IA","Des Moines, IA",5,16,1,1,15,6,3,12,7,22,2002
7804,"Center Point, IA","Asbury, IA",17,2,3,0,0,22,10,9,3,22,2002
7807,"Center Point, IA","Bettendorf, IA",7,9,2,0,9,9,8,8,2,18,2002
7857,"Center Point, IA","Mason City, IA",11,5,0,0,2,14,11,3,2,16,2002
7855,"Center Point, IA","Marshalltown, IA",7,8,1,1,15,0,4,8,4,16,2002
