,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9190,"Center Junction, IA","Monticello, IA",8,19,8,13,6,16,15,14,6,35,2003
9172,"Center Junction, IA","Center Junction, IA",8,12,7,5,10,12,12,13,2,27,2003
9193,"Center Junction, IA","Oxford Junction, IA",0,9,1,1,5,4,6,4,0,10,2003
9204,"Center Junction, IA","Wyoming, IA",0,3,5,1,4,3,3,5,0,8,2003
9166,"Center Junction, IA","Anamosa, IA",3,3,0,4,0,2,3,2,1,6,2003
9177,"Center Junction, IA","Dubuque, IA",2,3,0,0,1,4,3,2,0,5,2003
9196,"Center Junction, IA","Robins, IA",2,1,0,0,1,2,1,1,1,3,2003
9191,"Center Junction, IA","Morley, IA",0,2,1,2,1,0,1,2,0,3,2003
9205,"Center Junction, IA","Zwingle, IA",1,1,1,1,0,2,1,2,0,3,2003
9175,"Center Junction, IA","Clinton, IA",0,2,0,0,0,2,1,1,0,2,2003
9181,"Center Junction, IA","Guttenberg, IA",0,2,0,0,1,1,0,1,1,2,2003
9195,"Center Junction, IA","Prairieburg, IA",1,1,0,1,0,1,1,1,0,2,2003
9167,"Center Junction, IA","Asbury, IA",2,0,0,1,0,1,1,0,1,2,2003
9183,"Center Junction, IA","Hopkinton, IA",0,2,0,1,0,1,2,0,0,2,2003
9182,"Center Junction, IA","Hiawatha, IA",1,1,0,0,0,2,1,1,0,2,2003
9194,"Center Junction, IA","Peosta, IA",1,1,0,1,0,1,1,1,0,2,2003
9180,"Center Junction, IA","Farley, IA",1,0,1,1,1,0,1,1,0,2,2003
9202,"Center Junction, IA","Wheatland, IA",0,0,1,0,0,1,0,1,0,1,2003
9170,"Center Junction, IA","Bennett, IA",1,0,0,0,0,1,0,0,1,1,2003
9200,"Center Junction, IA","Welton, IA",0,1,0,0,1,0,0,1,0,1,2003
9203,"Center Junction, IA","Wilton, IA",0,1,0,1,0,0,0,1,0,1,2003
9199,"Center Junction, IA","Washington, IA",1,0,0,0,0,1,0,0,1,1,2003
9198,"Center Junction, IA","Tipton, IA",0,1,0,0,0,1,0,1,0,1,2003
9197,"Center Junction, IA","Ryan, IA",1,0,0,1,0,0,0,1,0,1,2003
9169,"Center Junction, IA","Baldwin, IA",0,1,0,0,1,0,0,1,0,1,2003
9168,"Center Junction, IA","Atalissa, IA",0,1,0,1,0,0,0,1,0,1,2003
9201,"Center Junction, IA","West Branch, IA",0,1,0,1,0,0,0,1,0,1,2003
9173,"Center Junction, IA","Center Point, IA",0,1,0,1,0,0,1,0,0,1,2003
9192,"Center Junction, IA","New Albin, IA",0,1,0,0,0,1,0,1,0,1,2003
9171,"Center Junction, IA","Cedar Rapids, IA",1,0,0,0,1,0,1,0,0,1,2003
9176,"Center Junction, IA","Davenport, IA",1,0,0,0,0,1,0,1,0,1,2003
9189,"Center Junction, IA","Martelle, IA",0,1,0,0,1,0,1,0,0,1,2003
9188,"Center Junction, IA","Marengo, IA",0,1,0,1,0,0,0,1,0,1,2003
9187,"Center Junction, IA","Maquoketa, IA",0,0,1,0,1,0,1,0,0,1,2003
9185,"Center Junction, IA","Lost Nation, IA",0,1,0,0,1,0,1,0,0,1,2003
9184,"Center Junction, IA","Iowa City, IA",1,0,0,0,1,0,1,0,0,1,2003
9179,"Center Junction, IA","Ely, IA",1,0,0,1,0,0,1,0,0,1,2003
9178,"Center Junction, IA","Dyersville, IA",0,1,0,0,0,1,0,1,0,1,2003
9174,"Center Junction, IA","Clarence, IA",0,0,1,0,0,1,1,0,0,1,2003
9186,"Center Junction, IA","Lowden, IA",0,0,1,0,1,0,0,0,1,1,2003
