,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
991,"Albia, IA","Albia, IA",118,320,152,109,407,74,190,282,118,590,2011
1123,"Albia, IA","Ottumwa, IA",48,98,32,55,91,32,52,75,51,178,2011
1042,"Albia, IA","Eddyville, IA",31,61,26,60,26,32,31,35,52,118,2011
1104,"Albia, IA","Moravia, IA",36,52,15,53,37,13,23,51,29,103,2011
1098,"Albia, IA","Melcher-Dallas, IA",6,65,16,72,12,3,3,51,33,87,2011
1036,"Albia, IA","Des Moines, IA",20,35,21,9,47,20,12,33,31,76,2011
1009,"Albia, IA","Bussey, IA",10,44,8,34,22,6,6,10,46,62,2011
1122,"Albia, IA","Oskaloosa, IA",10,27,17,24,22,8,12,15,27,54,2011
1082,"Albia, IA","Knoxville, IA",9,38,7,24,17,13,7,16,31,54,2011
1025,"Albia, IA","Clive, IA",23,23,4,0,30,20,18,9,23,50,2011
995,"Albia, IA","Ankeny, IA",9,26,4,17,14,8,10,9,20,39,2011
1018,"Albia, IA","Chariton, IA",9,15,8,0,19,13,17,12,3,32,2011
994,"Albia, IA","Ames, IA",8,17,6,4,17,10,12,7,12,31,2011
1130,"Albia, IA","Pella, IA",5,22,4,12,17,2,3,8,20,31,2011
1183,"Albia, IA","Windsor Heights, IA",5,11,12,0,21,7,9,12,7,28,2011
1141,"Albia, IA","Rathbun, IA",2,24,1,0,26,1,5,9,13,27,2011
1165,"Albia, IA","University Park, IA",8,13,5,3,18,5,7,11,8,26,2011
1017,"Albia, IA","Centerville, IA",5,14,7,8,11,7,8,12,6,26,2011
1094,"Albia, IA","Marshalltown, IA",15,7,3,3,14,8,12,7,6,25,2011
1081,"Albia, IA","Kirkville, IA",1,14,5,17,1,2,2,6,12,20,2011
1134,"Albia, IA","Pleasant Hill, IA",1,10,5,3,4,9,4,6,6,16,2011
1166,"Albia, IA","Urbandale, IA",9,6,1,0,11,5,6,7,3,16,2011
1133,"Albia, IA","Plano, IA",6,7,2,0,10,5,10,4,1,15,2011
1163,"Albia, IA","Unionville, IA",1,9,4,0,13,1,3,2,9,14,2011
1015,"Albia, IA","Cedar Rapids, IA",4,7,2,2,5,6,5,4,4,13,2011
1072,"Albia, IA","Iowa City, IA",3,8,2,0,9,4,5,4,4,13,2011
993,"Albia, IA","Altoona, IA",7,4,2,2,5,6,4,8,1,13,2011
1118,"Albia, IA","Norwalk, IA",7,4,2,1,5,7,4,5,4,13,2011
1178,"Albia, IA","West Des Moines, IA",2,10,0,5,5,2,2,8,2,12,2011
1171,"Albia, IA","Waterloo, IA",4,7,1,3,4,5,5,4,3,12,2011
1116,"Albia, IA","Newton, IA",1,6,5,3,5,4,3,5,4,12,2011
1108,"Albia, IA","Mount Pleasant, IA",3,6,2,2,2,7,3,4,4,11,2011
1105,"Albia, IA","Moulton, IA",0,6,5,2,8,1,3,6,2,11,2011
1051,"Albia, IA","Fairfield, IA",4,7,0,0,8,3,1,6,4,11,2011
1067,"Albia, IA","Hiawatha, IA",3,4,3,0,4,6,5,2,3,10,2011
1027,"Albia, IA","Corydon, IA",0,8,2,0,6,4,3,5,2,10,2011
1071,"Albia, IA","Indianola, IA",2,3,5,0,4,6,2,8,0,10,2011
1014,"Albia, IA","Cedar Falls, IA",2,7,0,5,0,4,3,3,3,9,2011
1028,"Albia, IA","Creston, IA",3,4,2,0,5,4,4,3,2,9,2011
1008,"Albia, IA","Burlington, IA",3,5,1,0,5,4,3,4,2,9,2011
1061,"Albia, IA","Grinnell, IA",4,2,2,1,3,4,1,6,1,8,2011
1064,"Albia, IA","Harvey, IA",2,4,2,3,0,5,2,3,3,8,2011
1047,"Albia, IA","Elk Run Heights, IA",1,5,2,8,0,0,1,1,6,8,2011
1172,"Albia, IA","Waukee, IA",2,4,2,0,4,4,2,3,3,8,2011
1076,"Albia, IA","Johnston, IA",2,3,2,1,4,2,4,2,1,7,2011
1095,"Albia, IA","Marysville, IA",3,3,1,0,7,0,1,5,1,7,2011
1032,"Albia, IA","Davenport, IA",1,3,3,1,4,2,2,3,2,7,2011
1002,"Albia, IA","Bettendorf, IA",3,3,1,0,4,3,3,2,2,7,2011
1170,"Albia, IA","Washington, IA",4,3,0,1,2,4,4,2,1,7,2011
1177,"Albia, IA","West Burlington, IA",4,1,1,0,2,4,1,3,2,6,2011
