,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6375,"Braddyville, IA","Clarinda, IA",12,9,6,14,13,0,13,10,4,27,2004
6371,"Braddyville, IA","Blanchard, IA",4,14,8,4,21,1,14,6,6,26,2004
6385,"Braddyville, IA","New Market, IA",1,8,7,1,13,2,6,6,4,16,2004
6372,"Braddyville, IA","Braddyville, IA",2,8,4,4,8,2,6,3,5,14,2004
6369,"Braddyville, IA","Atlantic, IA",3,6,1,6,2,2,1,4,5,10,2004
6377,"Braddyville, IA","Coburg, IA",0,3,2,0,5,0,2,0,3,5,2004
6378,"Braddyville, IA","Council Bluffs, IA",4,1,0,5,0,0,1,2,2,5,2004
6390,"Braddyville, IA","Riverton, IA",0,2,2,0,4,0,0,0,4,4,2004
6379,"Braddyville, IA","Creston, IA",0,4,0,1,3,0,2,1,1,4,2004
6380,"Braddyville, IA","Essex, IA",2,1,1,2,2,0,1,2,1,4,2004
6381,"Braddyville, IA","Farragut, IA",0,3,1,2,2,0,0,2,2,4,2004
6370,"Braddyville, IA","Bedford, IA",1,2,1,4,0,0,0,4,0,4,2004
6386,"Braddyville, IA","Nodaway, IA",2,2,0,2,2,0,2,0,2,4,2004
6392,"Braddyville, IA","Shenandoah, IA",2,1,0,2,1,0,0,2,1,3,2004
6391,"Braddyville, IA","Sharpsburg, IA",1,2,0,3,0,0,1,2,0,3,2004
6389,"Braddyville, IA","Red Oak, IA",0,1,1,2,0,0,0,1,1,2,2004
6382,"Braddyville, IA","Gravity, IA",0,2,0,2,0,0,2,0,0,2,2004
6376,"Braddyville, IA","Clio, IA",0,2,0,2,0,0,1,1,0,2,2004
6384,"Braddyville, IA","Magnolia, IA",0,1,0,0,0,1,0,1,0,1,2004
6387,"Braddyville, IA","Oskaloosa, IA",1,0,0,1,0,0,0,1,0,1,2004
6388,"Braddyville, IA","Oxford, IA",0,0,1,0,0,1,0,0,1,1,2004
6383,"Braddyville, IA","Grinnell, IA",0,1,0,0,0,1,0,0,1,1,2004
6374,"Braddyville, IA","Cedar Rapids, IA",1,0,0,1,0,0,1,0,0,1,2004
6373,"Braddyville, IA","Bussey, IA",0,1,0,0,1,0,1,0,0,1,2004
6393,"Braddyville, IA","Stanton, IA",1,0,0,1,0,0,0,1,0,1,2004
6394,"Braddyville, IA","Woodbine, IA",0,0,1,0,1,0,1,0,0,1,2004
