,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
74549,"Van Horne, IA","Walford, IA",6,7,9,8,9,5,13,4,5,22,2014
74507,"Van Horne, IA","Cedar Rapids, IA",4,14,4,6,5,11,2,15,5,22,2014
74501,"Van Horne, IA","Atkins, IA",3,5,6,5,4,5,8,3,3,14,2014
74512,"Van Horne, IA","Fairfax, IA",2,7,2,2,3,6,7,3,1,11,2014
74515,"Van Horne, IA","Hiawatha, IA",3,3,1,2,2,3,3,1,3,7,2014
74544,"Van Horne, IA","Urbana, IA",1,1,4,1,4,1,4,2,0,6,2014
74546,"Van Horne, IA","Van Horne, IA",2,3,1,1,2,3,3,2,1,6,2014
74541,"Van Horne, IA","Shueyville, IA",0,2,3,0,5,0,1,0,4,5,2014
74510,"Van Horne, IA","Elberon, IA",0,2,3,1,1,3,2,3,0,5,2014
74514,"Van Horne, IA","Guernsey, IA",1,2,0,0,3,0,3,0,0,3,2014
74529,"Van Horne, IA","Norway, IA",0,1,2,0,0,3,2,1,0,3,2014
74523,"Van Horne, IA","Martelle, IA",1,2,0,1,1,1,2,1,0,3,2014
74522,"Van Horne, IA","Marengo, IA",1,2,0,0,1,2,1,2,0,3,2014
74534,"Van Horne, IA","Palo, IA",0,3,0,2,0,1,0,0,3,3,2014
74545,"Van Horne, IA","Urbandale, IA",0,2,0,0,2,0,0,1,1,2,2014
74538,"Van Horne, IA","Reinbeck, IA",0,1,1,1,0,1,1,0,1,2,2014
74533,"Van Horne, IA","Oxford, IA",0,2,0,1,0,1,0,1,1,2,2014
74543,"Van Horne, IA","University Heights, IA",0,2,0,2,0,0,0,0,2,2,2014
74552,"Van Horne, IA","Wheatland, IA",0,0,2,0,0,2,0,2,0,2,2014
74503,"Van Horne, IA","Baldwin, IA",0,1,1,1,1,0,0,0,2,2,2014
74526,"Van Horne, IA","Morley, IA",0,2,0,1,0,1,1,1,0,2,2014
74535,"Van Horne, IA","Parnell, IA",0,1,0,1,0,0,0,1,0,1,2014
74536,"Van Horne, IA","Prairieburg, IA",0,1,0,0,0,1,0,0,1,1,2014
74537,"Van Horne, IA","Readlyn, IA",1,0,0,0,0,1,1,0,0,1,2014
74551,"Van Horne, IA","Wellman, IA",0,1,0,0,0,1,0,1,0,1,2014
74547,"Van Horne, IA","Victor, IA",0,1,0,1,0,0,0,1,0,1,2014
74550,"Van Horne, IA","Washington, IA",0,1,0,1,0,0,1,0,0,1,2014
74539,"Van Horne, IA","Robins, IA",0,1,0,0,1,0,1,0,0,1,2014
74540,"Van Horne, IA","Rock Valley, IA",1,0,0,0,1,0,1,0,0,1,2014
74548,"Van Horne, IA","Vinton, IA",0,0,1,0,0,1,0,1,0,1,2014
74542,"Van Horne, IA","Tama, IA",0,1,0,0,1,0,1,0,0,1,2014
74500,"Van Horne, IA","Ankeny, IA",0,1,0,0,0,1,0,1,0,1,2014
74527,"Van Horne, IA","New Sharon, IA",1,0,0,0,1,0,1,0,0,1,2014
74532,"Van Horne, IA","Ottumwa, IA",0,0,1,0,0,1,0,1,0,1,2014
74516,"Van Horne, IA","Hubbard, IA",0,0,1,0,1,0,1,0,0,1,2014
74502,"Van Horne, IA","Aurora, IA",1,0,0,0,1,0,1,0,0,1,2014
74504,"Van Horne, IA","Bertram, IA",1,0,0,0,1,0,1,0,0,1,2014
74505,"Van Horne, IA","Blairstown, IA",0,0,1,0,1,0,1,0,0,1,2014
74506,"Van Horne, IA","Cedar Falls, IA",0,1,0,1,0,0,1,0,0,1,2014
74508,"Van Horne, IA","Center Point, IA",0,1,0,0,0,1,0,0,1,1,2014
74509,"Van Horne, IA","Coralville, IA",0,1,0,1,0,0,0,0,1,1,2014
74511,"Van Horne, IA","Elkader, IA",1,0,0,1,0,0,0,1,0,1,2014
74513,"Van Horne, IA","Grundy Center, IA",0,0,1,0,0,1,0,1,0,1,2014
74517,"Van Horne, IA","Iowa City, IA",1,0,0,0,0,1,0,1,0,1,2014
74531,"Van Horne, IA","Osceola, IA",0,1,0,0,1,0,1,0,0,1,2014
74518,"Van Horne, IA","Lenox, IA",0,1,0,0,0,1,0,1,0,1,2014
74519,"Van Horne, IA","Lone Tree, IA",0,1,0,1,0,0,0,0,1,1,2014
74520,"Van Horne, IA","Long Grove, IA",1,0,0,0,1,0,1,0,0,1,2014
74521,"Van Horne, IA","Manchester, IA",1,0,0,1,0,0,0,1,0,1,2014
74524,"Van Horne, IA","Montezuma, IA",1,0,0,0,1,0,1,0,0,1,2014
74525,"Van Horne, IA","Monticello, IA",0,0,1,0,0,1,0,1,0,1,2014
74528,"Van Horne, IA","North Liberty, IA",0,0,1,0,1,0,0,0,1,1,2014
74530,"Van Horne, IA","Oelwein, IA",1,0,0,0,1,0,1,0,0,1,2014
74553,"Van Horne, IA","Wyoming, IA",0,1,0,0,1,0,0,0,1,1,2014
