,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43539,"Palo, IA","Cedar Rapids, IA",187,752,161,265,646,189,241,395,464,1100,2005
43578,"Palo, IA","Hiawatha, IA",115,280,58,82,301,70,95,198,160,453,2005
43601,"Palo, IA","Marion, IA",18,108,42,61,34,73,11,50,107,168,2005
43620,"Palo, IA","Palo, IA",30,85,31,21,90,35,54,55,37,146,2005
43647,"Palo, IA","Waterloo, IA",32,64,8,5,90,9,58,29,17,104,2005
43628,"Palo, IA","Robins, IA",25,48,18,22,51,18,19,41,31,91,2005
43566,"Palo, IA","Fairfax, IA",19,43,18,36,25,19,14,37,29,80,2005
43585,"Palo, IA","Iowa City, IA",15,57,6,16,56,6,19,29,30,78,2005
43641,"Palo, IA","Urbana, IA",25,31,16,14,34,24,37,26,9,72,2005
43556,"Palo, IA","Des Moines, IA",12,37,11,5,37,18,16,19,25,60,2005
43644,"Palo, IA","Vinton, IA",12,33,10,3,43,9,22,28,5,55,2005
43538,"Palo, IA","Cedar Falls, IA",18,28,8,1,46,7,30,15,9,54,2005
43564,"Palo, IA","Ely, IA",12,31,10,8,38,7,11,28,14,53,2005
43540,"Palo, IA","Center Point, IA",3,34,12,4,36,9,18,17,14,49,2005
43629,"Palo, IA","Shueyville, IA",12,35,2,6,12,31,13,25,11,49,2005
43552,"Palo, IA","Davenport, IA",19,12,4,1,23,11,18,10,7,35,2005
43546,"Palo, IA","Clinton, IA",10,16,1,15,8,4,3,14,10,27,2005
43597,"Palo, IA","Manchester, IA",7,12,4,7,8,8,6,3,14,23,2005
43603,"Palo, IA","Mason City, IA",5,16,0,1,15,5,5,5,11,21,2005
43639,"Palo, IA","University Heights, IA",8,9,1,3,15,0,5,5,8,18,2005
43533,"Palo, IA","Blairstown, IA",3,14,1,14,4,0,1,14,3,18,2005
