,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35738,"Janesville, IA","Cedar Falls, IA",116,217,100,102,259,72,120,109,204,433,2009
35842,"Janesville, IA","Waterloo, IA",85,262,68,75,282,58,73,166,176,415,2009
35845,"Janesville, IA","Waverly, IA",37,114,43,38,138,18,49,97,48,194,2009
35754,"Janesville, IA","Denver, IA",20,57,22,35,57,7,35,33,31,99,2009
35764,"Janesville, IA","Elk Run Heights, IA",10,36,15,52,7,2,8,17,36,61,2009
35789,"Janesville, IA","Janesville, IA",13,24,8,25,12,8,14,12,19,45,2009
35765,"Janesville, IA","Evansdale, IA",5,21,16,5,30,7,10,20,12,42,2009
35739,"Janesville, IA","Cedar Rapids, IA",9,13,7,3,16,10,4,16,9,29,2009
35829,"Janesville, IA","Shell Rock, IA",4,12,6,4,18,0,12,7,3,22,2009
35755,"Janesville, IA","Des Moines, IA",8,9,4,1,15,5,4,12,5,21,2009
35782,"Janesville, IA","Hiawatha, IA",7,7,7,2,12,7,10,8,3,21,2009
35822,"Janesville, IA","Readlyn, IA",2,10,3,3,8,4,6,7,2,15,2009
35799,"Janesville, IA","Mason City, IA",2,7,5,1,6,7,7,5,2,14,2009
35798,"Janesville, IA","Marshalltown, IA",5,5,1,2,4,5,3,6,2,11,2009
35758,"Janesville, IA","Dubuque, IA",3,7,1,1,9,1,3,4,4,11,2009
35785,"Janesville, IA","Independence, IA",6,4,1,3,5,3,4,4,3,11,2009
35818,"Janesville, IA","Parkersburg, IA",6,1,2,1,2,6,2,7,0,9,2009
35809,"Janesville, IA","New Hartford, IA",0,5,3,1,7,0,2,3,3,8,2009
35724,"Janesville, IA","Allison, IA",0,2,6,1,7,0,1,6,1,8,2009
35740,"Janesville, IA","Charles City, IA",2,3,3,1,6,1,4,2,2,8,2009
35745,"Janesville, IA","Clive, IA",2,5,0,0,4,3,1,3,3,7,2009
35808,"Janesville, IA","New Hampton, IA",4,3,0,5,2,0,1,5,1,7,2009
35728,"Janesville, IA","Ankeny, IA",3,2,2,4,2,1,1,1,5,7,2009
35780,"Janesville, IA","Hampton, IA",3,2,2,0,5,2,3,1,3,7,2009
35815,"Janesville, IA","Ottumwa, IA",2,4,0,5,0,1,0,3,3,6,2009
35813,"Janesville, IA","Oelwein, IA",2,4,0,0,6,0,1,3,2,6,2009
35823,"Janesville, IA","Reinbeck, IA",2,3,1,3,3,0,3,2,1,6,2009
35783,"Janesville, IA","Hudson, IA",1,4,1,1,4,1,1,1,4,6,2009
35827,"Janesville, IA","Sageville, IA",0,6,0,6,0,0,0,0,6,6,2009
35760,"Janesville, IA","Dunkerton, IA",0,2,4,1,3,2,0,2,4,6,2009
35752,"Janesville, IA","Decorah, IA",1,3,1,1,2,2,1,3,1,5,2009
35843,"Janesville, IA","Waukee, IA",1,3,1,0,2,3,0,3,2,5,2009
35802,"Janesville, IA","Morrison, IA",1,2,1,2,2,0,2,1,1,4,2009
35763,"Janesville, IA","Eldridge, IA",2,2,0,0,3,1,1,0,3,4,2009
35761,"Janesville, IA","Dyersville, IA",1,3,0,0,3,1,0,4,0,4,2009
35806,"Janesville, IA","Muscatine, IA",2,1,1,1,3,0,2,0,2,4,2009
35848,"Janesville, IA","West Des Moines, IA",2,1,1,0,3,1,2,2,0,4,2009
35804,"Janesville, IA","Mount Pleasant, IA",2,2,0,0,1,3,1,2,1,4,2009
35756,"Janesville, IA","Dike, IA",0,3,1,1,2,1,2,0,2,4,2009
35787,"Janesville, IA","Iowa City, IA",2,1,1,1,3,0,1,2,1,4,2009
35726,"Janesville, IA","Ames, IA",3,1,0,1,2,1,3,0,1,4,2009
35750,"Janesville, IA","Davenport, IA",2,1,1,0,1,3,1,0,3,4,2009
35821,"Janesville, IA","Raymond, IA",3,1,0,2,1,1,0,4,0,4,2009
35790,"Janesville, IA","Jesup, IA",1,2,0,2,0,1,0,3,0,3,2009
35796,"Janesville, IA","Manchester, IA",1,0,2,0,1,2,1,1,1,3,2009
35729,"Janesville, IA","Asbury, IA",0,1,2,0,2,1,2,1,0,3,2009
35825,"Janesville, IA","Robins, IA",2,1,0,1,0,2,1,1,1,3,2009
35840,"Janesville, IA","Urbandale, IA",0,3,0,0,1,2,1,0,2,3,2009
35767,"Janesville, IA","Fairfax, IA",2,0,1,0,2,1,1,2,0,3,2009
35835,"Janesville, IA","Sumner, IA",1,0,2,0,3,0,1,2,0,3,2009
35831,"Janesville, IA","Sioux City, IA",3,0,0,1,1,1,1,1,1,3,2009
35747,"Janesville, IA","Coralville, IA",3,0,0,0,2,1,3,0,0,3,2009
35847,"Janesville, IA","West Burlington, IA",1,1,0,0,1,1,2,0,0,2,2009
35810,"Janesville, IA","Newton, IA",1,0,1,0,1,1,0,1,1,2,2009
35824,"Janesville, IA","Riverdale, IA",0,2,0,0,2,0,0,2,0,2,2009
35794,"Janesville, IA","Lincoln, IA",2,0,0,0,1,1,0,2,0,2,2009
35791,"Janesville, IA","Johnston, IA",1,1,0,0,2,0,1,1,0,2,2009
35811,"Janesville, IA","Nora Springs, IA",1,0,1,1,1,0,1,1,0,2,2009
35838,"Janesville, IA","University Heights, IA",2,0,0,0,2,0,1,1,0,2,2009
35819,"Janesville, IA","Perry, IA",1,1,0,1,1,0,0,1,1,2,2009
35786,"Janesville, IA","Indianola, IA",1,1,0,0,1,1,1,0,1,2,2009
