,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30281,"Hancock, IA","Hancock, IA",32,56,19,67,25,15,16,77,14,107,2007
30271,"Hancock, IA","Council Bluffs, IA",31,55,12,22,57,19,23,36,39,98,2007
30294,"Hancock, IA","Oakland, IA",4,21,22,1,37,9,18,19,10,47,2007
30265,"Hancock, IA","Carson, IA",5,11,4,2,18,0,8,4,8,20,2007
30260,"Hancock, IA","Atlantic, IA",5,11,2,1,13,4,4,10,4,18,2007
30274,"Hancock, IA","Des Moines, IA",4,5,2,0,9,2,1,6,4,11,2007
30282,"Hancock, IA","Harlan, IA",2,5,1,2,5,1,2,4,2,8,2007
30303,"Hancock, IA","Shelby, IA",3,4,0,1,1,5,4,2,1,7,2007
30287,"Hancock, IA","Lewis, IA",5,2,0,2,5,0,2,3,2,7,2007
30300,"Hancock, IA","Red Oak, IA",3,3,0,0,4,2,3,3,0,6,2007
30309,"Hancock, IA","Tennant, IA",2,4,0,1,4,1,2,4,0,6,2007
30269,"Hancock, IA","Clive, IA",4,1,0,0,1,4,2,2,1,5,2007
30312,"Hancock, IA","Walnut, IA",0,4,1,0,4,1,2,1,2,5,2007
30262,"Hancock, IA","Avoca, IA",1,2,2,0,1,4,3,0,2,5,2007
30258,"Hancock, IA","Ames, IA",5,0,0,0,3,2,2,3,0,5,2007
30306,"Hancock, IA","Sioux City, IA",2,3,0,0,4,1,1,3,1,5,2007
30279,"Hancock, IA","Glenwood, IA",0,1,3,0,2,2,1,2,1,4,2007
30268,"Hancock, IA","Clarinda, IA",0,4,0,0,3,1,0,0,4,4,2007
30310,"Hancock, IA","Underwood, IA",0,1,3,1,0,3,1,3,0,4,2007
30311,"Hancock, IA","Urbandale, IA",1,3,0,0,2,2,0,4,0,4,2007
30292,"Hancock, IA","Missouri Valley, IA",2,1,1,0,3,1,3,0,1,4,2007
30305,"Hancock, IA","Silver City, IA",1,2,1,0,2,2,0,3,1,4,2007
30289,"Hancock, IA","Malvern, IA",1,2,0,0,0,3,1,0,2,3,2007
30278,"Hancock, IA","Fort Dodge, IA",0,2,0,0,0,2,0,1,1,2,2007
30280,"Hancock, IA","Guthrie Center, IA",0,2,0,0,0,2,0,2,0,2,2007
30304,"Hancock, IA","Shenandoah, IA",2,0,0,0,0,2,1,1,0,2,2007
30308,"Hancock, IA","Storm Lake, IA",0,1,1,1,0,1,1,1,0,2,2007
30284,"Hancock, IA","Iowa City, IA",2,0,0,0,2,0,1,1,0,2,2007
30257,"Hancock, IA","Altoona, IA",1,1,0,0,1,1,1,1,0,2,2007
30286,"Hancock, IA","Kirkman, IA",0,2,0,1,0,1,0,2,0,2,2007
30261,"Hancock, IA","Audubon, IA",2,0,0,2,0,0,0,2,0,2,2007
30295,"Hancock, IA","Onawa, IA",0,2,0,0,1,1,0,2,0,2,2007
30276,"Hancock, IA","Farragut, IA",0,1,1,2,0,0,0,1,1,2,2007
30299,"Hancock, IA","Protivin, IA",0,1,0,0,1,0,1,0,0,1,2007
30256,"Hancock, IA","Alden, IA",0,0,1,1,0,0,0,0,1,1,2007
30301,"Hancock, IA","Riverton, IA",1,0,0,0,1,0,0,1,0,1,2007
30302,"Hancock, IA","Shannon City, IA",0,1,0,1,0,0,0,1,0,1,2007
30297,"Hancock, IA","Patterson, IA",0,0,1,1,0,0,0,0,1,1,2007
30307,"Hancock, IA","Sloan, IA",0,1,0,0,1,0,0,1,0,1,2007
30313,"Hancock, IA","Waterloo, IA",1,0,0,0,0,1,1,0,0,1,2007
30298,"Hancock, IA","Pleasant Hill, IA",1,0,0,0,1,0,0,1,0,1,2007
30285,"Hancock, IA","Kimballton, IA",0,1,0,0,0,1,0,0,1,1,2007
30296,"Hancock, IA","Osceola, IA",1,0,0,0,1,0,0,1,0,1,2007
30272,"Hancock, IA","Creston, IA",0,1,0,0,1,0,0,1,0,1,2007
30259,"Hancock, IA","Ankeny, IA",0,1,0,0,1,0,0,0,1,1,2007
30263,"Hancock, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2007
30264,"Hancock, IA","Carroll, IA",0,1,0,1,0,0,0,0,1,1,2007
30266,"Hancock, IA","Casey, IA",0,1,0,1,0,0,0,1,0,1,2007
30267,"Hancock, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,0,1,1,2007
30270,"Hancock, IA","Coralville, IA",0,1,0,0,1,0,0,1,0,1,2007
30273,"Hancock, IA","Denison, IA",0,1,0,0,0,1,0,0,1,1,2007
30293,"Hancock, IA","Nodaway, IA",1,0,0,0,1,0,0,0,1,1,2007
30275,"Hancock, IA","Exira, IA",0,1,0,0,1,0,0,1,0,1,2007
30277,"Hancock, IA","Forest City, IA",0,1,0,0,0,1,1,0,0,1,2007
30283,"Hancock, IA","Henderson, IA",0,1,0,0,0,1,0,0,1,1,2007
30288,"Hancock, IA","Logan, IA",0,1,0,0,0,1,0,1,0,1,2007
30290,"Hancock, IA","Mason City, IA",0,1,0,0,1,0,0,1,0,1,2007
30291,"Hancock, IA","Melcher-Dallas, IA",1,0,0,0,0,1,1,0,0,1,2007
30314,"Hancock, IA","West Des Moines, IA",0,1,0,0,1,0,1,0,0,1,2007
