,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43123,"Manchester, IA","Manchester, IA",293,726,306,324,814,187,431,531,363,1325,2007
43089,"Manchester, IA","Hopkinton, IA",45,145,34,51,134,39,58,90,76,224,2007
43037,"Manchester, IA","Delaware, IA",62,113,39,59,130,25,67,78,69,214,2007
43048,"Manchester, IA","Edgewood, IA",31,96,25,52,84,16,50,52,50,152,2007
43013,"Manchester, IA","Cedar Rapids, IA",34,55,14,61,31,11,9,29,65,103,2007
43200,"Manchester, IA","Strawberry Point, IA",23,73,5,48,47,6,21,49,31,101,2007
43174,"Manchester, IA","Prairieburg, IA",20,60,17,25,54,18,30,39,28,97,2007
43185,"Manchester, IA","Ryan, IA",19,63,12,25,53,16,36,25,33,94,2007
43076,"Manchester, IA","Greeley, IA",20,54,12,21,49,16,25,39,22,86,2007
43045,"Manchester, IA","Dyersville, IA",24,52,8,22,50,12,20,29,35,84,2007
43091,"Manchester, IA","Independence, IA",29,45,7,16,58,7,29,37,15,81,2007
43157,"Manchester, IA","Oelwein, IA",20,41,6,12,50,5,18,42,7,67,2007
43043,"Manchester, IA","Dubuque, IA",21,24,9,3,34,17,15,29,10,54,2007
43085,"Manchester, IA","Hazleton, IA",15,26,9,15,31,4,9,34,7,50,2007
42989,"Manchester, IA","Aurora, IA",18,21,7,13,26,7,10,29,7,46,2007
43086,"Manchester, IA","Hiawatha, IA",13,22,7,26,15,1,7,8,27,42,2007
43217,"Manchester, IA","Wadena, IA",12,24,5,18,19,4,7,17,17,41,2007
43211,"Manchester, IA","Urbana, IA",5,20,6,14,11,6,8,13,10,31,2007
43137,"Manchester, IA","Monticello, IA",5,22,4,8,12,11,12,11,8,31,2007
43060,"Manchester, IA","Fairbank, IA",10,17,4,3,25,3,7,22,2,31,2007
43222,"Manchester, IA","Waterloo, IA",10,12,6,7,17,4,7,8,13,28,2007
43219,"Manchester, IA","Walker, IA",14,10,3,2,20,5,9,15,3,27,2007
43183,"Manchester, IA","Robins, IA",9,13,2,18,6,0,3,5,16,24,2007
43036,"Manchester, IA","Decorah, IA",5,13,4,8,9,5,5,12,5,22,2007
43129,"Manchester, IA","Marshalltown, IA",7,8,7,0,8,14,7,11,4,22,2007
43056,"Manchester, IA","Elkport, IA",4,18,0,2,15,5,7,12,3,22,2007
43080,"Manchester, IA","Guttenberg, IA",5,12,5,7,11,4,8,6,8,22,2007
43216,"Manchester, IA","Vinton, IA",8,7,5,2,4,14,10,5,5,20,2007
43001,"Manchester, IA","Brandon, IA",8,10,1,3,14,2,3,12,4,19,2007
42986,"Manchester, IA","Asbury, IA",9,9,1,1,9,9,6,9,4,19,2007
43176,"Manchester, IA","Randalia, IA",8,9,2,11,7,1,5,8,6,19,2007
43061,"Manchester, IA","Fairfax, IA",3,13,1,9,5,3,1,6,10,17,2007
43134,"Manchester, IA","Millville, IA",2,14,1,2,10,5,2,15,0,17,2007
43021,"Manchester, IA","Clinton, IA",7,8,1,2,11,3,6,7,3,16,2007
43064,"Manchester, IA","Fayette, IA",7,9,0,9,6,1,3,7,6,16,2007
42982,"Manchester, IA","Anamosa, IA",2,10,3,4,8,3,3,7,5,15,2007
43012,"Manchester, IA","Cedar Falls, IA",9,4,2,0,12,3,5,6,4,15,2007
43055,"Manchester, IA","Elkader, IA",9,5,1,13,2,0,4,10,1,15,2007
43233,"Manchester, IA","West Union, IA",2,9,2,1,10,2,3,8,2,13,2007
43125,"Manchester, IA","Maquoketa, IA",3,4,6,3,4,6,6,6,1,13,2007
43094,"Manchester, IA","Iowa City, IA",4,7,1,4,3,5,4,5,3,12,2007
43040,"Manchester, IA","Des Moines, IA",4,6,2,0,4,8,3,4,5,12,2007
43032,"Manchester, IA","Davenport, IA",4,6,2,3,4,5,3,6,3,12,2007
42993,"Manchester, IA","Bellevue, IA",0,10,2,6,5,1,2,8,2,12,2007
43237,"Manchester, IA","Winthrop, IA",5,4,2,1,8,2,1,8,2,11,2007
43224,"Manchester, IA","Waukon, IA",4,4,2,0,5,5,3,6,1,10,2007
43146,"Manchester, IA","Muscatine, IA",5,1,4,0,7,3,5,5,0,10,2007
43098,"Manchester, IA","Jesup, IA",4,6,0,0,8,2,5,5,0,10,2007
43198,"Manchester, IA","Stanley, IA",5,4,0,2,6,1,2,4,3,9,2007
43191,"Manchester, IA","Sioux City, IA",2,6,1,1,4,4,3,4,2,9,2007
43062,"Manchester, IA","Farley, IA",2,5,2,2,3,4,1,7,1,9,2007
43126,"Manchester, IA","Marengo, IA",0,5,4,0,8,1,4,4,1,9,2007
43171,"Manchester, IA","Peosta, IA",3,4,1,2,2,4,3,2,3,8,2007
