,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16320,"Dunlap, IA","Dunlap, IA",16,19,23,1,27,30,33,18,7,58,2005
16318,"Dunlap, IA","Denison, IA",4,31,6,21,14,6,4,23,14,41,2005
16334,"Dunlap, IA","Magnolia, IA",6,17,9,11,5,16,17,14,1,32,2005
16336,"Dunlap, IA","Missouri Valley, IA",7,17,5,4,18,7,9,17,3,29,2005
16314,"Dunlap, IA","Council Bluffs, IA",8,15,4,9,15,3,5,12,10,27,2005
16362,"Dunlap, IA","Woodbine, IA",2,12,9,7,11,5,8,14,1,23,2005
16333,"Dunlap, IA","Logan, IA",2,14,6,0,17,5,2,20,0,22,2005
16337,"Dunlap, IA","Mondamin, IA",2,13,2,0,15,2,6,9,2,17,2005
16327,"Dunlap, IA","Harlan, IA",4,6,1,3,5,3,7,4,0,11,2005
16311,"Dunlap, IA","Charter Oak, IA",2,4,1,2,5,0,5,2,0,7,2005
16319,"Dunlap, IA","Des Moines, IA",2,4,0,2,3,1,2,1,3,6,2005
16357,"Dunlap, IA","Waukee, IA",0,3,2,1,0,4,2,0,3,5,2005
16356,"Dunlap, IA","Urbandale, IA",1,2,2,0,1,4,2,2,1,5,2005
16332,"Dunlap, IA","Little Sioux, IA",0,3,2,0,3,2,3,0,2,5,2005
16351,"Dunlap, IA","Sioux City, IA",1,3,0,0,3,1,2,1,1,4,2005
16306,"Dunlap, IA","Atlantic, IA",1,1,2,0,4,0,1,3,0,4,2005
16304,"Dunlap, IA","Ames, IA",2,1,1,0,4,0,2,0,2,4,2005
16353,"Dunlap, IA","Tennant, IA",0,4,0,0,2,2,0,3,1,4,2005
16309,"Dunlap, IA","Buck Grove, IA",1,1,1,0,1,2,1,2,0,3,2005
16315,"Dunlap, IA","Creston, IA",1,0,2,0,2,1,1,2,0,3,2005
16313,"Dunlap, IA","Corning, IA",0,1,2,0,2,1,1,1,1,3,2005
16308,"Dunlap, IA","Boone, IA",0,2,1,1,2,0,1,1,1,3,2005
16359,"Dunlap, IA","West Des Moines, IA",1,2,0,0,1,2,0,2,1,3,2005
16345,"Dunlap, IA","Robins, IA",1,0,1,0,2,0,0,1,1,2,2005
16330,"Dunlap, IA","Kirkman, IA",0,2,0,0,0,2,1,0,1,2,2005
16310,"Dunlap, IA","Cedar Rapids, IA",1,1,0,0,1,1,1,0,1,2,2005
16354,"Dunlap, IA","Underwood, IA",0,0,2,2,0,0,0,2,0,2,2005
16360,"Dunlap, IA","Windsor Heights, IA",1,1,0,0,1,1,0,2,0,2,2005
16312,"Dunlap, IA","Clive, IA",1,1,0,0,0,2,0,1,1,2,2005
16344,"Dunlap, IA","Perry, IA",0,2,0,0,2,0,2,0,0,2,2005
16352,"Dunlap, IA","Soldier, IA",0,0,1,0,1,0,0,1,0,1,2005
16343,"Dunlap, IA","Pella, IA",1,0,0,0,1,0,1,0,0,1,2005
16350,"Dunlap, IA","Shenandoah, IA",1,0,0,0,1,0,1,0,0,1,2005
16355,"Dunlap, IA","University Heights, IA",1,0,0,0,1,0,0,1,0,1,2005
16358,"Dunlap, IA","Wellsburg, IA",0,1,0,0,0,1,0,0,1,1,2005
16349,"Dunlap, IA","Shelby, IA",1,0,0,0,0,1,1,0,0,1,2005
16361,"Dunlap, IA","Wiota, IA",0,0,1,0,1,0,1,0,0,1,2005
16348,"Dunlap, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,0,1,1,2005
16347,"Dunlap, IA","Schleswig, IA",0,1,0,0,1,0,1,0,0,1,2005
16346,"Dunlap, IA","Sanborn, IA",0,1,0,0,1,0,0,1,0,1,2005
16305,"Dunlap, IA","Ankeny, IA",0,1,0,1,0,0,0,0,1,1,2005
16342,"Dunlap, IA","Ottumwa, IA",1,0,0,0,0,1,0,1,0,1,2005
16325,"Dunlap, IA","Glenwood, IA",0,1,0,0,0,1,0,0,1,1,2005
16316,"Dunlap, IA","Danbury, IA",0,1,0,0,1,0,0,1,0,1,2005
16317,"Dunlap, IA","Defiance, IA",0,0,1,1,0,0,0,1,0,1,2005
16307,"Dunlap, IA","Bedford, IA",0,1,0,0,1,0,0,1,0,1,2005
16321,"Dunlap, IA","Elk Horn, IA",0,0,1,0,1,0,0,0,1,1,2005
16322,"Dunlap, IA","Exira, IA",0,1,0,0,0,1,0,1,0,1,2005
16323,"Dunlap, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2005
16324,"Dunlap, IA","Fort Dodge, IA",0,1,0,0,1,0,0,0,1,1,2005
16326,"Dunlap, IA","Gray, IA",1,0,0,1,0,0,0,1,0,1,2005
16341,"Dunlap, IA","Oskaloosa, IA",1,0,0,0,0,1,0,1,0,1,2005
16328,"Dunlap, IA","Iowa City, IA",1,0,0,0,1,0,1,0,0,1,2005
16329,"Dunlap, IA","Irwin, IA",0,0,1,0,1,0,0,0,1,1,2005
16331,"Dunlap, IA","Lamoni, IA",0,1,0,0,0,1,1,0,0,1,2005
16335,"Dunlap, IA","McClelland, IA",1,0,0,0,0,1,0,1,0,1,2005
16338,"Dunlap, IA","Nevada, IA",0,1,0,0,0,1,0,0,1,1,2005
16339,"Dunlap, IA","Newton, IA",1,0,0,0,0,1,1,0,0,1,2005
16340,"Dunlap, IA","Norwalk, IA",1,0,0,0,0,1,0,1,0,1,2005
16303,"Dunlap, IA","Altoona, IA",0,1,0,0,0,1,1,0,0,1,2005
